판례일련번호,구분,문장번호,내용
306259,판례내용,1,수원지방법원
306259,판례내용,2,판결
306259,판례내용,3,사건
306259,판례내용,4,2015고단2302 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영)
306259,판례내용,5,피고인
306259,판례내용,6,"류○○○ (89년생, 남), 의사(대학병원 인턴)"
306259,판례내용,7,주거 용인시
306259,판례내용,8,등록기준지 경북 안동군
306259,판례내용,9,검사
306259,판례내용,10,"이○(기소), 이○(공판)"
306259,판례내용,11,변호인
306259,판례내용,12,법무법인 대송
306259,판례내용,13,담당 변호사 김○
306259,판례내용,14,판결 선고
306259,판례내용,15,2015.8.20.
306259,판례내용,16,주문
306259,판례내용,17,피고인을 징역 1년에 처한다.
306259,판례내용,18,피고인에게 80시간의 성폭력 치료프로그램 이수를 명한다.
306259,판례내용,19,이유
306259,판례내용,20,범죄사실
306259,판례내용,21,피고인은 2015.2.16.
306259,판례내용,22,"00:20경 용인시 기흥구에 있는 호텔에서 술에 취해 잠이 든 피해자 ㄱ○○(여, 26세)의 나체 및 음부 사진을 무음 카메라 어플리케이션이 미리 설치된 피고인의 스마트폰 카메라를 이용하여 촬영하고, 피고인의 친구인 정○○○ 외 5명에게 카카오톡 메신져를 통하여 전송하였다."
306259,판례내용,23,이로써 피고인은 카메라를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 다른 사람의 신체를 그 의사에 반하여 촬영하고 그 촬영물을 반포하였다.
306259,판례내용,24,법령의 적용
306259,판례내용,25,1.범죄사실에 대한 해당법조
306259,판례내용,26,각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항 (징역형 선택)
306259,판례내용,27,1.경합범가중
306259,판례내용,28,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
306259,판례내용,29,1.이수명령
306259,판례내용,30,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항
306259,판례내용,31,양형의 이유
306259,판례내용,32,"피고인이 여러 해 동안의 노력 끝에 얻게 된 의사라는 전문직의 꿈을 이 사건을 계기로 포기해야 하는 딱한 사정이 있고, 피고인이 이 사건 범행 이후 자신의 범행을 깊이 뉘우치고 있는 것으로 보이며, 피고인의 부모와 친구들이 피고인에 대한 선처를 간곡히 탄원하고 있다."
306259,판례내용,33,"또한, 피고인은 2014년 도로교통법위반(음주운전)죄로 벌금 400만 원을 받은 이외에는 형사처벌을 받은 전력이 없다."
306259,판례내용,34,"그러나 피고인이 자신의 친구로부터 피해자를 소개받고 만난 첫 날 피해자와 술을 마시고 피해자가 주량을 이기지 못하고 만취해 인사불성 상태가 되었음을 기화로 피해자와 성관계를 가진 후 피해자가 인지하지 못하는 사이 피해자의 나체와 음부 등을 촬영하여 그 사진을 친구들에게 유포한 이 사건 범행은, 범행을 전후하여 실시간으로 이루어진 피고인과 친구들 사이의 카카오톡 대화 메시지 등에 비추어 볼 때, 여성을 인간으로서의 존엄성을 갖춘 인격체로 파악하기보다는, 자신의 성욕을 만족시킬 욕구 충족의 대상 및 그 여성과의 성관계의 성공 여부를 타인에게 알림으로써 자신의 능력을 과시할 일종의 도구로써 주로 파악하고, 그러한 생각을 실제로 행동에 옮겨도 크게 문제되지 않을 것이라는 피고인의 평소의 왜곡된 의식의 발로에 기한 행위로 보이고, 범행의 수법 등에 비추어 그 죄질이 매우 불량하다."
306259,판례내용,35,"또한, 피고인의 이 사건 범행으로 인하여 피해자는 심각한 정신적 충격과 성적 수치심을 느낀 것으로 보이고, 이는 쉽게 치유될 수 있는 성질의 것이 아닌 것으로 보이며, 피해자는 여전히 피고인에 대한 엄벌을 탄원하고 있다."
306259,판례내용,36,"이러한 사정에다가, 이 사건 기록과 변론에 나타난 피고인의 연령, 성행, 환경 등 형법 제51조에서 정한 양형의 조건이 되는 사항들을 참작하여 주문과 같이 형을 정한다."
306259,판례내용,37,신상정보 제출의무
306259,판례내용,38,"등록대상 성범죄인 판시 범죄사실에 관하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
306259,판례내용,39,공개명령 및 고지명령의 면제
306259,판례내용,40,"피고인의 연령, 직업, 재범위험성, 범행의 동기, 경과 및 죄의 경중, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방효과, 피해자 보호효과 등을 종합적으로 고려하여 볼 때, 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 따라 신상정보를 공개ㆍ고지하여서는 아니 될 특별한 사정이 있다고 판단되므로, 피고인에 대하여 공개명령 및 고지명령을 선고하지 아니한다."
306259,판례내용,41,판사 양○ _________________________
