판례일련번호,구분,문장번호,내용
337856,판례내용,1,서 울 서 부 지 방 법 원
337856,판례내용,2,제 2 - 3 형 사 부
337856,판례내용,3,판 결
337856,판례내용,4,"사 건 2023노259 사기, 업무상횡령, 스토킹범죄의처벌등에관한법률위반"
337856,판례내용,5,피 고 인 A
337856,판례내용,6,항 소 인 쌍방
337856,판례내용,7,"검 사 이○, 정○, 박○, 신○, 구○, 최○, 하○(기소), 김○(공판)"
337856,판례내용,8,"변 호 인 변호사 이○, 윤○, 노○"
337856,판례내용,9,배상 신청인(원심)1)1.B 2.D 3.E
337856,판례내용,10,원 심 판 결 서울서부지방법원 2023.2.16.
337856,판례내용,11,"선고 2021고단793, 1094, 1215, 2110, 2022고단1302, 1423, 2131(각 병합)판결 및 2021초기732, 2022초기 946, 947, 1443, 2023초기90 배상명령신청"
337856,판례내용,12,판 결 선 고 2023.8.17.
337856,판례내용,13,주 문
337856,판례내용,14,원심판결 중 피고사건 부분을 파기한다.
337856,판례내용,15,1)원심에서 배상명령을 한 배상신청인들만 기재하였다.
337856,판례내용,16,피고인을 징역 3년에 처한다.
337856,판례내용,17,피고인에게 40시간의 스토킹치료프로그램 이수를 명한다.
337856,판례내용,18,이 유
337856,판례내용,19,1.이 법원의 심판범위와 배상명령 부분에 대한 판단
337856,판례내용,20,"원심은 원심 배상신청인 D, E의 각 배상신청 전부와 배상신청인 B의 배상신청 중"
337856,판례내용,21,"일부를 각 인용하고, 배상신청인 B의 나머지 배상신청과 배상신청인 C, F의 각 배상신청을 모두 각하하였다."
337856,판례내용,22,"배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 따라 배상명령신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 배상신청인 B의 인용되지 아니한 나머지 배상신청과 배상신청인 C, F의 각 배상신청을 각하한 부분은 그 즉시 확정되었다."
337856,판례내용,23,따라서 원심판결 중 위 각 배상명령신청 부분은 이 법원의 심판범위에서 제외된다.
337856,판례내용,24,"한편 유죄판결에 대한 상소가 제기된 경우 배상명령의 확정은 차단되고, 배상명령은 피고사건과 함께 상소심으로 이심되므로(소송촉진 등에 관한 특례법 제33조 제1항)."
337856,판례내용,25,검사와 피고인이 원심판결에 대하여 항소를 제기함으로써 위와 같이 배상신청을 인용하여 배상명령을 한 부분은 확정되지 않고 이 법원으로 이심되었다.
337856,판례내용,26,"하지만 피고인은 원심판결 중 배상명령을 인용한 부분(배상신청인 D, E의 각 배상신청 전부와 배상신청인 B의 배상신청 중 일부)에 대하여 다투지 아니할 뿐만 아니라, 직권으로 살펴보더라도 이를 취소‧변경할 사유를 발견할 수 없으므로, 원심판결 중 배상명령을 인용한 부분(가집행선고 포함)은 그대로 유지하기로 한다."
337856,판례내용,27,2.항소이유의 요지
