판례일련번호,구분,문장번호,내용
305891,판례내용,1,수 원 지 방 법 원
305891,판례내용,2,제 1 형 사 부
305891,판례내용,3,판 결
305891,판례내용,4,사 건
305891,판례내용,5,2009노2654 도로교통법위반(사고후미조치)
305891,판례내용,6,피 고 인
305891,판례내용,7,"박○○○ (84년생, 남자), 무직"
305891,판례내용,8,주거 수원시 팔달구
305891,판례내용,9,등록기준지 화성시 송산면
305891,판례내용,10,항 소 인
305891,판례내용,11,검사
305891,판례내용,12,검 사
305891,판례내용,13,정○○○
305891,판례내용,14,원 심 판 결
305891,판례내용,15,수원지방법원 2009.5.27.
305891,판례내용,16,선고 2009고단828 판결
305891,판례내용,17,판 결 선 고
305891,판례내용,18,2009.12.24.
305891,판례내용,19,주 문
305891,판례내용,20,원심판결 중 무죄부분을 파기한다.
305891,판례내용,21,피고인에 대하여 형을 면제한다.
305891,판례내용,22,이 유
305891,판례내용,23,1.항소이유의 요지(원심판결 중 무죄부분에 관하여만 항소함)
305891,판례내용,24,"피고인이 화물차를 운전하다가 피해자의 □□ 승용차를 충격하여 약 100만 원 상당의 손괴를 입혔고 이를 확인하였음에도 연락처도 남기지 아니한 채 현장을 이탈하였고, 피고인이 도주할 때 피해자가 피고인의 화물차를 뒤쫓아가는 등 새로운 교통상의 위험과 장애를 야기할 위험성이 있음에도 불구하고, 원심은 미조치로 인한 도로교통법 위반의 점에 대하여 무죄를 선고하였으니, 원심판결에는 사실을 오인하거나 도로교통법 제54조 제1항의 필요한 조치에 대한 법리를 오해한 위법이 있다."
305891,판례내용,25,2.공소사실의 요지 및 원심의 판단
305891,판례내용,26,가.공소사실의 요지
305891,판례내용,27,피고인이 2008.11.20.
305891,판례내용,28,"00:25경 위 화물차를 운전하여 수원시 팔달구 □동에 있는 엄마슈퍼 앞길을 중부소방서 방면에서 결혼만들기 사거리 방면으로 편도1차로 도로를 따라 진행하다가 반대 차선에서 마주오던 피해자 A(40세) 운전의 경기00라0000호 □□ 승용차를 발견하고 무리하게 핸들을 좌측으로 조작하면서 위 □□ 승용차와 교행하면서 진행한 과실로 피고인 화물차의 좌측 중간 적재함 부분으로 위 □□ 승용차의 좌측 뒤 펜더 부분을 들이받아 위 □□ 승용차를 수리비 1,114,300원 상당이 들도록 손괴하고도 사고 후 필요한 조치를 취하지 아니하고 그대로 도주하였다."
305891,판례내용,29,나.원심의 판단
