판례일련번호,구분,문장번호,내용
324868,판례내용,1,대구지방법원 포항지원
324868,판례내용,2,판 결
324868,판례내용,3,"사 건 2022고단1329 사기, 전기통신기본법위반 2022초기509 배상명령신청 2022초기512 배상명령신청 2022초기513 배상명령신청 2022초기514 배상명령신청 2022초기515 배상명령신청 2022초기516 배상명령신청 2022초기519 배상명령신청 2022초기520 배상명령신청 2022초기523 배상명령신청 2022초기525 배상명령신청 2022초기526 배상명령신청"
324868,판례내용,4,피고인 A
324868,판례내용,5,"검사 사○(기소), 이○(공판)"
324868,판례내용,6,변호인 변호사 조필재(국선)
324868,판례내용,7,배상 신청인 1.EW
324868,판례내용,8,2.EX
324868,판례내용,9,3.EY
324868,판례내용,10,4.EZ
324868,판례내용,11,5.FA
324868,판례내용,12,6.FB
324868,판례내용,13,7.FC
324868,판례내용,14,8.FD
324868,판례내용,15,9.FE
324868,판례내용,16,10.FF
324868,판례내용,17,11.FG
324868,판례내용,18,판결선고 2022.12.14.
324868,판례내용,19,주문
324868,판례내용,20,피고인을 징역 3년에 처한다.
324868,판례내용,21,각 배상명령신청을 각하한다.
324868,판례내용,22,이유
324868,판례내용,23,범죄사실
324868,판례내용,24,1.사기
324868,판례내용,25,"피고인은 2022.8.1.경 포항시 북구 FH호텔 FI호 내에서 휴대전화를 이용하여 BI 사이트에 스마트카라 음식물처리기 판매글을 게시하였고, 이를 보고 연락한 피해자 F○에게 430,000원을 입금하면 돈을 보내주겠다고 말하였다."
324868,판례내용,26,"그러나 피고인은 당시 위 물건을 가지고 있지 않았고, 피해자로부터 받은 돈을 생활비 등에 사용할 생각이었으므로 피해자에게 위 물건을 판매할 의사나 능력이 없었다."
324868,판례내용,27,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인이 지정한 FK 명의의 CT 계좌(계좌번호 2 생략)로 430,000원을 송금받은 것을 비롯하여 위와 같은 방법으로 별지 범죄일람표 기재와 같이 2022.1.17.경부터 2022.9.21.까지 총 87회에 걸쳐 합계 37,359,800원을 위 CT 계좌 등으로 송금받아 이를 편취하였다."
324868,판례내용,28,2.전기통신기본법위반
324868,판례내용,29,누구든지 자기 또는 타인에게 이익을 주거나 타인에게 손해를 가할 목적으로 전기통신설비에 의하여 공연히 허위의 통신을 하면 아니 된다.
324868,판례내용,30,"그럼에도 불구하고 피고인은 2022.4.5.경 BI와 CZ 사이트에 피해자 FL이 피고인으로부터 사기 피해를 입었다는 취지의 글을 게시하자 이에 화가 나 피해자에게 손해를 가하기로 마음먹고, 같은 날 23:20경 피해자의 의사와 상관없이 마치 피해자가 직접 글을 게시한 것처럼 휴대전화 어플리케이션 BK에 ‘FM’은 제목으로 피해자의 휴대전화번호(전화번호 1 생략)를 기재한 글을 게시하고, 휴대전화 어플리케이션 즐톡에 마치 피해자가 성관계를 원한다는 내용과 함께 위 휴대전화번호를 기재한 글을 게시하였다."
324868,판례내용,31,이로써 피고인은 타인에게 손해를 가할 목적으로 전기통신설비에 의하여 공연히 허위의 통신을 하였다.
324868,판례내용,32,증거의 요지
324868,판례내용,33,1.피고인의 법정진술
324868,판례내용,34,2.피혐의자와의 문자 내용
324868,판례내용,35,"3.진정인이 받은 전화, 문자"
324868,판례내용,36,4.금융거래정보제공 요구의 회신
324868,판례내용,37,"5.각 판매 게시글, 이체 내역, 진술서"
324868,판례내용,38,6.각 진정서
324868,판례내용,39,법령의 적용
324868,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
324868,판례내용,41,"각 형법 제347조 제1항(사기의 점), 전기통신기본법 제47조 제2항(허위 통신의 점), 각 징역형 선택"
324868,판례내용,42,1.경합범가중
324868,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324868,판례내용,44,1.배상명령 각하
324868,판례내용,45,"소송촉진 등에 관한 특례법 제25조 제3항 제4호, 제32조 제1항 제3호, 제2항"
324868,판례내용,46,양형의 이유
324868,판례내용,47,"피해액 소수이나 피해자 매우 다수이고 피해자들의 피해감정 작지 아니한 점, 피해 회복되지 아니하였고 피고인 피해 회복을 위한 적극적인 노력 보이지 아니하는 점, 동종 집행유예 기간 중 범행한 점 고려할 때 엄중한 처벌 불가피하다."
324868,판례내용,48,"범행의 경위, 피고인의 나이, 전력, 경력, 환경, 가족관계, 범행 후의 정황 등을 종합하여 주문과 같이 판결한다."
324868,판례내용,49,판사 김○
