판례일련번호,구분,문장번호,내용
311563,판례내용,1,부 산 지 방 법 원
311563,판례내용,2,제 1 형 사 부
311563,판례내용,3,판 결
311563,판례내용,4,사 건
311563,판례내용,5,2024노433 재물손괴
311563,판례내용,6,피 고 인
311563,판례내용,7,A
311563,판례내용,8,항 소 인
311563,판례내용,9,피고인
311563,판례내용,10,검 사
311563,판례내용,11,"박○(기소), 황○(공판)"
311563,판례내용,12,변 호 인
311563,판례내용,13,변호사 김○(국선)
311563,판례내용,14,원 심 판 결
311563,판례내용,15,부산지방법원 2024.1.25.
311563,판례내용,16,선고 2023고정958 판결
311563,판례내용,17,판 결 선 고
311563,판례내용,18,2024.4.2.
311563,판례내용,19,주 문
311563,판례내용,20,피고인의 항소를 기각한다.
311563,판례내용,21,이 유
311563,판례내용,22,1.항소이유의 요지(양형부당)
311563,판례내용,23,원심이 선고한 형(벌금 70만 원)은 너무 무거워서 부당하다.
311563,판례내용,24,2.판단
311563,판례내용,25,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
311563,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
311563,판례내용,27,"이와 같은 법리를 기초로 살펴보면, 원심판결 선고 이후 양형의 조건이 되는 사항에 별다른 사정변경을 찾아볼 수 없고, 피고인이 항소이유로 주장하는 사정은 원심이 피고인에 대한 형을 정하면서 이미 고려한 것으로 보인다."
311563,판례내용,28,"그 밖에 피고인의 나이, 성행과 환경, 범행의 동기와 경위, 범행 후의 정황 등 이 사건 변론 과정에 나타난 여러 양형요소를 종합적으로 고려하면, 피고인에 대한 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 아니한다."
311563,판례내용,29,따라서 피고인의 양형부당 주장은 받아들이지 않는다.
311563,판례내용,30,3.결론
311563,판례내용,31,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
311563,판례내용,32,재판장 판사 성○ _________________________
311563,판례내용,33,판사 신○ _________________________
311563,판례내용,34,판사 황○ _________________________
