판례일련번호,구분,문장번호,내용
152124,판례내용,1,【피 고 인】
152124,판례내용,2,【검    사】 곽○
152124,판례내용,3,【주    문】
152124,판례내용,4,"피고인들을 각 벌금 1,500,000원에 처한다."
152124,판례내용,5,"피고인들이 위 각 벌금을 납입하지 아니하는 경우 각 50,000원을 1일로 환산한 기간 피고인들을 노역장에 유치한다."
152124,판례내용,6,【이    유】【범죄사실】1.피고인 1(대법원판결의 원심공동피고인 1)
152124,판례내용,7,피고인은
152124,판례내용,8,(차량번호 1 생략)트랙터에
152124,판례내용,9,(차량번호 2 생략)트레일러를 연결한 대형 화물 트럭을 운전하는 사람이다.
152124,판례내용,10,피고인은 2007.12.18.
152124,판례내용,11,"06:54경 경북 칠곡군 지천면 연화리 국도4호선 도로에서 제한 축하중 10톤을 초과하여 제2축에 14.50톤, 제3축에 12.95톤, 제4축에 10.80톤, 제5축에 12.85톤 및 제한 총중량 40톤을 초과하여 총중량 56.75톤의 항타기를 적재하고 위 트럭을 운행하여 운행제한을 위반하였다."
152124,판례내용,12,2.피고인 2(대법원판결의 피고인)
152124,판례내용,13,피고인은
152124,판례내용,14,(차량번호 1 생략)트랙터의 소유자로 운수업에 종사하던 사람이다.
152124,판례내용,15,피고인의 종업원인 위
152124,판례내용,16,"피고인 1이 제1항과 같은 일시, 장소에서 피고인의 업무에 관하여 위와 같이 제한 축하중 및 제한 총중량을 초과하여 화물을 적재한 채로 위 화물 트럭을 운행하여 운행제한을 위반하였다."
152124,판례내용,17,【증거의 요지】1.피고인 1의 법정진술
152124,판례내용,18,1.피고인 2의 일부 법정진술
152124,판례내용,19,1.피고인 2에 대한 검찰 피의자신문조서
152124,판례내용,20,1.운행제한위반차량 적발보고서
152124,판례내용,21,1.법인진술서
152124,판례내용,22,【법령의 적용】1.범죄사실에 대한 해당법조
152124,판례내용,23,피고인 1 :
152124,판례내용,24,구 도로법(2008.3.21.
152124,판례내용,25,"법률 제8976호로 전부개정되기 전의 것)제83조 제1항 제2호,"
152124,판례내용,26,제54조 제1항(벌금형 선택)
152124,판례내용,27,피고인 2 :
152124,판례내용,28,구 도로법(2008.3.21.
152124,판례내용,29,"법률 제8976호로 전부개정되기 전의 것)제86조,"
152124,판례내용,30,"제83조 제1항 제2호,"
152124,판례내용,31,제54조 제1항
152124,판례내용,32,1.노역장유치
152124,판례내용,33,각
152124,판례내용,34,"형법 제70조,"
152124,판례내용,35,제69조 제2항
152124,판례내용,36,판사 안○
