판례일련번호,구분,문장번호,내용
330507,판례내용,1,서 울 중 앙 지 방 법 원
330507,판례내용,2,판 결
330507,판례내용,3,"사 건 2022고정1751 업무방해, 전자금융거래법위반"
330507,판례내용,4,피 고 인 A
330507,판례내용,5,"검 사 배○(기소), 박○(공판)"
330507,판례내용,6,변 호 인 변호사 이○(국선)
330507,판례내용,7,판 결 선 고 2023.3.22.
330507,판례내용,8,주 문
330507,판례내용,9,"피고인을 벌금 10,000,000원에 처한다."
330507,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
330507,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
330507,판례내용,12,이 유
330507,판례내용,13,범 죄 사 실
330507,판례내용,14,[공모관계]
330507,판례내용,15,"B(일명 ‘C’)은 2016.3.경부터 2016.11.말경까지 유령법인 설립과 그 법인 명의의 대포통장 개설·유통에 관한 총책을 맡고 있는 D(일명 ‘E’) 밑에서 명의대여자들을 통해 유령법인을 설립한 뒤 허위의 거래실적을 만들어 대포통장을 개설·유통하는 업무를 총괄하였고, F(일명 ‘G’)는 대포통장 개설 업무를 담당할 사람들을 모집한 다음 유령법인 관련 서류를 이용하여 대포통장을 개설한 후 윗선에 전달하는 역할을 담당하였다."
330507,판례내용,16,H은 D를 통해 B을 소개받아 알고 지내던 중 2016.9.경 B이 D와 수익금 분배 문제로 갈등이 생겨 D로부터 독립하려 한다는 사실을 알게 되자 B과 함께 새로운 대포통장 개설·유통조직을 운영하면서 B 등이 개설한 대포통장의 거래처를 확보하는 등으로 대포통장을 판매한 후 그 수익을 함께 나누어 갖기로 B과 모의하였다.
330507,판례내용,17,"H은 2016.11.경부터 B과 대포통장 개설·유통조직을 함께 운영하며 거래처를 확보하는 등의 업무를 관장하고, B은 유령법인을 설립하여 대포통장을 개설하는 등 전반적인 실무를 총괄하는 역할을 담당하고, F는 대포통장 개설자를 모집하여 유령법인 명의로 통장을 개설하는 역할을 하고, I(일명 ‘J 부장’)은 F, K(일명 ‘L 과장’)에게 유령법인 관련 서류를 이용하여 대포통장을 개설하도록 지시하는 역할을 하고, K는 유령법인 설립 관련 서류를 법무사 사무실 또는 세무사 사무실에 제출하여 법인설립등기나 사업자등록을 하도록 한 뒤 위와 같이 설립된 법인을 관리하고 대포통장 개설 업무를 담당하는 사람들에게 유령법인 서류를 전달하여 대포통장을 개설하도록 한 뒤 이들이 개설한 대포통장 등 접근매체를 건네받아 I 또는 F에게 전달하는 역할을 하고, M(일명 ‘N’)은 유령법인 설립 명의자들을 모집하고, 개설한 대포통장을 유통하는 역할을 하고, O은 F의 지시에 따라 대포통장 수익금을 출금하는 등의 역할을 담당하였다."
330507,판례내용,18,"피고인(일명 ‘P’)은 2017.7.경 F로부터 유령법인 설립 명의자들 모집과 대포통장 개설하는 일을 할 사람을 모집하고 그 대가를 받을 것을 제안받아 이를 승낙하고, Q, R, S, T, U, V, W, X, Y, Z은 유령법인 서류를 받아 금융기관에서 유령법인 명의 계좌를 개설하여 전자금융거래에 필요한 접근매체를 교부받아 이를 전달하고 일당 명목으로 대가를 받을 것을 제안받아 이를 승낙하였다."
330507,판례내용,19,"피고인 및 Q, R, S, T, U, V, W, X, Y, Z은 위와 같이 H, B, I, K, F, M, O 등과 유령 법인을 설립한 후 그 법인 명의로 대포통장을 개설하여 불법 AA 사이트 운영 등 범죄행위를 위하여 대포통장이 필요한 성명불상자들에게 양도하여 대가를 지급받기로 순차 공모하였다."
330507,판례내용,20,[구체적인 범죄사실]
330507,판례내용,21,1.업무방해
330507,판례내용,22,"은행에서 법인 명의의 계좌를 개설하는 경우, 계좌 개설신청인의 재직증명서가 허위라는 사실이 밝혀지면 당해 법인의 계좌 개설이 불허되고, 계좌 개설 후 이러한 사실이 밝혀지면 당해 계좌의 거래가 정지되는 등 법인 계좌 개설신청인의 대리권 및 그 신분을 입증하는 문서(위임장, 재직증명서 등)는 계좌 개설 또는 거래 여부를 결정하는 중요한 요소이고, 또한 당해 계좌가 범죄에 사용되는 경우 계좌를 개설해 준 은행으로서는 과실 여부에 따라 전자금융거래법에 의한 손해배상책임을 부담하게 되므로, 계좌를 개설하고자 하는 법인이 정상적으로 설립된 법인인지, 또 계좌 개설 신청인이 당해 법인의 실제 직원이나 대리인인지 여부 등은 은행의 계좌 개설 업무에 있어서 중요한 확인사항이다."
330507,판례내용,23,"위와 같은 공모에 따라 피고인은 2017.10.12.경 불상의 장소에서 Q에게 유령법인인 주식회사 AB(이하 ‘AB’라 함)명의의 계좌 개설에 필요한 서류를 교부하면서 AB 명의 계좌를 개설하도록 하고, Q는 2017.10.12.경 서울 강동구 천호대로 1033에 있는 피해자 주식회사 IBK기업은행의 천호동 지점에서, 사실은 AB가 유령 법인에 불과하고 그 자신이 AB의 실제 직원이 아니었음에도 불구하고, 마치 AB가 정상적으로 운영되는 회사인 것처럼 AB의 사업자등록증 등 계좌개설에 필요한 서류와 Q가 AB의 직원이자 대리인으로 기재되어 있는 허위 내용의 위임장을 위 은행 계좌 개설 담당 직원에게 제출하고, 그 과정에서 작성하게 되어 있는 ‘금융거래 목적 확인서’ 양식 중 ‘금융 거래 목적’에 ‘대금납부 관련 기존계좌와 별도 이용’이라고 기재하고, ‘타인으로부터 통장 대여 요청을 받은 사실이 있습니까?’, ‘타인으로부터 신용등급상향, 대출 등의 목적으로 통장개설을 요청받은 사실이 있습니까?’, ‘법인의 관계자로부터 일시 고용되거나 고용을 약속받고 계좌개설 등의 사항을 위임받은 사실이 있습니까?’라는 질문사항에 각 ‘아니오’라고 허위 답변을 기재하는 방법으로 계좌 개설을 신청하여, 이에 속은 위 담당 직원으로 하여금 AB 명의의 계좌((계좌번호 1 생략), (계좌번호 2 생략))를 개설하도록 한 다음, 위 각 계좌에 대한 통장, 현금카드, 1회용 비밀번호 생성기(OTP카드)를 발급받았다."
330507,판례내용,24,"피고인은 이를 비롯하여 B, I, F, K 등과 공모하여, 2017.9.5.경부터 2018.7.2.경까지 위와 같은 방법으로 별지 범죄일람표(A-1)기재와 같이 총 87회에 걸쳐 법인 명의로 87개의 계좌를 개설한 후 통장과 현금카드, 1회용 비밀번호 생성기(OTP카드)를 발급받아 위계로써 피해자들의 계좌 개설 업무를 방해하였다."
330507,판례내용,25,나.전자금융거래법위반
330507,판례내용,26,누구든지 접근매체를 사용 및 관리함에 있어서 접근매체를 양도하거나 양수하는 행위를 하여서는 아니 된다.
330507,판례내용,27,"그럼에도 불구하고 위와 같은 역할 분담에 따라 F는 2017.10.12.경 불상의 장소에서 Q로부터 유령 법인인 주식회사 AB 명의로 개설된 IBK기업은행 계좌 2개((계좌번호 1 생략), (계좌번호 2 생략))의 통장과 접근매체들인 현금카드, 1회용 비밀번호 생성기(OTP 카드), 공인인증서가 저장된 USB 등을 교부받은 다음 이를 I 등에게 전달하였고, B 등은 성명불상의 양수인이 범죄에 이용할 목적이라는 사실을 알면서도 통장 1개당 약 80만 원을 받고 판매함으로써 접근매체를 양도하였다."
330507,판례내용,28,"피고인은 이를 비롯하여 B, I, F, K 등과 공모하여 2017.9.5.경부터 2018.7.2.경까지 위와 같은 방법으로 별지 범죄일람표(A-2)기재와 같이 총 87개의 계좌에 연계된 접근매체인 통장, 현금카드, OTP, 공인인증서가 저장된 USB 등을 양도하였다."
330507,판례내용,29,증거의 요지
330507,판례내용,30,1.피고인의 법정진술
330507,판례내용,31,"1.K, I, B, F에 대한 각 경찰 피의자신문조서"
330507,판례내용,32,1.각 압수조서 및 압수목록
330507,판례내용,33,1.수사보고(피의자가 소지하고 있던 USB 내 엑셀파일에서 발견된 445회에 걸친 대포통장 유통장부 확인)
330507,판례내용,34,"1.대포통장 계좌개설 신청서, 대포법인 등기부 등본"
330507,판례내용,35,법령의 적용
330507,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
330507,판례내용,37,구 전자금융거래법(2020.5.19.
330507,판례내용,38,"법률 제17297호로 개정되기 전의 것, 이하 ‘구 전자금융거래법’이라 한다)제49조 제4항 제1호, 제6조 제3항 제1호, 벌금형 선택"
330507,판례내용,39,1.노역장유치
330507,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
330507,판례내용,41,1.가납명령
330507,판례내용,42,형사소송법 제334조 제1항
330507,판례내용,43,양형의 이유
330507,판례내용,44,"이 사건 범행은 피고인이 B, I, F, K 등과 공모하여 상당한 기간에 걸쳐 계획적․조직적으로 금융기관들의 업무를 방해하고 접근매체를 양도한 것으로, 피고인이 개설한 계좌 및 양도한 접근매체의 수 등에 비추어 그 죄질이 좋지 않다."
330507,판례내용,45,이른바 대포통장은 사기 등 범행에 사용되고 있어 그 유통에 가담하는 행위를 엄히 처벌할 필요성이 있다.
330507,판례내용,46,"다만, 피고인이 이 사건 범행을 모두 인정하고 있고, 이 사건 범행으로 인하여 얻은 이익도 크지 않은 것으로 보인다."
330507,판례내용,47,"피고인이 이 사건 범행을 주도하였다기보다는 B, I, F, K의 지시에 따라 공범으로 가담하게 된 것으로 보인다."
330507,판례내용,48,피고인에게 동종 전과나 벌금형을 초과하는 처벌을 받은 전력이 없다.
330507,판례내용,49,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론과 기록에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
330507,판례내용,50,판사 김○ _________________________
