판례일련번호,구분,문장번호,내용
320647,판례내용,1,제 주 지 방 법 원
320647,판례내용,2,판 결
320647,판례내용,3,"사 건 2022고단2301, 2023고단1352(병합)야간건조물침입절도"
320647,판례내용,4,피 고 인 A
320647,판례내용,5,"검 사 정○, 김○(기소), 송○(공판)"
320647,판례내용,6,변 호 인 변호사 차○(국선)
320647,판례내용,7,판 결 선 고 2023.11.22.
320647,판례내용,8,주 문
320647,판례내용,9,피고인을 징역 1년에 처한다.
320647,판례내용,10,이 유
320647,판례내용,11,범 죄 사 실
320647,판례내용,12,[범죄전력]
320647,판례내용,13,피고인은 2021.1.20.
320647,판례내용,14,"춘천지방법원 원주지원에서 사기죄로 징역 6월을 선고받고, 2022.2.16."
320647,판례내용,15,제주지방법원에서 사기죄로 징역 6월을 선고받아 제주교도소에서 위 각 형의 집행 중 2022.6.30.
320647,판례내용,16,가석방되어 2022.10.25.
320647,판례내용,17,가석방기간을 경과하였다.
320647,판례내용,18,"1)2022고단2301 사건의 공소사실 중 범죄전력에는 위 춘천지방법원 원주지원에서 선고한 판결에 관한 기재가 없고, 2023고단 1352 사건의 공소사실 중 범죄전력에는 피고인이 위 춘천지방법원 원주지원 사건으로 ‘2021.10.26."
320647,판례내용,19,"제주교도소에서 그 형의 집행을 종료하고’라고 기재되어 있으나, 위 전력 역시 누범 전력인데다 판시 전과란 증거에 의하면, 피고인은 판시 판결이 확정된 춘천지방법원 원주지원 사건으로 2021.10.26."
320647,판례내용,20,"제주교도소에서 그 형의 집행을 시작한 사실을 인정할 수 있으므로(증거기록 553, 554쪽), 이를 직권으로 정정한다."
320647,판례내용,21,"피고인은 2022.9.29.경부터 서귀포시 B에 있는, 피해자 C가 운영하는 ‘D식당’에서 종업원으로 근무하면서 위 식당 뒤편의 가건물에서 거주하였다."
320647,판례내용,22,피고인은 2022.10.27.
320647,판례내용,23,"22:14경 영업을 마친 위 식당에 들어가 현금을 훔치려고 마음먹고, 시정되어 있지 않은 위 식당 뒷문을 열고 카운터 앞까지 들어가 침입한 다음 그곳 금고에 보관 중이던 피해자 소유의 현금 30만 원을 가지고 나왔다."
320647,판례내용,24,이로써 피고인은 야간에 피해자가 관리하는 건조물에 침입하여 피해자의 재물을 절취하였다.
320647,판례내용,25,피고인은 2023.1.1.
320647,판례내용,26,"02:02경 제주시 E에 있는 피해자 F이 운영하는 ‘G 식당’ 내부에 보관 중인 피해자 소유의 금품 등을 절취하기로 마음먹고, 위 식당이 휴무인 점을 이용하여 피해자 및 다른 직원들이 없는 틈을 이용하여 식당의 시정되지 않은 뒷문 출입구를 통해 내부로 몰래 들어가 출입구 옆 현금 보관함에 들어 있던 현금 500만 원을 가지고 가 절취하였다."
320647,판례내용,27,이로써 피고인은 야간에 피해자가 관리하는 건조물에 침입하여 피해자의 재물을 절취하였다.
320647,판례내용,28,증거의 요지
320647,판례내용,29,[2022고단2301]
320647,판례내용,30,1.피고인의 법정진술
320647,판례내용,31,2.C의 진술서
320647,판례내용,32,[2023고단1352]
320647,판례내용,33,1.피고인의 법정진술
320647,판례내용,34,2.F에 대한 경찰 진술조서
320647,판례내용,35,[판시 전과]
320647,판례내용,36,"1.2023고단1352 사건의 범죄경력등조회회보서(A), 수사확인(동종 전력 및 현재 누범"
320647,판례내용,37,"기간 중인 사실 확인), 피의자 A 재판 판결 서류 등, 수사보고(누범)"
320647,판례내용,38,법령의 적용
320647,판례내용,39,1.범죄사실에 대한 해당법조
320647,판례내용,40,각 형법 제330조
320647,판례내용,41,2.누범가중
320647,판례내용,42,형법 제35조
320647,판례내용,43,3.경합범가중
320647,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320647,판례내용,45,양형의 이유
320647,판례내용,46,1.법률상 처단형의 범위 : 징역 1개월∼30년
320647,판례내용,47,2.양형기준에 따른 권고형의 범위
320647,판례내용,48,가.제1범죄(야간건조물침입절도)
320647,판례내용,49,[유형의 결정] 절도범죄 > 01.일반재산에 대한 절도 > [제4유형] 침입절도
320647,판례내용,50,"[특별양형인자] 감경요소 : 실내 주거공간 외의 장소에 침입한 경우, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
320647,판례내용,51,"[권고영역 및 권고형의 범위] 특별조정된 감경영역, 징역 4개월∼1년6개월"
320647,판례내용,52,나.제2범죄(야간건조물침입절도)
320647,판례내용,53,[유형의 결정] 절도범죄 > 01.일반재산에 대한 절도 > [제4유형] 침입절도
320647,판례내용,54,[특별양형인자] 감경요소 : 실내 주거공간 외의 장소에 침입한 경우
320647,판례내용,55,"[권고영역 및 권고형의 범위] 감경영역, 징역 8개월∼1년6개월"
320647,판례내용,56,다.다수범죄 처리기준에 따른 권고형의 범위 : 징역 8개월∼2년3개월(제1범죄 상한+ 제2범죄 상한의 1/2)
320647,판례내용,57,3.선고형의 결정 : 징역 1년
320647,판례내용,58,"가석방된지 6개월 정도만에 이 사건 각 범행을 저지른 점, 누범기간 중 범행인 점 등을 고려하여 실형에 처하되, 피해금액 합계가 530만 원으로 비교적 크지 않은 점, 피해자 C에 대한 피해를 회복한 점, 동종 범행으로는 한 차례 벌금형 전력만 있는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 경위, 범행 후의 정황 등 이 사건에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
320647,판례내용,59,판사 강○ _________________________
