판례일련번호,구분,문장번호,내용
333782,판례내용,1,광주 지방 법원
333782,판례내용,2,판 결
333782,판례내용,3,사 건
333782,판례내용,4,2023고정625 전자금융거래법위반
333782,판례내용,5,피 고 인
333782,판례내용,6,A
333782,판례내용,7,검 사
333782,판례내용,8,"신○(기소), 최○(공판)"
333782,판례내용,9,판 결 선 고
333782,판례내용,10,2023.10.17.
333782,판례내용,11,주 문
333782,판례내용,12,피고인에 대한 형의 선고를 유예한다.
333782,판례내용,13,이 유
333782,판례내용,14,범 죄 사 실
333782,판례내용,15,누구든지 접근매체를 사용 및 관리함에 있어서 대가를 수수·요구 또는 약속하면서 접근매체를 대여하여서는 아니된다.
333782,판례내용,16,"그럼에도 불구하고 피고인은 2021.4.경 광주 서구 B 피고인의 주거지에서 성명불상 피고인에게 ‘허위의 거래실적을 만들어서 대출을 받기’로 약속하고 피고인 명의 기업은 행 계좌(계좌번호 1 생략)를 개설하고 전자금융거래의 접근매체인 계좌번호, 비밀번호, 디지털otp를 전달하였다."
333782,판례내용,17,이로써 피고인은 대가를 받을 것을 약속하고 전자금융거래의 접근매체를 대여하였다.
333782,판례내용,18,증거의 요지
333782,판례내용,19,1.피고인의 법정진술
333782,판례내용,20,2.C D에 대한 각 경찰 진술조서
333782,판례내용,21,"3.E, F, G의 각 진술서"
333782,판례내용,22,"4.계좌이체 영수증, 문자메시지 내용, 각 카카오톡 대화화면, 송금확인증"
333782,판례내용,23,5.기업은행 금융거래현황자료통보
333782,판례내용,24,법령의 적용
333782,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
333782,판례내용,26,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 벌금형 선택"
333782,판례내용,27,2.선고유예할 형
333782,판례내용,28,"벌금 1,000,000원"
333782,판례내용,29,"3.노역장유치(선고유예가 실효되고, 벌금을 납입하지 아니하는 경우)"
333782,판례내용,30,"형법 제70조 제1항, 제69조 제2항(1일 100,000원으로 환산)"
333782,판례내용,31,4.선고유예
333782,판례내용,32,형법 제59조 제1항
333782,판례내용,33,양형의 이유
333782,판례내용,34,"이 사건 범행으로 인하여 피고인의 계좌번호가 보이스피싱 범행 등에 이용되었고, 다수의 피해자들이 상당한 경제적 피해를 입게 되었으므로 죄책이 가볍지 않다."
333782,판례내용,35,"다만 피고인이 범행을 인정하고 있고, 피고인은 경제적으로 어려운 상황에서 대출을 받으려다가 이 사건 범행에 이르게 되었으며, 피고인은 자신이 제공한 이 사건 접근매체가 보이스피싱 범죄 등에 이용될 것이라고는 인식하지 못한 것으로 보인다."
333782,판례내용,36,"피고인이 취한 이득이 없고, 피고인에게 아무런 범죄전력도 없다."
333782,판례내용,37,"그 밖에 피고인의 성행, 환경, 범행의 경위 및 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형 요소들을 고려하여 주문과 같이 형을 정한다."
333782,판례내용,38,판사 임○ _________________________
