판례일련번호,구분,문장번호,내용
338228,판례내용,1,서 울 중 앙 지 방 법 원
338228,판례내용,2,판 결
338228,판례내용,3,사 건
338228,판례내용,4,"2022고단3918 사기, 변호사법위반"
338228,판례내용,5,피 고 인
338228,판례내용,6,A
338228,판례내용,7,검 사
338228,판례내용,8,"김○(기소), 김○(공판)"
338228,판례내용,9,변 호 인
338228,판례내용,10,법무법인 청
338228,판례내용,11,"담당변호사 곽○, 김○"
338228,판례내용,12,판 결 선 고
338228,판례내용,13,2023.1.11.
338228,판례내용,14,주 문
338228,판례내용,15,피고인을 징역 1년에 처한다.
338228,판례내용,16,"피고인으로부터 4,546만 원을 추징한다."
338228,판례내용,17,피고인에게 위 추징금 상당액의 가납을 명한다.
338228,판례내용,18,이 유
338228,판례내용,19,범 죄 사 실
338228,판례내용,20,[ 범죄전력 ]
338228,판례내용,21,피고인은 2002.5.2.
338228,판례내용,22,"대구지방법원 김천지원에서 사기죄 등으로 징역 10월에 집행유예 2년을 선고받고, 2005.4.29."
338228,판례내용,23,"대구지방법원에서 사기죄 등으로 징역 1년 3월 및 벌금 30만 원을 선고받고, 2009.4.24."
338228,판례내용,24,"같은 법원에서 사기죄로 징역 1년을 선고받고, 2013.3.21."
338228,판례내용,25,"같은 법원에서 사기죄 등으로 징역 7월을, 2015.9.25."
338228,판례내용,26,"대구지방법원에서 사기죄 등으로 징역 2년을, 2016.5.20."
338228,판례내용,27,같은 법원에서 사기죄 등으로 징역 4월을 각각 선고받아 2017.9.27.
338228,판례내용,28,춘천교도소에서 그 형의 집행을 종료하는 등 동종 전력이 10회 있는 사람이다.
338228,판례내용,29,[ 범죄사실 ]
338228,판례내용,30,"누구든지 공무원이 취급하는 사건 또는 사무에 관하여 청탁 또는 알선을 한다는 명목으로 금품·향응, 그 밖의 이익을 받거나 받을 것을 약속하여서는 아니 된다."
338228,판례내용,31,"피고인은 2019.10.경 B을 통해 알게 된 피해자 C이 목사로 있는 인천 소재 ‘D교회’ 신도인 E이 특정경제범죄가중처벌등에관한법률위반(사기)죄로 구속되어 서울고등법원 2019노476호로 항소심 재판 계속 중이고, 피해자가 위 E의 석방을 위해 노력 중이라는 사실을 알고 피해자에게 접근하여 E의 석방을 빌미로 금품을 편취하기로 마음먹었다."
338228,판례내용,32,"피고인은 2019.10.경 불상지에서, 피해자에게 전화하여 “내가 E이 구속되어 있는 사건 피해자들과 합의를 봐서 E을 석방시켜 주겠다.5천만 원을 주면 내 소유인 ‘강원도 평창군 F리조트’에 관하여 30억 원 상당의 근저당권을 설정해서 그 피해자들과 합의를 하겠다”라고 거짓말하고, 2019.11.10.경 불상지에서, 피해자에게 “내가 G사 주지스님과 친분이 있는데, G사 주지스님이 위 E 항소심 재판 담당 판사인 H과 친분이 있으니, 판사들에게 들어가는 접대비가 필요하다, H 등 판사들과의 접대비 등을 지급해 주면 E을 석방시켜 주겠다.”라고 거짓말하였다."
338228,판례내용,33,"그러나 사실은 피고인은 피해자로부터 금원을 교부받더라도 위 F 리조트에 관하여 이를 처분할 권한을 보유하고 있지 않았으므로, 위 리조트를 담보로 하여 E 사건의 피해자들에게 근저당권을 설정해 주고 합의할 의사나 능력이 없었고, E 사건의 항소심 재판 담당 판사와 아무런 친분관계가 없었으므로, E의 석방에 관하여 청탁을 할 의사나 능력이 없었다."
338228,판례내용,34,"이로써 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2019.11.5.경 피고인이 지정한 ㈜I 명의의 J은행 계좌(계좌번호 1 생략)로 500만 원을 입금받은 것을 비롯하여 그때부터 2019.12.10.까지 아래 별지 범죄일람표 기재와 같이 총 13회에 걸쳐 합계 3,670만 원의 금원과, 876만 원 상당의 재산상 이익을 취득함과 동시에 공무원이 취급하는 사건 또는 사무에 관하여 청탁 또는 알선을 한다는 명목으로 금품·향응, 그 밖의 이익을 교부받았다."
338228,판례내용,35,증거의 요지
338228,판례내용,36,1.C의 법정증언 녹음
338228,판례내용,37,2.피고인에 대한 검찰 피의자신문조서 중 일부 진술기재
338228,판례내용,38,3.C에 대한 검찰 진술조서 중 일부 진술기재
338228,판례내용,39,"4.K, B, L의 각 진술서"
338228,판례내용,40,"5.등기사항전부증명서, 메모, 회원거래계좌별 내역 증명서, 승인내역 매출전표, 회원별 매출내역서, 이용내역 확인서, 카카오톡 대화내용, 약정서"
338228,판례내용,41,"6.각 수사보고서[ (주)I 대표 M 전화통화, N(E 피해자)전화통화, 사건외 E 항소심 재판 확인, 참고인 B 전화진술 청취, 고소인 추가진술 청취, 참고인 M 통화상 진술 청취]"
338228,판례내용,42,"7.판시 전과 : 범죄경력조회, 수사보고(처분미상전과확인결과보고, 출소일자확인보고)수용자 검색결과"
338228,판례내용,43,법령의 적용
338228,판례내용,44,1.범죄사실에 대한 해당법조
338228,판례내용,45,"변호사법 제111조 제1항(청탁 알선 명목 금품 수수의 점), 형법 제347조 제1항(사기의 점)"
338228,판례내용,46,2.상상적 경합
338228,판례내용,47,"형법 제40조, 제50조"
338228,판례내용,48,3.누범가중
338228,판례내용,49,형법 제35조
338228,판례내용,50,4.추징
338228,판례내용,51,변호사법 제116조
338228,판례내용,52,5.가납명령
338228,판례내용,53,형사소송법 제334조 제1항
338228,판례내용,54,양형의 이유
338228,판례내용,55,"피고인은 누범기간 중에 있음에도 자중하지 아니하고 이 사건 각 범행을 저질렀고, 사기 피해자와 합의가 되지 아니하여 여전히 피고인에 대하여 처벌을 원하고 있는 점, 피고인이 과거 동종 범죄로 처벌받은 전력이 여러 차례 있는 점 등에 비추어 보면 실형 선고가 불가피하다."
338228,판례내용,56,그밖에 이 사건 공판절차에 나타난 피고인에 대한 여러 양형사유들을 종합하여 주문과 같이 형을 정한다.
338228,판례내용,57,판사 신○
