판례일련번호,구분,문장번호,내용
327792,판례내용,1,부산지방법원
327792,판례내용,2,제 2-3 형사부
327792,판례내용,3,판결
327792,판례내용,4,"사건 2022노1945, 2303(병합)사기, 사문서위조, 위조사문서행사, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 폭행"
327792,판례내용,5,피고인 A
327792,판례내용,6,항소인 피고인 및 검사(검사는 제1 원심판결에 대하여)
327792,판례내용,7,"검사 박○(기소), 이거량(공판)"
327792,판례내용,8,변호인 변호사 강철식(국선)
327792,판례내용,9,원심판결
327792,판례내용,10,1.부산지방법원 2022.7.13.
327792,판례내용,11,"선고 2022고단915, 1177(병합)판결"
327792,판례내용,12,2.부산지방법원 2022.8.17.
327792,판례내용,13,선고 2022고단1711 판결
327792,판례내용,14,판결선고 2022.11.10.
327792,판례내용,15,주문
327792,판례내용,16,원심판결들을 모두 파기한다.
327792,판례내용,17,피고인을 징역 1년 6월에 처한다.
327792,판례내용,18,이유
327792,판례내용,19,1.항소이유의 요지
327792,판례내용,20,가.피고인
327792,판례내용,21,1)사실오인(제1 원심판결에 대하여)
327792,판례내용,22,"피고인은 자신의 행위를 정상적인 채권추심업무로 인식하였고, 성명불상의 보이스피싱 조직원과 범행을 공모한 사실이 없다.그럼에도 제1 원심은 이 부분 각 공소사실을 모두 유죄로 판단하였으니, 제1 원심판결에는 사실오인 내지 법리오해의 위법이 있다."
327792,판례내용,23,2)양형부당
327792,판례내용,24,"원심들의 형(제1 원심: 징역 1년 6월, 제2 원심: 징역 4월)이 너무 무거워 부당하다."
327792,판례내용,25,나.검사
327792,판례내용,26,제1 원심의 형이 너무 가벼워 부당하다.
327792,판례내용,27,2.직권판단
327792,판례내용,28,가.항소이유에 관한 판단에 앞서 직권으로 살핀다.
327792,판례내용,29,"나.이 법원은 원심판결들의 항소사건을 병합하여 심리하기로 결정하였는바, 피고인에 대한 원심판결들의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항 제2호에 의하여 하나의 형이 선고되어야 하므로, 원심판결들은 모두 더 이상 유지될 수 없게 되었다."
327792,판례내용,30,"다.검사는 당심에 이르러 2022고단915 사건의 공소사실 마지막 행의 ‘3,750만 원’을 ‘3,700만 원’으로 변경하는 내용의 공소장변경허가신청을 하였고, 이 법원이 이를 허가함으로써 그 심판대상이 변경되었으며, 위 변경된 부분과 나머지 공소사실은 형법 제37조 전단의 경합범 관계에 있어 하나의 형을 선고하여야 하므로 제1 원심판결은 이 점에서도 전부가 더 이상 유지될 수 없게 되었다."
327792,판례내용,31,"라.다만, 위에서 본 직권파기사유가 있음에도 피고인의 사실오인 주장은 여전히 이 법원의 판단대상이 되므로, 이에 관하여 살펴보기로 한다."
327792,판례내용,32,3.사실오인 주장에 관한 판단
327792,판례내용,33,"피고인은 제1 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 제1 원심은 그에 대한 판단을 자세히 설시하여 그 주장을 배척하였는바, 제1 원심이 적법하게 채택하여 조사한 증거들에 비추어 제1 원심이 설시한 바를 면밀히 살펴보면, 제1 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 피고인이 주장하는 바와 같은 사실오인의 위법이 있다고 할 수 없으므로, 피고인의 위 주장은 이유 없다."
327792,판례내용,34,4.결론
327792,판례내용,35,"그렇다면 원심판결들에는 위에서 본 것과 같은 직권파기사유가 있으므로, 피고인과 검사의 양형부당 주장에 대한 판단을 생략한 채, 형사소송법 제364조 제2항에 의하여 원심판결을 파기하고, 변론을 거쳐 다시 아래와 같이 판결한다."
327792,판례내용,36,【다시 쓰는 판결 이유】
327792,판례내용,37,범죄사실 및 증거의 요지
327792,판례내용,38,"이 법원이 인정하는 범죄사실과 증거의 요지는, 제1 원심판결문 제4면 11행의 ‘3,750만 원’을 ‘3,700만 원’으로 고치는 것 외에는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
327792,판례내용,39,법령의 적용
327792,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
327792,판례내용,41,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제231조, 제30조(사문서위조의 점),"
