판례일련번호,구분,문장번호,내용
313302,판례내용,1,서 울 고 등 법 원
313302,판례내용,2,제 1 0 형 사 부
313302,판례내용,3,판 결
313302,판례내용,4,사 건 2023노1278 군인등강제추행
313302,판례내용,5,피 고 인 A
313302,판례내용,6,항 소 인 피고인
313302,판례내용,7,"검○ 최한얼(기소), 강수산나(공판)"
313302,판례내용,8,변○ 호 인 변○호사 전○
313302,판례내용,9,원 심 판 결 서울북부지방법원 2023.4.11.
313302,판례내용,10,선고 2022고합374 판결
313302,판례내용,11,판 결 선 고 2024.1.11.
313302,판례내용,12,주 문
313302,판례내용,13,피고인의 항소를 기각한다.
313302,판례내용,14,이 유
313302,판례내용,15,1.항소이유의 요지
313302,판례내용,16,"피고인이 장난을 치는 과정에서 이 사건 범행에 이르게 된 것으로 고의성이 약한 점, 피고인은 잘못을 깊이 반성하고 있고 형사처벌을 받은 전력이 없은 점, 피고인이 피해자에게 사실상 300만 원을 배상한 점, 피고인이 군생활과 학교생활을 성실히 하였고 현재 수업을 들어야 하는 학생인 점 등을 고려할 때, 원심의 형(징역 8개월, 집행유예 2년, 사회봉사 80시간)은 너무 무거워서 부당하다."
313302,판례내용,17,2.판단
313302,판례내용,18,피고인은 이 사건 범행을 깊이 반성하고 있고 형사처벌을 받은 전력이 없다.
313302,판례내용,19,"그러나 이 사건 범행은 피고인이 마술을 보여준다며 동료 훈련병인 피해자의 눈을 감게 한 다음, 다른 분대원들이 지켜보는 가운데 갑자기 피해자의 바지와 속옷을 벗겨 피해자의 성기가 노출되게 한 것이다."
313302,판례내용,20,"군대 내에서 이루어지는 성범죄는 피해자의 성적 자기결정권을 침해할 뿐만 아니라, 군대의 건전한 질서와 문화를 저해하여 군기에도 영향을 미칠 수 있다는 점에서 이 사건 범행의 죄질이 나쁘다."
313302,판례내용,21,피해자는 상당한 정신적 고통과 성적 수치심을 느낀 것으로 보이고 피고인에 대한 엄벌을 바라고 있다.
313302,판례내용,22,피고인은 2024.1.8.
313302,판례내용,23,"피해자를 위해 1,000만 원을 공탁하였다."
313302,판례내용,24,그러나 피해자는 피고인의 공탁을 수용하지 않겠다는 의사를 밝히고 있으므로 유리한 사정으로 삼기 어렵다.
313302,판례내용,25,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 모든 양형조건을 종합하면, 양형기준상 권고형량 범위의 하한보다 낮은 형을 선고하면서 80시간의 사회봉사를 명한 원심의 형은 그 책임에 상응하는 적절한 형량 범위 내에 속하는 것으로 너무 무거워서 부당하다고 볼 수 없다."
313302,판례내용,26,피고인의 양형부당 주장은 이유 없다.
313302,판례내용,27,3.결론
313302,판례내용,28,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여
313302,판례내용,29,주문과 같이 판결한다.
313302,판례내용,30,재판장 판사 남○ _________________________
313302,판례내용,31,판사 박○ _________________________
313302,판례내용,32,판사 김○ _________________________
