판례일련번호,구분,문장번호,내용
314513,판례내용,1,인천지방법원
314513,판례내용,2,제3형사부
314513,판례내용,3,판결
314513,판례내용,4,사건
314513,판례내용,5,"2023노1414 상해, 특수재물손괴"
314513,판례내용,6,피고인 A
314513,판례내용,7,항소인
314513,판례내용,8,피고인
314513,판례내용,9,검사
314513,판례내용,10,"이○(기소), 조○(공판)"
314513,판례내용,11,변호인
314513,판례내용,12,변호사 홍○(국선)
314513,판례내용,13,원심판결
314513,판례내용,14,인천지방법원 부천지원 2023.4.20.
314513,판례내용,15,선고 2022고정568 판결
314513,판례내용,16,판결선고
314513,판례내용,17,2024.6.21.
314513,판례내용,18,주문
314513,판례내용,19,피고인의 항소를 기각한다.
314513,판례내용,20,이유
314513,판례내용,21,1.항소이유의 요지
314513,판례내용,22,가.사실오인 및 법리오해
314513,판례내용,23,피고인이 원심 판시 범죄사실 기재와 같이 피해자의 우측 팔 부위를 불상의 물건으로 때린 사실이 없음에도 이를 상해죄로 인정한 원심 판결에는 사실오인 및 법리오해의 위법이 있다.
314513,판례내용,24,나.양형부당
314513,판례내용,25,원심이 선고한 형(벌금 50만 원)은 너무 무거워서 부당하다.
314513,판례내용,26,2.판단
314513,판례내용,27,가.사실오인 및 법리오해 주장에 관한 판단
314513,판례내용,28,"1)항소심이 심리과정에서 심증의 형성에 영향을 미칠 만한 객관적 사유가 새로 드러난 것이 없음에도 제1심의 판단을 재평가하여 사후심적으로 판단하여 뒤집고자 할 때에는, 제1심의 증거가치 판단이 명백히 잘못되었다거나 사실인정에 이르는 논증이 논리와 경험법칙에 어긋나는 등으로 그 판단을 그대로 유지하는 것이 현저히 부당하다고 볼 만한 합리적인 사정이 있어야 하고, 그러한 예외적 사정도 없이 제1심의 사실인정에 관한 판단을 함부로 뒤집어서는 안 된다(대법원 2017.3.22."
314513,판례내용,29,선고 2016도18031 판결 등 참조).
314513,판례내용,30,"2)원심은, ① 피해자는 수사기관에서 ‘산업재해로 인하여 D정형외과의원에서 우측 팔 부위를 수술하고 입원 중이었는데, 피고인이 돌돌 말려 있는 30∼40cm 정도의 흰색 물체로 수술 부위를 2회 때려서 피멍이 들었다’라고 구체적으로 진술한 점, ② D정형외과의원 소속 정형외과 전문의가 2018.9.3."
314513,판례내용,31,"발급한 상해진단서에 ‘피해자가 구타를 당하여 우측 견관절 부위에 통증이 있다고 호소한다.위 부위에 피멍이 관찰되기는 하나, 방사선 사진에 의하면 골절 등의 특이소견은 없다’는 내용이 기재되어 있어 피해자의 진술에 부합하는 점, ③ 위 전문의는 2022.6.30."
314513,판례내용,32,"‘피해자가 입원치료를 받던 중 타인에 의하여 어깨 및 위팔의 타박상을 입었고, 입원치료 중 사용한 약물이 상해에 의하여 발생한 처방약과 중복되어 별도로 약을 처방하지는 않았다’는 내용의 소견서를 작성해 준 점, ④ D정형외과의원 원○ G는 수사기관에서 ‘피해자가 D정형외과의원에 입원 중이어서 환자복을 입고 있었는데, 피고인이 달려들어 때렸다고 하면서 상처 부위를 보여주었다.상체 부위의 찰과상을 육안으로 확인하였고, 피해자에게 병원 진료를 볼 수 있으면 보라고 말했던 기억이 난다’고 진술한 점, ⑤ 피고인은 수사기관에서 ‘2018.9.2.경 피해자가 입원한 병원으로 오라고 전화를 해서 병원으로 갔는데, 피해자와 다투다가 손으로 피해자의 팔을 잡아끌면서 어깨 부위를 툭 친 적이 있다’고 진술한 점 등을 근거로 이 부분 상해의 공소사실을 유죄로 판단하였다."
314513,판례내용,33,"3)원심이 설시한 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정, 즉 ① 피해자에 대한 상해진단서 작성일자가 상해 발생시점과 시간상으로 근접하고 상해에 대한 소견에 ‘상기 병명부위에 압통이 있으며 피멍(피하출혈)이 관찰됨’이라고 기재되어 있으며 상해 부위와 정도가 피해자가 주장하는 상해의 원인 내지 경위와 대체로 일치하는 점, ② 피해자는 수사기관에서 피고인으로부터 폭행을 당한 경위, 폭행 방법 및 부위, 피고인의 폭행에 대한 대응 등 주요 부분에 관하여 비교적 일관되게 진술하여 신빙성이 있는 점 등을 보태어 보면, 피고인이 피해자를 폭행하여 상해를 가한 사실이 인정되고, 피고인에게 상해의 고의도 있었다고 판단된다."
314513,판례내용,34,"4)따라서 원심의 판단은 정당한 것으로 수긍할 수 있고, 거기에 피고인의 주장과 같은 사실오인 및 법리오해의 위법이 없으므로 피고인의 이 부분 주장은 이유 없다."
314513,판례내용,35,나.양형부당 주장에 관한 판단
314513,판례내용,36,1)제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
314513,판례내용,37,선고 2015도3260 전원합의체 판결 참조).
314513,판례내용,38,"2)원심은, 피해자에게 피해변제를 하지 않은 점, 피해자가 피고인에 대한 처벌을 원하는 점, 피해자가 입은 상해의 정도가 중하지 않은 점, 초범인 점 등의 정상을 참작하여 피고인에 대한 형을 정하였다."
314513,판례내용,39,"원심판결 선고 이후에 양형을 변경할 만한 특별한 사정변경을 찾아보기 어렵고 그 밖에 피고인의 나이, 성행, 관계, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 모든 사정들을 종합하여 다시 살펴보더라도, 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 인정되지 않는다.따라서 피고인의 양형부당 주장은 받아들이지 않는다."
314513,판례내용,40,3.결론
314513,판례내용,41,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 기각하기로 하여 주문과 같이 판결한다.
314513,판례내용,42,재판장 판사 최○ _________________________
314513,판례내용,43,판사 정○ _________________________
314513,판례내용,44,판사 구○ _________________________
