판례일련번호,구분,문장번호,내용
148902,판례내용,1,【피고인 겸 피부착명령청구자】
148902,판례내용,2,【항 소 인】 검사
148902,판례내용,3,【검    사】 이제관
148902,판례내용,4,【변 호 인】 변호사 김○(국선)
148902,판례내용,5,【원심판결】 서울중앙지방법원 2010.8.20.
148902,판례내용,6,"선고 2010고합1005, 2010전고20(병합)판결"
148902,판례내용,7,【주    문】
148902,판례내용,8,원심판결 중 피고사건 부분을 파기한다.
148902,판례내용,9,피고인을 징역 3년 6월에 처한다.
148902,판례내용,10,피고인에 대한 공개정보를 10년간 정보통신망을 이용하여 공개한다.
148902,판례내용,11,원심판결 중 피부착명령청구 부분에 관한 검사의 항소를 기각한다.
148902,판례내용,12,【이    유】1.피고사건
148902,판례내용,13,가.항소이유의 요지
148902,판례내용,14,원심의 형(징역 2년 6월)은 너무 가벼워 부당하다.
148902,판례내용,15,나.직권판단
148902,판례내용,16,"항소이유 판단에 앞서 직권으로 살피건대, 원심법원이 인정한 범죄사실의 주요내용은 ‘피고인의 손가락을 피해자의 음부에 2회 집어넣는 등 위력으로써 피해자를 강제추행하였다’는 것이다."
148902,판례내용,17,성폭력범죄의 처벌 등에 관한 특례법 제7조 제5항은 ‘위계 또는 위력으로써 13세 미만의 여자를 간음하거나 13세 미만의 사람에 대하여 추행한 사람은
148902,판례내용,18,제1항부터
148902,판례내용,19,제3항까지의 예에 따라 처벌한다’고 규정하여 위계·위력으로 인한 간음 및 강제추행에 대하여 폭행·협박으로 인한 간음 및 강제추행과 동일한 법정형을 규정하고 있다.
148902,판례내용,20,따라서 이 사건 범죄사실은
148902,판례내용,21,"위 법률 제7조 제2항 제2호 ‘성기, 항문에 손가락 등 신체(성기는 제외한다)의 일부나 도구를 넣는 행위’에 해당하여 그 법정형은 7년 이상의 유기징역형이다."
148902,판례내용,22,그런데 원심은 이 사건 범죄사실이 법정형의 하한을 징역 5년으로 정한
148902,판례내용,23,같은 법률 제7조 제3항의 강제추행에 해당함을 전제로 그 법정형을 작량감경한 범위에서 피고인에게 징역 2년 6월의 형을 선고하였다.그러므로 원심판결에는 법리를 오해하여 판결에 영향을 끼친 잘못이 있다.
148902,판례내용,24,다.결 론
148902,판례내용,25,따라서 검사의 양형부당 주장에 관한 판단을 생략한 채
148902,판례내용,26,형사소송법 제364조 제2항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
148902,판례내용,27,【범죄사실 및 증거의 요지】  이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로
148902,판례내용,28,형사소송법 제369조에 의하여 이를 그대로 인용한다.
148902,판례내용,29,【법령의 적용】1.범죄사실에 대한 해당법조
148902,판례내용,30,"성폭력범죄의 처벌 등에 관한 특례법 제7조 제5항,"
148902,판례내용,31,"제2항 제2호,"
148902,판례내용,32,형법 제298조
148902,판례내용,33,1.작량감경
148902,판례내용,34,"형법 제53조,"
148902,판례내용,35,제55조 제1항 제3호(양형의 이유 중 유리한 정상 참작)
148902,판례내용,36,1.공개명령
148902,판례내용,37,아동·청소년의 성보호에 관한 법률 제38조 제1항 제1호
148902,판례내용,38,"【양형의 이유】  피고인이 만 19세의 젊은 나이로 과거 아무런 범죄전력이 없는 점, 부모의 이혼으로 초등학교 4학년 때부터 9년째 보육원에서 생활해 왔고, 간질병을 앓고 있는 점 등은 참작할 만한 사정이다."
148902,판례내용,39,"그러나 피고인은 초등학교 1학년의 나이어린 피해자를 거짓말로 유인하여 강제추행하는 등 죄질이 좋지 못한 점, 나이 어린 피해자에게 커다란 정신적, 육체적 피해를 주었음에도 그 손해를 배상하지도, 피해자 측과 합의에 이르지도 못한 점 등은 피고인에 불리한 사정이다."
148902,판례내용,40,이○의 정상사유들과 이 사건 범죄의 법정형이 징역 7년 이○인 점 및 그 밖의 여러 사정들을 종합하여 주문과 같이 형을 정한다.
148902,판례내용,41,2.피부착명령청구 사건
148902,판례내용,42,검사가 피고사건에 대하여 항소를 제기한 이상
148902,판례내용,43,"특정 범죄자에 대한 위치추적 전자장치부착 등에 관한 법률 제9조 제8항에 의하여 부착명령사건에 관하여도 항소를 제기한 것으로 보게 되나, 검사가 부착명령사건에 대하여 아무런 항소이유를 제출하지 아니하였을 뿐만 아니라 원심판결을 살펴보아도 이 부분에 관하여 직권으로 조사하여 파기할 사유를 찾아 볼 수 없다."
148902,판례내용,44,따라서 검사의 항소는 이유없으므로
148902,판례내용,45,"특정 범죄자에 대한 위치추적 전자장치부착 등에 관한 법률 제35조,"
148902,판례내용,46,형사소송법 제364조 제4항에 의하여 이를 기각한다.
148902,판례내용,47,판사 김○(재판장)강○ 손○
