판례일련번호,구분,문장번호,내용
306635,판례내용,1,울산지방법원 판결
306635,판례내용,2,사건
306635,판례내용,3,2013고단207
306635,판례내용,4,가.특정범죄가중처벌등에관한법률위반(도주차량)
306635,판례내용,5,나.자동차손해배상보장법위반
306635,판례내용,6,피고인
306635,판례내용,7,1.가.나.A
306635,판례내용,8,2.가.B
306635,판례내용,9,검사
306635,판례내용,10,"김○(기소), 허○(공판)"
306635,판례내용,11,변호인
306635,판례내용,12,"변호사 최○, 성군희 (피고인 A을 위하여)"
306635,판례내용,13,법무법인 태○ 담당변호사 백오기 (피고인 B을 위하여)
306635,판례내용,14,판결 선고
306635,판례내용,15,2013.5.2.
306635,판례내용,16,주문
306635,판례내용,17,"피고인 A을 징역 1년 6월에, 피고인 B을 징역 2년 6월에 각 처한다."
306635,판례내용,18,"다만, 피고인들에 대하여 각 3년간 위 각 형의 집행을 유예한다."
306635,판례내용,19,피고인들에 대하여 각 준법운전강의 40시간의 수강을 명한다.
306635,판례내용,20,이유
306635,판례내용,21,범죄사실
306635,판례내용,22,1.피고인 A
306635,판례내용,23,가.자동차손해배상법위반
306635,판례내용,24,피고인은 2013.1.7.
306635,판례내용,25,23:38경 울산 남구 삼산로에 있는 한화증권 앞 도로에서 의무보험에 가입되어 있지 아니한 **두****호 승용차를 운행하였다.
306635,판례내용,26,나.특정범죄가중처벌등에관한법률위반(도주차량)
306635,판례내용,27,"피고인은 제1의 가항 기재 일시, 장소에서 위 차량을 운전하여 번영사거리 방면에서 터미널사거리 방면으로 불상의 속력으로 1차로를 따라 진행하게 되었다."
306635,판례내용,28,"이러한 경우 운전업무에 종사하는 피고인으로서는 전방좌우를 잘 살피고, 조향 및 제동장치를 정확하게 조작함으로써 안전하게 진행해야 할 업무상 주의의무가 있었다."
306635,판례내용,29,그럼에도 불구하고 피고인은 이를 게을리 한 채 그대로 진행한 과실로 피고인의 진행 방향 좌측에서 우측으로 도로를 횡단하던 피해자 C(34세)를 피고인의 차량 앞범퍼로 충격하여 도로에 넘어지게 하였다(이하 ‘1차사고’라고 한다).
306635,판례내용,30,피고인은 위와 같은 업무상 과실로 피해자에게 치료일수 미상의 양다리 골절 등의 상해를 입게 하였음에도 곧 정차하여 피해자를 구호하는 등의 조치를 취하지 아니하고 그대로 도주하였다.
306635,판례내용,31,2.피고인 B
306635,판례내용,32,피고인은 2013.1.7.
306635,판례내용,33,23:39경 **바****호 택시를 업무로 운전하여 제1의 가항 기재 장소를 번영사거리 방면에서 터미널사거리 방면으로 시속 약 40km 속력으로 1차로를 따라 진행하게 되었다.
306635,판례내용,34,"이러한 경우 운전업무에 종사하는 피고인으로서는 전방좌우를 잘 살피고, 조향 및 제동장치를 정확하게 조작함으로써 안전하게 진행해야 할 업무상 주의의무가 있었다."
306635,판례내용,35,그럼에도 불구하고 피고인은 이를 게을리 한 채 그대로 진행한 과실로 피고인의 진행 방향 전방에서 제1의 나항의 사고로 1차로에 넘어져 있던 피해자 C를 미처 발견하지 못하고 그대로 역과하였다(이하 ‘2차사고’라고 한다).
306635,판례내용,36,피고인은 위와 같은 업무상 과실로 피해자에게 두부손상 등 다발성손상으로 사망에 이르게 하였음에도 곧 정차하여 필요한 조치를 취하지 아니하고 그대로 도주하였다.
306635,판례내용,37,증거의 요지
306635,판례내용,38,[피고인 A]
306635,판례내용,39,1.피고인 A의 법정진술
306635,판례내용,40,1.경찰 실황조사서
306635,판례내용,41,1.경찰 검증조서
306635,판례내용,42,1.부검감정서
306635,판례내용,43,[피고인 B]
306635,판례내용,44,1.판시 일시·장소에서 피해자를 역과하여 사망에 이르게 한 후 현장을 떠난 사실이 있다는 취지의 피고인 B의 법정진술
306635,판례내용,45,"1.D, E에 대한 각 경찰 진술조서"
306635,판례내용,46,1.경찰 실황조사서
306635,판례내용,47,1.경찰 검증조서
306635,판례내용,48,"1.CCTV 영상캡쳐, 수사보고(CCTV), 수사보고(2차사고 시각기재 정정필요 확인)"
306635,판례내용,49,"1.시체검안서, 부검감정서"
306635,판례내용,50,피고인 B의 변호인의 주장에 대한 판단
306635,판례내용,51,"피고인 B의 변호인은, 위 피고인이 이 사건 당시 이미 구조대원 등 다른 사람이 피해자를 후송한 후에 사고현장을 떠났으므로 ‘도로교통법 제54조 제1항의 규정에 의한 조치를 취하지 아니하고 도주한 경우’에 해당하지 아니한다는 취지로 다툰다."
306635,판례내용,52,"그러나 특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항에 정하여진 ‘피해자를 구호하는 등 도로교통법 제54조 제1항의 규정에 의한 조치를 취하지 아니하고 도주한 때’라 함은 사고운전자가 사고로 인하여 피해자가 사상을 당한 사실을 인식하였음에도 ‘도로교통법 제54조 제1항의 규정에 의한 조치’를 취하지 아니하고 사고장소를 이탈하여 사고를 낸 사람이 누구인지 확정될 수 없는 상태를 초래하는 경우를 말하므로, 위 ‘도로교통법 제54조 제1항의 규정에 의한 조치’에는 피해자나 경찰관 등 교통사고와 관계있는 사람에게 사고운전자의 신원을 밝히는 것도 포함된다고 보아야 한다."
306635,판례내용,53,"그런데 이 사건 사고의 경우 신고는 주변 목격자들에 의하여 이루어진 것이어서 위 피고인이 피해자에 대한 구호조치에 전혀 기여한 바 없을 뿐 아니라, 위 피고인이 사고 장소 인근에 차량을 정차하여 두고 경찰차가 올 때까지 현장에 있었지만 경찰에게 자신의 신원을 밝히지 아니한 채 다른 목격자들과 함께 있다가 차를 빼라고 지시받음을 기화로 자신의 신원을 밝히지 않은 채 그대로 현장을 이탈한 사정이 인정되는 이상, 위 피고인이 ‘도로교통법 제54조 제1항의 규정에 의한 조치’를 다하지 아니하였다고 보는 것이 상당하다."
306635,판례내용,54,따라서 위 주장은 받아들일 수 없다.
306635,판례내용,55,법령의 적용
306635,판례내용,56,1.범죄사실에 대한 해당법조 및 형의 선택
306635,판례내용,57,"가.피고인 A : 특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항 제2호, 형법 제268조(업무상과실치사 후 도주의 점, 징역형 선택), 자동차손해배상보장법 제46조 제2항 제2호, 제8조(의무보험 미가입 자동차 운행의 점, 징역형 선택)"
306635,판례내용,58,"나.피고인 B : 특정범죄 가중처벌 등에 관한 법률 제5조의4 제1항 제1호, 형법 제268조(유기징역형 선택)"
306635,판례내용,59,1.경합범가중(피고인 A)
306635,판례내용,60,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 특정범죄가중처벌등에관한법률위반죄에 정한 형에 경합범 가중(위 두 죄의 장기형을 합산한 범위 내에서)]"
306635,판례내용,61,1.작량감경(피고인 B)
306635,판례내용,62,"형법 제53조, 제55조 제1항 제3호(아래 양형이유 중 위 피고인에게 유리한 정상 참작)"
306635,판례내용,63,1.미결구금일수의 산입(피고인들)
306635,판례내용,64,각 형법 제57조
306635,판례내용,65,1.집행유예(피고인들)
306635,판례내용,66,각 형법 제62조 제1항(아래 양형이유 중 피고인들에게 유리한 정상 참작)
306635,판례내용,67,1.수강명령(피고인들)
306635,판례내용,68,각 형법 제62조의2 제1항
306635,판례내용,69,양형이유
306635,판례내용,70,1.피고인 A
306635,판례내용,71,"위 피고인이 무보험 차량을 운전하다 보행자를 치어 중상을 입힌 점, 1차사고 후 인근 갓길에 차량을 세운 채 지켜보기만 함으로써 치명적인 2차사고를 직접 유발하고도 그대로 현장을 이탈한 점 등에 비추어 그 죄질이 매우 중하며, 위 피고인에게는 폭력·교통범죄 등 범죄전력도 다수 있다."
306635,판례내용,72,"다만 피해자가 무단횡단을 하여 이 사건 사고를 야기한 측면이 있는 점, 위 피고인이 이 사건 사고 다음 날 스스로 수사기관에 출석하여 자수한 점, 피해자의 유족과 합의한 점, 위 피고인이 장기간 구속되어 있는 동안 누차 재범하지 않을 것임을 다짐하고 있는 점 및 교통범죄에 대한 양형기준을 참작하여 주문과 같이 형을 정한다."
306635,판례내용,73,1.피고인 B
306635,판례내용,74,이 사건 2차사고를 내어 피해자를 사망에 이르게 하고도 자신의 신원을 밝히지 않고 현장을 이탈한 범죄로서 그 법정형이 매우 중하다.
306635,판례내용,75,"그러나 피해자가 1차사고로 인하여 검은 계통의 옷을 입은 채 도로에 쓰러져 있어 미리 식별하기가 어려웠던 점, 1차사고 직후 목격자에 의한 사고신고가 이미 이루어져 있었고 경찰이 출동하는 것까지 확인하였으므로 위 피고인이 그밖에 따로 구호조치를 취할 여지는 많지 않았던 점, 공제조합에 가입되어 있었으며 피해자와 합의한 점, 상당한 기간 동안 구속되어 있었던 점 및 교통범죄에 대한 양형기준 등을 참작하여 주문과 같이 형을 정한다."
306635,판례내용,76,판사 함○ _________________________
306635,판례내용,77,울산지방법원 사회봉사명령․수강명령대상자의 준수사항 및 보호관찰기간 중 준수사항
306635,판례내용,78,사건번호
306635,판례내용,79,: 2013고단207
306635,판례내용,80,피고인
306635,판례내용,81,: A
306635,판례내용,82,판결내용
306635,판례내용,83,": 징역1년6월, 집행유예3년, 수강명령(준법운전강의40시간)"
306635,판례내용,84,"피고인에게 선고된 보호관찰, 사회봉사명령․수강명령을 명하는 판결이 확정되면 10일 이내에 주소지를 관할하는 보호관찰소에 신고하여야 하고, 피고인은 보호관찰관의 지도를 받으며 아래에 적힌 준수사항을 지키고 스스로 건전한 사회인이 되도록 노력하여야 합니다."
306635,판례내용,85,"아래의 준수사항을 위반하는 때에는 구인될 수 있고, 선고유예가 실효되거나 집행유예가 취소될 수 있습니다."
306635,판례내용,86,일반준수사항
306635,판례내용,87,1.주거지에 상주하고 생업에 종사할 것.
306635,판례내용,88,2.범죄로 이어지기 쉬운 나쁜 습관을 버리고 선행을 하며 범죄를 행할 우려가 있는 자들과 교제하거나 어울리지 말 것.
306635,판례내용,89,3.보호관찰관의 지도․감독 및 방문에 순응할 것.
306635,판례내용,90,4.보호관찰관의 집행에 관한 지시에 따를 것.
306635,판례내용,91,5.주거를 이전하거나 1월 이상의 국내외 여행을 할 때에는 미리 보호관찰관에게 신고할 것.
306635,판례내용,92,판사 함○
306635,판례내용,93,울산지방법원 사회봉사명령․수강명령대상자의 준수사항 및 보호관찰기간 중 준수사항
306635,판례내용,94,사건번호
306635,판례내용,95,: 2013고단207
306635,판례내용,96,피고인
306635,판례내용,97,: B
306635,판례내용,98,판결내용
306635,판례내용,99,": 징역2년6월, 집행유예3년, 수강명령(준법운전강의40시간)"
306635,판례내용,100,"피고인에게 선고된 보호관찰, 사회봉사명령․수강명령을 명하는 판결이 확정되면 10일 이내에 주소지를 관할하는 보호관찰소에 신고하여야 하고, 피고인은 보호관찰관의 지도를 받으며 아래에 적힌 준수사항을 지키고 스스로 건전한 사회인이 되도록 노력하여야 합니다."
306635,판례내용,101,"아래의 준수사항을 위반하는 때에는 구인될 수 있고, 선고유예가 실효되거나 집행유예가 취소될 수 있습니다."
306635,판례내용,102,일반준수사항
306635,판례내용,103,1.주거지에 상주하고 생업에 종사할 것.
306635,판례내용,104,2.범죄로 이어지기 쉬운 나쁜 습관을 버리고 선행을 하며 범죄를 행할 우려가 있는 자들과 교제하거나 어울리지 말 것.
306635,판례내용,105,3.보호관찰관의 지도․감독 및 방문에 순응할 것.
306635,판례내용,106,4.보호관찰관의 집행에 관한 지시에 따를 것.
306635,판례내용,107,5.주거를 이전하거나 1월 이상의 국내외 여행을 할 때에는 미리 보호관찰관에게 신고할 것.
306635,판례내용,108,판사 함○
