판례일련번호,구분,문장번호,내용
154995,판시사항,1,간첩방조와 군사상기밀누설에 관한
154995,판시사항,2,형법 제98조의 죄 및
154995,판시사항,3,"반공법 제5조 회합죄 등을 경합범으로 처벌하는 경우,"
154995,판시사항,4,형법 제98조의 죄에는 자격정지병과의 규정이 없고
154995,판시사항,5,반공법 제5조 회합죄에만
154995,판시사항,6,같은법 제16조국가보안법 제11조에 의하여 자격정지를 병과하는 경우에 있어서  회합죄에 정한 징역형의 장기인 7년 이하의 자격정지를 병과하지 않고 10년의 자격정지를 병과한 위법이 있는 사례.
154995,판결요지,7,간첩방조와 군사상 기밀누설에 관한
154995,판결요지,8,형법 제98조의 죄 및
154995,판결요지,9,반공법(폐)제5조 회합죄 등을 경합범으로 처벌하는 경우
154995,판결요지,10,형법 제98조의 죄에는 자격정지 병과의 규정이 없고
154995,판결요지,11,반공법 제5조 회합죄에만
154995,판결요지,12,"동법 제16조,"
154995,판결요지,13,구 국가보안법(60.6.10.법률 제549호) 제11조에 의하여 자격정지를 병과 할 수 있으므로 위 회합죄에 정한 징역형의 장기인 7년 이하의 자격정지만을 병과해야 한다.
154995,참조조문,14,"반공법 제5조,"
154995,참조조문,15,"반공법 제16조,"
154995,참조조문,16,국가보안법 제11조
154995,판례내용,17,"【피고인, 상고인】"
154995,판례내용,18,【원심판결】
154995,판례내용,19,"제1심 서울형사지방, 제2심"
154995,판례내용,20,서울고등 1970.7.30.
154995,판례내용,21,선고 70노283 판결
154995,판례내용,22,【주    문】
154995,판례내용,23,"원판결중 피고인 한○에 관한 부분을 파기하고, 그 사건부분을 서울고등법원으로 환송한다."
154995,판례내용,24,피고인 한○ 동 윤○ 동 한○ 동 한○ 동 한○ 동 한○의 각 상고를 모두 기각한다.
154995,판례내용,25,【이    유】  (1)피고인 한○ 및 변호인의 상고 이유를 판단한다.
