판례일련번호,구분,문장번호,내용
324928,판례내용,1,대구지방법원 포항지원
324928,판례내용,2,판 결
324928,판례내용,3,사 건 2023고단1388 가.사기 나.지방재정법위반 다.사문서위조 라.위조사문서행사 마.유아교육법위반
324928,판례내용,4,피고인 1.가.나.다.라.마.A
324928,판례내용,5,2.마.B
324928,판례내용,6,"검사 최○(기소), 어○(공판)"
324928,판례내용,7,변호인 변호사 고희준(피고인들을 위하여)
324928,판례내용,8,판결선고 2024.2.6.
324928,판례내용,9,주문
324928,판례내용,10,"피고인 A을 징역 6월에, 피고인 B를 벌금 8,000,000원에 각 처한다."
324928,판례내용,11,"피고인 B가 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
324928,판례내용,12,"다만, 이 판결 확정일부터 2년간 피고인 A에 대한 위 형의 집행을 유예한다."
324928,판례내용,13,피고인 A에게 120시간의 사회봉사를 명한다.
324928,판례내용,14,피고인 B에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
324928,판례내용,15,이유
324928,판례내용,16,범죄사실
324928,판례내용,17,1.피고인 A
324928,판례내용,18,가.사기 및 지방재정법위반
324928,판례내용,19,"피고인은 2020.2.28.경 포항시 북구 C에 있는 피고인이 원장으로 있는 D유치원에서, 경상북도교육청에서 해당 교육청에 소속된 사립유치원 중 종일반(8시간의 유치원 이용시간 중 4~5시간의 교육과정 시간을 제외한 방과 후 시간에 대해 수업 등이 진행되는 것을 뜻함)을 운영하는 유치원을 대상으로 진행하는 ‘2020학년도 사립유치원 종일제 보조교사 인건비 지원 사업’을 통해 인건비를 지원받기 위해, 위 유치원이 2020학년도에 종일반을 운영할 예정이고 위 유치원에 근무하는 정규교사인 E, F 및 G(이하 ‘E 등’이라 한다)가 위 유치원에서 종일반 보조교사로 근무할 것처럼 ‘2020학년도 사립유치원 종일반(방과후과정반)보조교사 채용 현황’ 문서를 작성하여 경북포항교육지원청에 제출하는 방법으로 위 인건비 지원 사업을 신청하였다."
324928,판례내용,20,"그러나 사실 위 유치원은 종일반을 운영하고 있지 않았고 운영할 예정도 없었으며, E 등은 정규교사로 근무하는 것 외에 종일반 보조교사로 근무하지 않았고 근무할 예정도 없었으며, 위 교육청의 인건비 지원 요건상 유치원 원장은 인건비 지원 대상에서 제외되어 있었으므로 E 등이 아닌 피고인이 보조교사 업무를 담당한다 하여도 위와 같은 인건비를 지급받을 수 없었다."
324928,판례내용,21,"피고인은 위와 같은 방법으로 경상북도교육청 인건비 지원 사업 담당 공무원을 기망하여 이에 속은 공무원으로부터 2020.3.17.경 위 유치원에 대한 ‘2020학년도 사립유치원 종일반 보조교사 인건비 지원금’ 명목으로 2,400,000원을 교부받음과 동시에 거짓 신청이나 그 밖의 부정한 방법으로 지방보조금을 교부받았다."
324928,판례내용,22,나.사문서위조 및 위조사문서행사
324928,판례내용,23,"피고인은 2020.9.7.경 제1의 가항 기재 유치원에서, 제1의 가항과 같이 지급받은 지원금에 대해 그 예산을 제대로 집행하였다는 취지의 문서를 제출하기 위해 컴퓨터를 사용하여 제목은 “예산집행확인서”, 본문은 “상기 본인은 2020학년도 사립유치원 종일반(방과후과정반)보조교사로 채용되어 2020년 6월 1일 ~ 8월 31일까지 2/4분기 동안 근로하였으며 2분기 인건비 600,000원을 D 유치원으로부터 수령하였음을 확인합니다.”, 작성일은 “2020년 9월 7일”, 수령인은 “E”이라고 작성한 후 인쇄하고, 볼펜으로 수령인 E 이름 오른쪽에 E의 서명을 기재한 후 2020.9.16.경 같은 장소에서 전산을 통해 위와 같이 위조한 문서를 마치 진정하게 성립한 것처럼 경상북도 포항교육지원청 공무원에게 전송하였다."
324928,판례내용,24,"이로써 피고인은 행사할 목적으로 사실증명에 관한 사문서인 E 명의의 예산집행확인서 1부를 위조하고, 위조한 사문서를 행사하였다."
324928,판례내용,25,다.유아교육법위반
324928,판례내용,26,누구든지 교원자격증은 다른 사람에게 빌려주거나 빌려서는 아니된다.
324928,판례내용,27,"그럼에도 불구하고 피고인은 2017.7.10.경부터 2023.4.21.경까지 제1의 가항 기재 유치원에서, B에게 월 2,500,000원 내지 3,000,000원(2017.8.경부터 2019.12.경까지는 2,500,000원, 2019.12.경부터 2023.4.경까지는 3,000,000원)을 지급하고 B로부터 B의 교원자격증을 빌렸다."
324928,판례내용,28,2.피고인 B
324928,판례내용,29,누구든지 교원자격증은 다른 사람에게 빌려주거나 빌려서는 아니된다.
324928,판례내용,30,"그럼에도 불구하고 피고인은 2017.7.10.경부터 2023.4.21.경까지 제1의 가항 기재 유치원에서, 제1의 다항 기재와 같이 A에게 자격증을 빌려주고 월 2,500,000원 내지 3,000,000원(2017.8.경부터 2019.12.경까지는 2,500,000원, 2019.12.경부터 2023.4.경까지는 3,000,000원)을 받았다."
324928,판례내용,31,증거의 요지
324928,판례내용,32,1.피고인의 법정진술
324928,판례내용,33,1.E에 대한 각 경찰 진술조서
324928,판례내용,34,"1.분기별 예산집행확인서, 입출금 거래내역 조회결과, 근로계약서, 유치원 고소사건 사실관계 확인서"
324928,판례내용,35,법령의 적용
324928,판례내용,36,1.범죄사실에 대한 해당법조
324928,판례내용,37,"가.피고인 A : 형법 제347조 제1항(사기의 점), 구 지방재정법(2021.1.12."
324928,판례내용,38,"법률 제17892호로 개정되기 전의 것)제97조 제1항(지방보조금 부정수급의 점), 형법 231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서행사의 점), 유아교육법 제34조 제3항 제1호, 제22조의4(자격증을 대여받은 점)"
324928,판례내용,39,"나.피고인 B : 유아교육법 제34조 제3항 제1호, 제22조의4"
324928,판례내용,40,1.상상적 경합
324928,판례내용,41,"피고인 A : 형법 제40조, 제50조"
324928,판례내용,42,1.형의 선택
324928,판례내용,43,가.피고인 A : 징역형 선택
324928,판례내용,44,나.피고인 B : 벌금형 선택
324928,판례내용,45,1.경합범가중
324928,판례내용,46,"피고인 A : 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324928,판례내용,47,1.노역장유치
324928,판례내용,48,"피고인 B : 형법 제70조 제1항, 제69조 제2항"
324928,판례내용,49,1.집행유예
324928,판례내용,50,피고인 A : 형법 제62조 제1항(부정수급한 액수 및 처벌전력 등 참작)
324928,판례내용,51,1.사회봉사명령
324928,판례내용,52,피고인 A : 형법 제62조의2
324928,판례내용,53,유죄 이유(피고인 A)
