판례일련번호,구분,문장번호,내용
312954,판례내용,1,대전지방법원
312954,판례내용,2,제 1 형사부
312954,판례내용,3,판결
312954,판례내용,4,사건
312954,판례내용,5,"2022노2947 사기, 사문서위조, 위조사문서행사"
312954,판례내용,6,피고인
312954,판례내용,7,A
312954,판례내용,8,항소인
312954,판례내용,9,피고인
312954,판례내용,10,검사
312954,판례내용,11,"심○, 이○(기소), 김○(공판)"
312954,판례내용,12,변호인
312954,판례내용,13,변호사 손○
312954,판례내용,14,원심판결
312954,판례내용,15,대전지방법원 2022.10.20.
312954,판례내용,16,"선고 2022고단697, 2022고단2041(병합)판결 및 2022초기1502 배상명령신청"
312954,판례내용,17,판결선고
312954,판례내용,18,2023.8.30.
312954,판례내용,19,주문
312954,판례내용,20,원심판결 중 피고사건 부분을 파기한다.
312954,판례내용,21,피고인을 징역 1년 6월에 처한다.
312954,판례내용,22,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
312954,판례내용,23,피고인에게 80시간의 사회봉사를 명한다.
312954,판례내용,24,이유
312954,판례내용,25,1.이 법원의 심판범위
312954,판례내용,26,"원심은 배상신청인의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청하지 못하므로, 위 배상신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
312954,판례내용,27,2.항소이유의 요지
312954,판례내용,28,가.사실오인
312954,판례내용,29,"피고인은 보이스피싱 범죄를 한다는 생각 없이 원심 판시 범죄사실 기재 행위를 하였으므로 이러한 피고인의 행위는 사기방조에 불과할 뿐, 사기죄의 공동정범에는 해당하지 않는다."
312954,판례내용,30,그럼에도 피고인을 사기죄의 공동정범으로 판단한 원심은 사실오인의 위법이 있다.
312954,판례내용,31,나.양형부당
312954,판례내용,32,원심의 형(징역 1년 6월)은 너무 무거워서 부당하다.
312954,판례내용,33,3.사실오인 주장에 대한 판단
312954,판례내용,34,가.원심의 판단
312954,판례내용,35,"원심은, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들 즉, ① 피고인은 “O의 P실장을 통해 현금수거 아르바이트를 하는 것으로 생각하였다” 내지 “일수 현금 수거 일을 한다고 생각했다” 주장하나, 피고인은 피해자들에게 O이나 일수업체와 전혀 무관한 ㈜D, ㈜F, ㈜Q 명의의 완납증명서를 교부한 점, ② 피고인은 거액의 현금을 모르는 사람으로부터 전달받아 ATM기로 무통장 송금하는 단순한 일을 하면서 수금액의 1~2%라는 적지 않은 금액을 이득액으로 취득한 점, ③ 피고인이 일수 업체가 빌려준 돈을 정당하게 수금한 것이라면, 피고인을 고용한 회사의 계좌로 송금하여야 할 것이고, 무통장 송금시 피고인의 주민번호나 적어도 돈을 갚은 채무자의 주민번호를 입력하여야 누구의 어느 채권을 회수한 것인지 구별이 가능할 것임에도, 피고인은 피해자로부터 교부받은 돈을 피고인을 고용한 회사와는 전혀 무관한 개인 명의 계좌로, 돈을 교부한 사람과 전혀 무관한 타인들의 인적사항을 이용하여 100만 원씩 쪼개어 송금하였고, ATM 지점을 옮겨 다니며 송금하기도 한 점, ④ 피고인이 업무를 지시한 사람과 나눈 카카오톡 메시지 내역에 의하면, 피고인은 상대방에게 “혹시 걸릴 일은 없겠죠?”라고 묻기도 하고, 상대방은 “자차나 렌트를 이용하면 차량 넘버 때문에 불안해서 일부러 대중교통이나 택시 위주로 이용한다”고 하기도 하였으며, 피고인도 경찰에서 “돈을 벌고 싶어서 합법인지 여부를 제대로 안 보고 ‘하고 싶다’고 했다”라고 진술하기도 한 점, ⑤ 성명불상자는 피고인에게 “O에서 나온 R실장”이라고 소개하고 돈을 받아오라고 시켰는바, 피고인이 일수 업체에 고용되어 정당하게 채권을 수금하는 것이라면, 신분을 노출하지 않기 위해 허위 신분과 이름을 이용하여 수금할 아무런 이유가 없어 보이고, 피고인은 신분증을 제시해 달라는 피해자에게 보안상의 이유를 들어 이를 거절하기도 하였던 점 등을 종합하여 보면, 피고인은 이 사건 보이스피싱 범죄에 대한 본질적 기여를 통해 기능적 행위지배를 하였다고 보아 피고인에게는 사기죄 및 사문서위조죄, 위조사문서행사죄의 공동정범이 성립한다고 판단하였다."
312954,판례내용,36,나.당심의 판단
312954,판례내용,37,"원심이 설시한 사정들에다가, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래의 사정들을 더하여 보면, 원심의 판단은 정당한 것으로 수긍이 되고, 거기에 피고인의 주장과 같이 사실오인의 위법이 있다고 할 수 없다."
312954,판례내용,38,따라서 피고인의 이 부분 주장은 이유 없다.
312954,판례내용,39,"1)피고인은 ‘P실장’이라는 아이디를 사용하는 성명불상자로부터 ‘텔레그램’ 메신저를 통하여 구체적인 지시를 받고 피해자들로부터 현금을 수거한 다음 이를 다른 성명불상자에게 전달하는 역할을 수행하였는데, 이러한 행위는 보이스피싱 범죄조직에서 총책 내지 유인책의 지시에 따라 피해자들로부터 직접 편취금을 건네받고 상선에 전달하는 ‘수거책’의 전형적인 역할에 해당한다."
312954,판례내용,40,"보이스피싱 범죄는 철저히 분업화․조직화되어 있으며 총책, 유인책, 전달책, 수거책 등 각 역할을 담당하는 공범들이 점조직을 형성하여 이루어지는 조직적인 범죄로서 반드시 보이스피싱 범행의 실체와 그 전모, 공범자들을 전체적으로 파악하고 있어야만 공동정범이 성립하는 것은 아니므로, 피고인이 현금 수거와 관련한 지시만 받고 나머지 전체 범행의 세부적인 내용과 방법을 몰랐다고 하여 정범성이 부정되지는 않는다."
312954,판례내용,41,"2)피고인은 피해자에게 자신을 AD 대리라고 소개하기도 하였고, 신분증을 보여달라는 피해자에게 신분증을 보여줄 수 없다고 하면서 피해자와 전화 통화를 하고 있는 상대방에게 제 신분증을 보여주지 못하는 이유를 물어보면 된다고 말하기도 하였다."
312954,판례내용,42,이와 같이 피고인이 피해자들을 만나 자신이 근무했다는 O이 아닌 다른 금융기관 관련자인 것처럼 행세하거나 직접 신분증을 보여주지 않은 것은 피해자들을 적극적으로 속이는 기망행위가 수반된 것이어서 피고인으로서는 자신의 행위가 보이스피싱 같은 금융사기 범행의 일부라는 의구심을 가지기에 충분하였다.
312954,판례내용,43,"3)성명불상의 보이스피싱 조직원은 피고인에게 번호판이 노출되면 안 되므로 개인 차량을 타지 말고 택시를 타라고 지시하였고, 피고인의 휴대폰에 V3 알약 프로그램을 삭제하였는지, 아이폰을 이용하여 연락을 하는지도 확인하였으며, 피고인이 혼자 이동하는 것이 맞는지를 의심하기도 하였다."
312954,판례내용,44,위 조직원은 다른 직원이 근처에 어디 있는지를 묻는 피고인의 질문에 “그런 건 말씀 못 드려요.서로 보안이 있는 거라서”라고 답하였다.
