판례일련번호,구분,문장번호,내용
324627,판례내용,1,서 울 동 부 지 방 법 원제 1 - 3 형 사 부판
324627,판례내용,2,결사
324627,판례내용,3,건2022노233
324627,판례내용,4,가.사기
324627,판례내용,5,나.화장품법위반
324627,판례내용,6,다.먹는물관리법위반
324627,판례내용,7,라.방문판매등에관한법률위반
324627,판례내용,8,마.식품위생법위반
324627,판례내용,9,바.식품등의표시·광고에관한법률위반
324627,판례내용,10,피 고 인
324627,판례내용,11,1.가.나.다.라.A
324627,판례내용,12,2.가.나.다.라.마.바.B
324627,판례내용,13,3.가.라.C
324627,판례내용,14,4.마.바.주식회사 D
324627,판례내용,15,항 소 인
324627,판례내용,16,피고인들
324627,판례내용,17,검 사
324627,판례내용,18,"강○, 하○, 박○(기소), 김○(공판)"
324627,판례내용,19,변 호 인
324627,판례내용,20,"변호사 남삼식, 김○(피고인 A, B, 주식회사 D를 위하여)"
324627,판례내용,21,법무법인 한틀(피고인 C를 위하여)
324627,판례내용,22,담당변호사 김○
324627,판례내용,23,원 심 판 결
324627,판례내용,24,서울동부지방법원 2022.2.10.
324627,판례내용,25,"선고 2020고단123, 2021고단455(병합), 2021고단2124(병합)판결"
324627,판례내용,26,판 결 선 고
324627,판례내용,27,2023.2.9.
324627,판례내용,28,주 문
324627,판례내용,29,"원심판결 중 피고인 A, B, C에 대한 유죄 부분을 파기한다."
324627,판례내용,30,"피고인 A, B를 각 징역 3년 및 벌금 30,000,000원에, 피고인 C을 징역 1년에 각 처한다."
324627,판례내용,31,"피고인 A, B가 위 각 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
324627,판례내용,32,"다만, 이 판결 확정일로부터 5년간 피고인 A, B에 대한 위 징역형의, 3년간 피고인 C에 대한 위 형의 집행을 유예한다."
324627,판례내용,33,"피고인 A에 대하여 80시간, 피고인 B에 대하여 120시간, 피고인 C에 대하여 80시간의 사회봉사를 각 명한다."
324627,판례내용,34,"피고인 A, B에게 위 각 벌금에 상당한 금액의 가납을 명한다."
324627,판례내용,35,피고인 주식회사 D의 항소를 기각한다.
324627,판례내용,36,이 유
324627,판례내용,37,1.이 법원의 심판범위
324627,판례내용,38,"원심은 피고인 A, B, C에 대한 피해자 E 관련 공소사실에 대해 공소기각 판결을, 나머지 공소사실에 대해 유죄 판결을 각 선고하였는데, 위 피고인들은 원심판결 중 유죄 부분에 대하여만 항소하고 공소기각 부분에 대하여는 항소하지 않았다."
324627,판례내용,39,따라서 원심판결 중 공소기각 부분은 그대로 분리·확정되었으므로 이 법원의 심판범위에서 제외된다.
324627,판례내용,40,2.항소이유의 요지(양형부당)
324627,판례내용,41,"원심의 형[피고인 A(징역 3년 및 벌금 3,000만 원), 피고인 B(징역 3년 6월 및 벌금 3,000만 원), 피고인 C(징역 1년), 피고인 주식회사 D(벌금 5,000만 원)]이 지나치게 무거워 부당하다."
324627,판례내용,42,"3.피고인 A, B, C의 항소이유에 대한 판단"
324627,판례내용,43,"위 피고인들이 장기간 동안 여러 차례에 걸쳐 여러 피해자들을 기망하고 금원을 편취하거나 관계법령 등을 위반하면서 영업하여 온 죄질이 가볍지 아니한 점, 피고인들의 편취범행으로 인한 피해액이 약 7억 1,000만 원 또는 3억 1,000만 원 이상으로 고액인 점, 피고인 C은 사기죄로 징역형 2회, 징역형의 집행유예 1회 등 형사처벌을 받은 전력이 있는 점 등은 위 피고인들에게 불리한 정상이다."
324627,판례내용,44,"그에 반하여 피고인들이 원심 또는 당심에서 범행을 인정하고 반성하는 태도를 보이는 점, 피고인 A, B에게 동종 전과는 없는 점, 위 피고인들이 당심 전까지 다수의 사기 피해자들과 합의한 점, 위 피고인들이 당심에 이르러서도 다수의 사기 피해자들에게 합계 약 1억 5,000만 원 상당을 지급하고 합의한 점, 합의한 피해자들이 위 피고인들에 대한 처벌불원의 의사를 표시하거나 선처를 탄원하고 있는 점, 위 피고인들이 당심에서 합계 약 1억 300만 원 이상을 사기 피해자들을 위하여 공탁하는 등 피해회복을 위하여 노력한 점 등은 위 피고인들에게 유리한 정상이다."
324627,판례내용,45,"위 각 정상에 피고인들의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황, 가담정도, 지위와 역할 등 이 사건 기록에 나타나는 양형조건을 종합하면, 원심의 형이 무거워 재량의 합리적인 범위를 벗어났다고 볼 수 있다."
324627,판례내용,46,피고인들의 위 주장은 이유 있다.
324627,판례내용,47,4.피고인 주식회사 D의 항소이유에 대한 판단
