판례일련번호,구분,문장번호,내용
327115,판례내용,1,대전지방법원
327115,판례내용,2,홍○지원
327115,판례내용,3,판 결
327115,판례내용,4,"사 건 2022고단662, 2023고단285(병합), 304(병합)컴퓨터등사용사기, 사기"
327115,판례내용,5,2023초기271 배상명령신청
327115,판례내용,6,피고인 A
327115,판례내용,7,"검사 건○(기소), 김○(공판)"
327115,판례내용,8,변호인 변호사 차○(국선)
327115,판례내용,9,배상 신청인 B
327115,판례내용,10,판결선고 고 2023.7.10.
327115,판례내용,11,주문
327115,판례내용,12,피고인을 징역 1년에 처한다.
327115,판례내용,13,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
327115,판례내용,14,피고인에 대하여 80시간의 사회봉사를 명한다.
327115,판례내용,15,배상신청인의 배상명령신청을 각하한다.
327115,판례내용,16,이유
327115,판례내용,17,범죄사실
327115,판례내용,18,『2022고단662』
327115,판례내용,19,1.컴퓨터등사용사기
327115,판례내용,20,가.피해자 명의 대출 신청 및 대출금 편취 범행
327115,판례내용,21,"피고인은 피해자 C과 휴대전화기 메신저 어플리케이션 카카오톡 오픈채팅으로 알게 된 사이로, 2021.8.초순경 카카오톡으로 피해자에게 “재테크를 통해 돈을 벌게 해주겠다, 재테크 강의를 해주겠다”며 피해자를 만나자고 하여 같은 달 18.경 경기 남양주시 D에 있는 상호불상의 모텔 내에서 피해자에게 “재테크를 통해 돈을 벌게 해줄테니, ‘E’ 어플을 설치해라”라고 말하여 피해자로 하여금 피해자의 휴대전화기에 F은행 모바일 어플리케이션 ‘E’을 설치하도록 한 후, 피해자로부터 위 휴대전화기와 피해자의 주민등록증을 건네받아 피해자 몰래 피해자의 주민등록번호 등을 입력하여 피해자 명의로 F은행에 대출을 신청하여 같은 날 16:39경 피해자 명의의 F은행 예금계좌(계좌번호 1 생략)로 대출금 500만 원을 입금받은 후, 같은 날 16:48경 그 중 200만 원을 피고인의 지인 G 명의 H 계좌(계좌번호 2 생략)로, 17:11경 위 500만 원 중 287만 원을 피고인의 지인 I 명의의 J은행 예금계좌(계좌번호 3 생략)로 각 송금하였다."
327115,판례내용,22,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 487만 원 상당의 재산상의 이익을 취득하였다.
327115,판례내용,23,나.피해자의 휴대전화기를 이용한 소액결제 범행
327115,판례내용,24,피고인은 2021.10.21.
327115,판례내용,25,"서울 광진구 K에서 피해자에게 ‘F은행으로부터 대출금 연체 이자 납부 독촉을 받지 않게 해주겠다’며 피해자로부터 피해자의 휴대전화기를 건네받아 모바일 어플리케이션 ‘L’를 이용하여 같은 날 19:33경 40만 원 상당의 ‘M 교환권’을, 같은 날 19:35경 60만 원 상당의 ‘충전87000N’를 구매하였다."
327115,판례내용,26,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 100만 원 상당의 재산상의 이익을 취득하였다.
327115,판례내용,27,2.사기
327115,판례내용,28,피고인은 2021.8.19.
327115,판례내용,29,"위 1.항의 피해자 C에게 “재테크를 통해 돈을 벌게 해줄테니, 내가 보내라는 예금계좌로 돈을 송금하라”고 말하였다."
327115,판례내용,30,"그러나 사실 피고인은 피해자로부터 피고인의 지인, 피고인에 대한 채권자 등의 계좌로 돈을 송금받아 이를 피고인의 개인채무 변제, 인터넷 도박 자금 등으로 사용할 생각이었을 뿐, 피해자로부터 돈을 받더라도 위 돈을 자금원으로 피해자로 하여금 수익을 얻게 할 의사나 능력이 없었다."
327115,판례내용,31,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피해자 명의의 F은행 예금계좌(계좌번호 1 생략)에서 피고인의 지인 I 명의의 J은행 예금계좌(계좌번호 3 생략)로 300,000원을 송금받은 것을 비롯하여, 그 무렵부터 2021.10.29.까지 별지1 범죄일람표 기재와 같이 총 17회에 걸쳐 합계 2,964,000원을 송금받아 이를 편취하였다."
327115,판례내용,32,『2023고단285』
327115,판례내용,33,피고인은 2021.11.27.경 서울 관악구 O에서 P에 접속한 후 ‘스○ 옷을 판매합니다.’라는 취지의 판매글을 게시한 후 이를 보고 연락해 온 피해자 Q에게 “돈을 보내주면 위 스○ 옷을 보내주겠다.”라고 거짓말을 하였다.
327115,판례내용,34,그러나 사실 피고인은 피해자로부터 돈을 받더라도 해당 물품을 판매할 의사나 능력이 없었다.
