판례일련번호,구분,문장번호,내용
64982,판례내용,1,【피 고 인】
64982,판례내용,2,【검    사】 심○
64982,판례내용,3,【변 호 인】 법무법인 세헌 담당변호사 정○
64982,판례내용,4,【주    문】
64982,판례내용,5,피고인을 징역 8월에 처한다.
64982,판례내용,6,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
64982,판례내용,7,"【이    유】【범죄사실】피고인은 무역업에 종사하는 사람인바,"
64982,판례내용,8,1.사실은 피고인이 2004.10.7.
64982,판례내용,9,"공소외 2로부터 차용한 원리금 140,000,000원의 변제기가 임박하고, 피고인으로부터 약 200,000,000원을 투자받은"
64982,판례내용,10,공소외 3이 행방불명되어
64982,판례내용,11,"공소외 2에 대한 채무변제가 곤란해지자, 같은 해 11.12.부산 동구 범일동에 있는 ‘"
64982,판례내용,12,공소외 4 법무사’ 사무실에서
64982,판례내용,13,공소외 1에게 피고인 소유의 양산시 웅상읍 덕계리
64982,판례내용,14,"(지번 1 생략)답 2,142㎡, 같은 리"
64982,판례내용,15,"(지번 2 생략)답 2,083㎡를 매도하는 계약을 체결하면서 피고인이"
64982,판례내용,16,"공소외 2에 대하여 부담하고 있던 위 각 부동산에 설정된 근저당권부 채무 140,000,000원, 새마을금고에 부담하고 있던 위 각 부동산에 설정된 근저당권부 채무 200,000,000원을"
64982,판례내용,17,"공소외 1이 인수하고,"
64982,판례내용,18,"공소외 1이 피고인에게 40,000,000원을 추가로 교부하기로 하여 매도대금 380,000,000원으로 약정하였고, 같은 달 15.위 약정에 따라 자발적으로"
64982,판례내용,19,"공소외 1에게 위 각 부동산에 대하여 위와 같은 매매예약을 원인으로 한 소유권이전등기청구권 가등기를 경료하여 주었음에도 불구하고, 그 후 위 각 부동산의 시가가 상승하는 상황에서"
64982,판례내용,20,"공소외 1로부터 위 가등기에 기한 본등기절차이행을 요구받고,"
64982,판례내용,21,공소외 2가 2006.6.경
64982,판례내용,22,"공소외 1에 대한 채권을 근거로 위 각 부동산에 대하여 임의경매신청을 하여 같은 해 7.6.임의경매개시결정이 이루어지고, 피고인이"
64982,판례내용,23,공소외 1을 상대로 위 매매예약은
64982,판례내용,24,"공소외 2에 의한 사기, 강박에 의한 것으로서 그에 기한 가등기설정등기는 효력이 없다고 주장하며 제기한 가등기말소청구소송의 1심에서 2006.11.13."
64982,판례내용,25,"패소하게 되자,"
64982,판례내용,26,공소외 2로 하여금 형사처분을 받게 할 목적으로
64982,판례내용,27,2006.11.13.
64982,판례내용,28,"부산 연제구 거제동 1501에 있는 부산지방검찰청 민원실에서, “피고소인"
64982,판례내용,29,공소외 2는 고소인에게 ‘부동산이 경매에 들어가면 너도 죽고 나도 죽는다.새마을금고 이자는 내가 막아주겠다.가등기의「가」자는 거짓「가」자이니 우선
64982,판례내용,30,"공소외 1 앞으로 형식적으로 가등기만 해 놓고 부동산을 팔아 너와 내가 나누어 가지자’고 강요, 협박하여 고소인의 의사에 반하여"
64982,판례내용,31,"공소외 1에게 가등기를 경료하여 주었다.”는 내용의 허위의 고소장을 작성한 다음, 즉석에서 위 민원실 소속 담당공무원에게 위 고소장을 제출하여"
64982,판례내용,32,공소외 2를 무고하고
64982,판례내용,33,2.가.2005.2.14.
64982,판례내용,34,"17:12경 불상의 장소에서, 위 피해자"
64982,판례내용,35,"공소외 2의 핸드폰으로 “전화 받어 새끼야.내가 널 조사할 껴”라는 내용의 문자메세지를 보내고,"
64982,판례내용,36,"나.같은 해 5.24.19:52경 불상의 장소에서, 위 피해자"
64982,판례내용,37,"공소외 2의 핸드폰으로 “10.10.조금만 더 기다려주세요.당신에게 행운이 갈거니까요”라는 내용의 문자메세지를 보내고,"
64982,판례내용,38,"다.같은 날 19:57경 불상의 장소에서, 위 피해자"
64982,판례내용,39,"공소외 2의 핸드폰으로 “니놈의 종말이 올 걸세.조금만 기다려봐”라는 내용의 문자메세지를 보내고,"
64982,판례내용,40,"라.같은 해 9.18.14:32경 불상의 장소에서, 위 피해자"
64982,판례내용,41,공소외 2의 핸드폰으로 “개새끼야”라는 내용의 문자메세지를 보내어
64982,판례내용,42,"모두 4회에 걸쳐 정보통신망을 통하여 공포심이나 불안감을 유발하는 말, 음향, 글, 화상 또는 영상을 반복적으로 상대방에게 도달하게 하였다."
64982,판례내용,43,【증거의 요지】1.피고인의 일부 법정진술
64982,판례내용,44,1.증인
64982,판례내용,45,공소외 2의 진술
64982,판례내용,46,1.피고인에 대한 검찰 피의자신문조서(
64982,판례내용,47,공소외 2에 대한 대질신문부분 포함)
64982,판례내용,48,1.공소외 2에 대한 경찰 진술조서
64982,판례내용,49,"1.고소장 사본, 부동산등기부등본 사본, 소유권이전청구권가등기신청서 사본, 금융거래내역 사본, 차용금증서 사본"
64982,판례내용,50,1.핸드폰 문자메세지 촬영사진 사본
64982,판례내용,51,1.각 수사보고
64982,판례내용,52,【법령의 적용】1.범죄사실에 대한 해당법조 및 형의 선택
64982,판례내용,53,"형법 제156조,"
64982,판례내용,54,구 정보통신망이용촉진및정보보호등에관한법률(2005.12.30.
64982,판례내용,55,"법률 제7812호로 개정되기 전의 것)제65조 제1항 제3호, 각 징역형 선택"
64982,판례내용,56,2.경합범가중
64982,판례내용,57,"형법 제37조 전단,"
64982,판례내용,58,"제38조 제1항 제2호,"
64982,판례내용,59,제50조
64982,판례내용,60,3.집행유예
64982,판례내용,61,"형법 제62조 제1항(아무런 전과가 없는 점, 범행 동기 및 경위 등 정상 참작)"
64982,판례내용,62,판사 강○
