판례일련번호,구분,문장번호,내용
325836,판례내용,1,대전지방법원
325836,판례내용,2,판결
325836,판례내용,3,"사건 2022고단2552, 2970(병합), 3885(병합), 3946(병합), 2023고단465(병합)컴퓨터등사용사기, 사기 2022초기1614, 1636, 1637, 1747, 1758, 1889, 1938, 1945, 1978, 2282, 2588, 2597, 2605, 2617, 2625, 2677, 2779, 2780, 2954, 3029, 2023초기313, 329, 442, 457, 577 배상명령신청"
325836,판례내용,4,피고인 A
325836,판례내용,5,"검사는 박○, 박○, 서○, 김○, 황○(기소), 강○, 강○, 김○(공판)"
325836,판례내용,6,변호인은 변호사 곽○(국선)
325836,판례내용,7,배상 신청인 별지1 기재와 같다.
325836,판례내용,8,판결 선고 2023.4.7.
325836,판례내용,9,주문
325836,판례내용,10,피고인을 징역 2년에 처한다.
325836,판례내용,11,압수된 아이폰 1개(증 제1호)를 몰수한다.
325836,판례내용,12,피고인은 배상신청인들에게 편취금으로 별지1 ‘배상신청인들 및 배상신청 인용금액’ 기재 각 돈을 지급하라.위 각 배상명령은 가집행할 수 있다.
325836,판례내용,13,이유
325836,판례내용,14,범죄사실
325836,판례내용,15,『2022고단2552』
325836,판례내용,16,"1.컴퓨터등사용사기 피고인은 2021.9.26.경 대전 서구 B에 있는 지인 C의 집에서, 평소 동네 선배로 알고 지내던 피해자 D에게 ‘가족과 통화 좀 하게 잠시 휴대전화를 빌려달라’는 취지로 말하여 피해자로부터 휴대전화를 건네받은 다음, 피해자의 휴대전화를 이용하여 권한 없이 E 사이트에서 상품권을, F 어플리케이션에서 숙박비를 결제하는 등 총 303,600원 상당의 소액결제를 하여 동액 상당의 재산상 이익을 취득하였다."
325836,판례내용,17,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보를 처리하게 함으로써 재산상 이익을 취득하였다.
325836,판례내용,18,2.사기
325836,판례내용,19,"피고인은 2021.11.20.경 불상지에서 인터넷 G에 접속하여 ‘파라점퍼스 패딩을 구매한다’는 게시글을 보고, 사실은 대금을 받더라도 패딩을 보내줄 의사나 능력이 없음에도 피해자 H에게 연락하여 ‘대금을 입금하면 패딩을 택배로 보내주겠다’는 취지로 거짓말을 하여 이에 속은 피해자로부터 2021.11.21."
325836,판례내용,20,"피고인 명의 I(계좌번호 1 생략)로 450,000원을 입금 받은 것을 비롯하여 별지2 범죄일람표 기재와 같이 총 15명의 피해자로부터 합계 4,579,000원을 입금 받았다."
325836,판례내용,21,『2022고단2970』
325836,판례내용,22,"사기 피고인은 2022.2.20.경 불상지에서, 인터넷 게임 J의 커뮤니티 사이트인 K에 계정을 구매한다는 취지의 피해자 L이 게시한 글을 보고 피해자에게 연락하여 ‘지정하는 계좌로 돈을 송금하면 J 게임 계정을 양도해주겠다.’는 취지로 거짓말하였다."
325836,판례내용,23,그러나 사실 피고인은 위 계정을 판매할 의사나 능력이 없었다.
325836,판례내용,24,"그럼에도 불구하고, 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 22:07경 M 명의의 N은행 계좌(계좌번호 2 생략)로 판매대금 명목으로 120,000원을 송금 받아 편취한 것을 비롯하여 그때부터 2022.7.25.경까지 별지3 범죄일람표 기재와 같이 위와 같은 방법으로 17명의 피해자들로부터 합계 3,102,100원을 송금 받아 편취하였다."
325836,판례내용,25,『2022고단3885』
325836,판례내용,26,"사기 피고인은 2022.3.6.경 대전 이하 불상지에서 인터넷 K 사이트에 접속하여 ‘J 게임 계정을 양도한다’는 글을 작성하고, 그 글을 보고 연락한 피해자 O에게 “지정하는 계좌로 돈을 송금하면 게임 계정을 양도하겠다‘는 취지로 거짓말을 하였다."
325836,판례내용,27,"그러나 사실은 피고인은 피해자에게 아이디와 비밀번호를 알려주었다가, 이내 비밀번호를 변경해 그 계정을 회수할 의사였을 뿐 피해자에게 계정 사용 권한을 양도할 의사나 능력이 없었다."
325836,판례내용,28,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게서 같은 날 14:39경 피고인 명의 P 계좌(계좌번호 3 생략)로 130,000원을 송금 받은 것을 비롯하여 그때부터 같은 해 10.4.14:08경까지 별지4 범죄일람표 기재와 같이 19회에 걸쳐 합계 7,737,000원을 송금 받아 편취하였다."
325836,판례내용,29,『2022고단3946』
325836,판례내용,30,"사기 피고인은 2022.3.8.경 대전 서구 Q 앞에서, 피고인이 R에 올린 ’아이폰12 프로 휴대폰을 판매한다’는 게시글을 보고 찾아온 피해자 S에게 ‘피해자의 아이폰12 미니 휴대폰과 피고인의 아이폰12 프로 휴대폰을 교환하자’는 취지로 말을 하였다."
325836,판례내용,31,그러나 사실 피고인은 피해자로부터 아이폰12 미니 휴대폰을 받더라도 피해자에게 아이폰12 프로 휴대폰으로 교환해 줄 의사나 능력이 없었다.
325836,판례내용,32,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 중고가 40만 원 상당의 아이폰12 미니 휴대폰 1개를 교부받았다.
325836,판례내용,33,『2023고단465』
325836,판례내용,34,사기 피고인은 2022.7.26.경 불상의 장소에서 K에 “J 게임 계정을 구매한다.”고 올린 피해자 T의 글을 보고 피해자에게 연락하여 “지정하는 계좌로 돈을 송금하면 J 게임 계정을 양도해주겠다.”는 취지로 거짓말하였다.
325836,판례내용,35,그러나 사실 피고인은 피해자로부터 돈을 송금 받더라도 생활비 등으로 사용할 생각이었을 뿐 피해자에게 게임 계정을 양도할 의사나 능력이 없었다.
325836,판례내용,36,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 11:05경 U 명의 V은행 계좌(계좌번호 4 생략)로 150,000원을 입금 받은 것을 비롯하여 그때부터 2022.10.20."
325836,판례내용,37,"23:26경까지 별지5 범죄일람표 기재와 같이 피해자 17명으로부터 합계 8,779,500원을 입금 받아 편취하였다."
325836,판례내용,38,증거의 요지
325836,판례내용,39,『2022고단2552』
325836,판례내용,40,"1.피고인의 법정진술 1.피고인에 대한 각 경찰 피의자신문조서 1.D에 대한 경찰 진술조서 1.H, W, X, Y, Z, AA, AB, AC, AD, AE, AF, AG, AH, AI, AJ의 각 진술서 1.H, X, Y, Z, AA, AB, AC, AD, AE, AF, AG, AH, AI, AJ의 각 진정서 1.D의 고소장 1.통신사 결제 내역 1.각 이체 내역, 각 이체확인증 1.각 G 대화(채팅)내역, 각 AK 대화 내역, 각 채팅 내역, 각 문자 내역 1.각 영장 회신 내역"
325836,판례내용,41,『2022고단2970』
325836,판례내용,42,"1.피고인의 법정진술 1.피고인에 대한 경찰 피의자신문조서 1.AL의 경찰 진술조서 1.L, AM, AN, AO, AP, AQ, AR, AS, AT, AU, AV, AW, AX, AY, AZ, BA, BB의 각 진술서 1.L, AM, AN, AO, AP, AQ, AR, AS, AT, AU, AV, AW, AX, AY, AZ, BA, BB의 각 진정서 1.각 송금 내역 1.각 대화 내역 1.각 계좌 영장 회신 내역"
325836,판례내용,43,『2022고단3885』
325836,판례내용,44,"1.피고인의 법정진술 1.피고인에 대한 검찰 피의자신문조서 1.피고인에 대한 경찰 피의자신문조서 1.BC에 대한 경찰 진술조서 1.BD, BE, BF, BG, BH, BI, BC, O, BJ, BK, BL, BM, BN, BO, BP, BQ, BR, BS, BT의 각 진술서 1.BD, BE, BF, BG, BH, BI, O, BJ, BK, BL, BM, BN, BO, BP, BQ, BR, BS, BT의 각 진정서 1.수사보고(피해자 BN, 연번 15번 피해 사실 청취 보고), 수사보고(피해자 BR, 연번 17번 피해 사실 청취 보고)1.수사보고서(피해자 BQ 휴대전화 임의제출)1.각 이체 및 송금 내역, 각 송금확인증 1.각 대화 내역 1.각 계좌거래내역"
325836,판례내용,45,『2022고단3946』
325836,판례내용,46,1.피고인의 법정진술 1.피고인에 대한 경찰 피의자신문조서 1.BU에 대한 경찰 진술조서 1.BV의 진정서 1.메시지 내역
325836,판례내용,47,『2023고단465』
325836,판례내용,48,"1.피고인의 법정진술 1.피고인에 대한 경찰 피의자신문조서 1.U에 대한 경찰 진술조서 1.T, BW, BX, BY, BZ, CA, CB, CC, CD, CE, CF, CG, CH, CI, CJ, CK, CL의 각 진술서 1.T, BW, BX, BY, BZ, CA, CB, CC, CD, CE, CF, CG, CH, CI, CJ, CK, CL의 각 진정서 1.각 송금 내역, 각 이체내역서, 각 송금확인증 1.각 대화 내역 및 자료 1.각 영장 회신 자료"
325836,판례내용,49,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조의2(컴퓨터등사용사기의 점), 각 형법 제347조 제1항(사기의 점, 금전 교부가 수차례에 걸쳐 이루어진 경우 피해자별로 포괄하여), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 피해자 CH에 대한 사기죄에 정한 형에 경합범가중)1.몰수 형법 제48조 제1항 제1호 1.배상명령 및 가집행선고 소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제3항 [배상신청인 AQ, BG, L, BN의 경우 피고인의 배상책임이 명확한 공소사실 기재 피해금액의 범위 내에서 인용하고(배상신청에 관한 예규 제7조 제2항에 따라 일부 기각 내지 각하의 표시를 하지 않는다), 나머지 배상신청인들은 배상신청금액 전부를 인용]"
325836,판례내용,50,양형의 이유 1.법률상 처단형의 범위: 징역 1월∼15년 2.양형기준에 따른 권고형의 범위: 사기죄의 동종경합범 처리방법에 따라 이득액을 합산한 금액을 기준으로 유형을 결정한다.
325836,판례내용,51,"[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만 [특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우 [권고영역 및 권고형의 범위] 가중영역, 징역 1년∼2년 6월 3.선고형의 결정 아래의 각 정상과 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론 및 기록에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
325836,판례내용,52,○ 불리한 정상: 피고인은 비교적 젊은 나이에도 불구하고 이미 동종 범행으로 벌금형의 처벌을 받은 전력이 다수 있다.
325836,판례내용,53,특히 2022고단2552 사건으로 2022.2.22.
325836,판례내용,54,및 2022.4.18.
325836,판례내용,55,"경찰에서 2회에 걸쳐 조사를 받고, 2022.7.28."
325836,판례내용,56,기소되어 2022.10.18.
325836,판례내용,57,"1회 공판 기일이 열리는 등 재판이 진행되고 있었음에도, 2022고단3885 사건으로 체포되기 직전인 2022.10.20.까지 범행을 계속하였다는 점에서 죄질이 상당히 좋지 않다."
325836,판례내용,58,"피고인이 별다른 죄의식 없이 사기 범행을 반복적으로 저지른 결과, 피해자가 무려 70명, 피해액의 합계는 약 2,400만 원에 이른다."
325836,판례내용,59,"그럼에도 현재까지 피해자들의 피해는 회복되지 아니하였고, 피고인은 피해자들로부터 용서를 받지도 못하였다."
325836,판례내용,60,이러한 사정을 고려할 때 피고인에 대하여는 징역형의 실형 선고가 불가피하다.
325836,판례내용,61,○ 유리한 정상: 피고인은 자신의 잘못을 모두 인정하며 반성하고 있다.
325836,판례내용,62,피고인은 벌금형을 초과하는 처벌 전력은 없다.
325836,판례내용,63,피고인의 부친과 조○가 피고인에 대한 선도를 다짐하며 선처를 탄원하고 있다.
325836,판례내용,64,판사 장○
325836,판례내용,65,"별지1 배상신청인들 및 배상신청 인용금액 1.AQ [배상신청 인용금액] 305,100원 2.AB 법정대리인 CM [배상신청 인용금액] 700,000원 3.BG [배상신청 인용금액] 310,000원 4.L [배상신청 인용금액] 120,000원 5.AI [배상신청 인용금액] 98,000원 6.BT [배상신청 인용금액] 1,000,000원 7.AC 법정대리인 친권자 모 CN [배상신청 인용금액] 70,000원 8.BX [배상신청 인용금액] 700,000원 9.BS [배상신청 인용금액] 120,000원 10.BW [배상신청 인용금액] 242,000원 11.BC 법정대리인 CO [배상신청 인용금액] 130,000원 12.BK [배상신청 인용금액] 275,000원 13.CK [배상신청 인용금액] 650,000원 14.AX [배상신청 인용금액] 166,000원 15.BP [배상신청 인용금액] 528,000원 16.AJ 법정대리인 친권자 모 CP [배상신청 인용금액] 273,000원 17.BN [배상신청 인용금액] 2,042,000원 18.AH 법정대리인 CQ [배상신청 인용금액] 123,000원 19.BD [배상신청 인용금액] 150,000원 20.BE [배상신청 인용금액] 130,000원 21.AW [배상신청 인용금액] 70,000원 22.CD [배상신청 인용금액] 353,000원 23.AF [배상신청 인용금액] 160,000원 24.CC [배상신청 인용금액] 600,000원 25.BI [배상신청 인용금액] 480,000원"
325836,판례내용,66,별지2 범죄일람표(2022고단2552)순번 범행일시 범행이용계좌 피해액(원)범행방법 피해자 1 2022.2.20.
325836,판례내용,67,"M 명의의 N은행 계좌(계좌번호 2 생략)120,000 K에서 계정을 판매한다고 기망 L 2 2022.3.3."
325836,판례내용,68,"피고인 명의의 P 계좌(계좌번호 3 생략)380,000 상동 AM 3 2022.3.23."
325836,판례내용,69,"AL 명의의 CR 계좌(계좌번호 5 생략)200,000 상동 AN 4 2022.4.2."
325836,판례내용,70,"피고인 명의의 CR 계좌(계좌번호 6 생략)150,000 상동 AO 5 2022.4.3."
325836,판례내용,71,"피고인 명의의 우체국 계좌(계좌번호 7 생략)70,000 상동 AP 6 2022.4.14."
325836,판례내용,72,"피고인 명의의 CS은행 계좌(계좌번호 8 생략)305,100 CT에서 나이키 덩크 로우 유니온을 판매한다고 기망 AQ 7 2022.4.25."
325836,판례내용,73,"피고인 명의의 P 계좌(계좌번호 3 생략)120,000 K에서 계정을 판매한다고 기망 AR 8 2022.5.12."
