판례일련번호,구분,문장번호,내용
328931,판례내용,1,서 울 북 부 지 방 법 원
328931,판례내용,2,판 결
328931,판례내용,3,사 건
328931,판례내용,4,"2023고단1134, 4118(병합)사기, 절도, 여신전문금융업법위반"
328931,판례내용,5,피 고 인
328931,판례내용,6,A
328931,판례내용,7,검 사
328931,판례내용,8,"김○, 이○(기소), 서○(공판)"
328931,판례내용,9,변 호 인
328931,판례내용,10,변호사 김○(국선)
328931,판례내용,11,판 결 선 고
328931,판례내용,12,2023.11.9.
328931,판례내용,13,주 문
328931,판례내용,14,피고인을 징역 6개월에 처한다.
328931,판례내용,15,압수된 카드 1장(증 제1호)을 피해자 B에게 환부한다.
328931,판례내용,16,이 유
328931,판례내용,17,범 죄 사 실
328931,판례내용,18,[범죄전력]
328931,판례내용,19,피고인은 2020.9.24.
328931,판례내용,20,춘천지방법원에서 사기죄로 징역 8월을 선고받고 2021.3.9.
328931,판례내용,21,"춘천교도소에서 그 형의 집행을 종료하고, 2023.5.12."
328931,판례내용,22,춘천지방법원에서 절도죄 등으로 징역 6월을 선고받아 2023.5.20.
328931,판례내용,23,위 판결이 확정되었다.
328931,판례내용,24,『2023고단1134』
328931,판례내용,25,1.절도
328931,판례내용,26,피고인은 2022.5.19.
328931,판례내용,27,"18:30경 서울 동대문구 C, 1층에 있는 ‘D’ 횟집에서, 손님인 피해자 B이 휴대폰을 테이블에 올려놓고 잠시 자리를 비운 틈을 타 위 휴대폰과 휴대폰 케이스 안에 들어있던 피해자 소유의 신한카드 1장을 가지고 가 절취하였다."
328931,판례내용,28,2.사기
328931,판례내용,29,피고인은 2022.5.19.
328931,판례내용,30,"시간 불상경 서울 동대문구 E, 1층에 있는 피해자 F 운영의 ‘G’ 주점에서, 마치 대금을 지불할 것처럼 행세하며 피해자에게 술과 안주를 주문하였다."
328931,판례내용,31,그러나 사실은 피고인은 현금이나 결제 가능한 본인 명의의 카드 등 지불 수단을 전혀 소지하고 있지 아니하여 피해자로부터 음식을 제공받더라도 그 대금을 지불할 의사나 능력이 없었다.
328931,판례내용,32,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 12만 원 상당의 술과 안주를 제공받았다.
328931,판례내용,33,"3.사기, 여신전문금융업법위반"
328931,판례내용,34,가.피고인은 2022.5.19.
328931,판례내용,35,"20:46경 서울 동대문구 H시장 인근에 있는 피해자 성명불상 운영의 ‘I’에서, 위 1항과 같이 절취한 B 명의의 신한카드를 마치 자신의 카드인 것처럼 제시하여 이에 속은 피해자로 하여금 시가 13,500원 상당의 물건을 결제하도록 함으로써 동액 상당의 재산상 이익을 취득하고, 도난당한 신용카드를 사용하였다."
328931,판례내용,36,나.피고인은 2022.5.19.
328931,판례내용,37,"20:57경 서울 동대문구 H시장 인근에 있는 피해자 성명불상 운영의 ‘J’ 가게에서 위 1항과 같이 절취한 B 명의의 신한카드를 마치 자신의 카드인 것처럼 제시하여 이에 속은 피해자로 하여금 시가 28,000원 상당의 물건을 결제하도록 함으로써 동액 상당의 재산상 이익을 취득하고, 도난당한 신용카드를 사용하였다."
328931,판례내용,38,다.피고인은 2022.5.19.
328931,판례내용,39,"21:12경 서울 동대문구 H시장 인근에 있는 피해자 성명불상 운영의 ‘K’에서, 위 1항과 같이 절취한 B 명의의 신한카드를 마치 자신의 카드인 것처럼 제시하여 이에 속은 피해자로 하여금 40,000원 상당의 음식대금을 결제하도록 함으로써 동액 상당의 재산상 이익을 취득하고, 도난당한 신용카드를 사용하였다."
328931,판례내용,40,라.피고인은 2022.5.19.
328931,판례내용,41,"22:04경 서울 동대문구 L에 있는 피해자 M 운영의 ‘N식당’에서, 위 1항과 같이 절취한 B 명의의 신한카드를 마치 자신의 카드인 것처럼 제시하여 이에 속은 피해자로 하여금 100,000원 상당의 술과 안주대금을 결제하도록 함으로써 동액 상당의 재산상 이익을 취득하고, 도난당한 신용카드를 사용하였다."
328931,판례내용,42,『2023고단4118』
328931,판례내용,43,피고인은 2022.9.25.
328931,판례내용,44,"23:30경 인천 중구 O에 있는 피해자 P이 운영하는 ‘Q’에서 술값을 지불할 의사나 능력이 없음에도 마치 술값을 지불할 것처럼 피해자에게 맥주 6병, 소주 1병, 과일안주 등 합계 224,500원 상당의 술과 안주 등을 주문하였다."
328931,판례내용,45,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 금액 상당의 재물을 교부받았다.
328931,판례내용,46,증거의 요지
328931,판례내용,47,『2023고단1134』
328931,판례내용,48,1.피고인의 법정진술(2회 공판기일)
328931,판례내용,49,1.B에 대한 경찰 진술조서
328931,판례내용,50,"1.M, F의 각 진술서"
328931,판례내용,51,"1.매출전표, 입건전조사보고서(카드사용 장소에 대한 수사), 문자메시지 캡처 사진"
328931,판례내용,52,1.압수조서 및 압수목록
328931,판례내용,53,『2023고단4118』
328931,판례내용,54,1.피고인의 법정진술
328931,판례내용,55,1.P의 진술서
328931,판례내용,56,1.영수증
328931,판례내용,57,[판시 전과]
328931,판례내용,58,"1.범죄경력조회, 각 처분미상전과 확인결과보고, 개인별 수용현황(2023고단4118)"
328931,판례내용,59,법령의 적용
328931,판례내용,60,1.범죄사실에 대한 해당법조 및 형의 선택
328931,판례내용,61,"형법 제329조(절도의 점), 각 형법 제347조 제1항(사기의 점), 각 여신전문금융업법 제70조 제1항 제3항(도난당한 신용카드사용의 점), 각 징역형 선택"
328931,판례내용,62,1.누범가중
328931,판례내용,63,형법 제35조
