판례일련번호,구분,문장번호,내용
329096,판례내용,1,서 울 북 부 지 방 법 원
329096,판례내용,2,판 결
329096,판례내용,3,사 건 2023고정189 스토킹범죄의처벌등에관한법률위반
329096,판례내용,4,피 고 인 A
329096,판례내용,5,"검 사 손은선(기소), 임명환(공판)"
329096,판례내용,6,변 호 인 변호사 김○(국선)
329096,판례내용,7,판 결 선 고 2023.8.9.
329096,판례내용,8,주 문
329096,판례내용,9,피고인을 벌금 100만 원에 처한다.
329096,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
329096,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
329096,판례내용,12,피고인에게 40시간의 스토킹 치료프로그램의 이수를 명한다.
329096,판례내용,13,이 유
329096,판례내용,14,범 죄 사 실1)
329096,판례내용,15,"피고인과 피해자 B(여, 40세)은 옆집에 거주하는 이웃 사이이다."
329096,판례내용,16,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에게 직접 또는 제3자를 통하여 물건 등을 도달하게 하거나 주거 또는 그 부근에 물건 등을 두는 행위를 하여 상대방에게 불안감 또는 공포심을 일으켜서는 아니 된다."
329096,판례내용,17,"그럼에도 불구하고 피고인은 2022.11.6.경 서울 강북구 C아파트 ○○동 ○○층 복도에서, 피고인이 복도 방재함에 음식물 쓰레기 등을 방치하여 벌레 및 냄새를 발생시킨 사실에 관하여 피해자가 관리사무소를 통해 민원을 제기했던 것에 불만을 품던 중 피해자의 집 현관문 앞 복도 바닥에 종이박스 2개를 둔 것을 비롯하여 그 때부터 2022.11.7.경까지 별지 범죄일람표 순번 3 내지 5 기재와 같이 피해자의 집 현관문 앞 복도 바닥에 물건을 두는 행위를 하는 등 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 불안감과 공포심을 일으키는 스토킹행위를 하였다."
329096,판례내용,18,증거의 요지
329096,판례내용,19,"1.증인 B, D의 법정진술"
329096,판례내용,20,"1.B, D에 대한 경찰 진술조서"
329096,판례내용,21,"1.피해자 제출 CD(동영상, 사진 파일)"
329096,판례내용,22,"[피고인 및 변호인은, 피고인이 당시 피해자의 집 현관문 앞 복도 바닥에 물건을 두는 행위를 한 사실이 없다고 주장하나, 이 법원이 적법하게 채택하여 조사한 증거들, 특히 피해자와 D의 수사기관 및 이 법정에서의 일관된 진술과 피해자 제출 CD 영상에 의하면 피고인이 별지 범죄일람표 순번 3 내지 5 기재와 같이 3차례에 걸쳐 피해자의 집 현관문 앞 복도 바닥에 물건을 두는 행위를 한 사실을 충분히 인정할 수 있고, 판시 각 행위는 정당한 이유 없이 상대방에게 불안감 또는 공포심을 일으키는 행위로서 스토킹행위에 해당하며, 이를 지속적․반복적으로 한 이상 스토킹범죄에 해당한다."
329096,판례내용,23,따라서 피고인 및 변호인의 주장은 받아들이지 않는다.]
329096,판례내용,24,법령의 적용
329096,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
329096,판례내용,26,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 벌금형 선택"
329096,판례내용,27,1.노역장유치
329096,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
329096,판례내용,29,1.가납명령
329096,판례내용,30,형사소송법 제334조 제1항
329096,판례내용,31,1.이수명령
329096,판례내용,32,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
329096,판례내용,33,양형의 이유
329096,판례내용,34,"스토킹범죄는 그로 인해 피해자가 겪는 정신적인 공포심과 불안감이 매우 크고 다른 범죄로 발전할 가능성이 매우 높은 점, 피해회복을 위한 노력을 하지 않아 피해자가 피고인의 처벌을 원하고 있는 점 등은 피고인에게 불리한 정상으로 참작하고, 피고인이 형사처벌을 받은 전력이 없는 점은 피고인에게 유리한 정상으로 참작한다."
329096,판례내용,35,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후 정황 등 변론에 나타난 모든 양형조건을 고려하여, 주문과 같이 형을 정한다."
329096,판례내용,36,무죄 부분
329096,판례내용,37,1.공소사실의 요지
329096,판례내용,38,"피고인과 피해자 B(여, 40세)은 옆집에 거주하는 이웃 사이이다."
329096,판례내용,39,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 접근하거나 주거, 직장 또는 그 부근에서 기다리거나 지켜보는 행위 등을 하여 전화 또는 정보통신망을 이용하여 글·말·부호 등을 도달하게 하여 상대방에게 불안감 또는 공포심을 일으켜서는 아니 된다."
329096,판례내용,40,"그럼에도 불구하고 피고인은 2022.8.6.경 서울 강북구 C아파트 ○○동 ○○층 복도에서, 피고인이 복도 방재함에 음식물 쓰레기 등을 방치하여 벌레 및 냄새를 발생시킨 사실에 관하여 피해자가 관리사무소를 통해 민원을 제기했던 것에 불만을 품던 중 피해자와 마주치게 되자 화가 나, 피해자에게 다가와 알 수 없는 말로 고성을 지르고 욕설을 한 것을 비롯하여 그 때부터 2022.8.7.경까지 별지 범죄일람표 순번 1, 2 기재와 같이 피해자에게 다가와 소리를 지르고 욕설을 하는 등 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 불안감과 공포심을 일으키는 스토킹행위를 하였다."
329096,판례내용,41,2.판단
329096,판례내용,42,가.구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
329096,판례내용,43,"법률 제19518호로 개정되기 전의 것)제2조 제1, 2호는 ‘스토킹행위’ 및 ‘스토킹범죄’를 다음과 같이 정의하고 있다."
329096,판례내용,44,제2조(정의)
329096,판례내용,45,"1.“스토킹행위”란 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 다음 각 목의 어느 하나에 해당하는 행위를 하여 상대방에게 불안감 또는 공포심을 일으키는 것을 말한다."
329096,판례내용,46,가.접근하거나 따라다니거나 진로를 막아서는 행위
329096,판례내용,47,"나.주거, 직장, 학교, 그 밖에 일상적으로 생활하는 장소(이하 “주거 등”이라 한다)또는 그 부근에서 기다리거나 지켜보는 행위"
329096,판례내용,48,다.우편ㆍ전화ㆍ팩스 또는 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제2조 제1항 제1호의 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상(이하 “물건 등”이라 한다)을 도달하게 하는 행위
329096,판례내용,49,라.직접 또는 제3자를 통하여 물건 등을 도달하게 하거나 주거 등 또는 그 부근에 물건 등을 두는 행위
329096,판례내용,50,마.주거 등 또는 그 부근에 놓여져 있는 물건 등을 훼손하는 행위
329096,판례내용,51,2.“스토킹범죄”란 지속적 또는 반복적으로 스토킹행위를 하는 것을 말한다.
329096,판례내용,52,"나.이 사건에 관하여 보건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 피고인이 2022.8.6.경 및 2022.8.7.경 아파트 복도에서 만난 피해자에게 소리를 지르고 다소 거친 언사를 사용한 것으로 보이기는 한다."
329096,판례내용,53,"그러나 국가형벌권의 자의적인 행사로부터 개인의 자유와 권리를 보호하기 위하여 범죄와 형벌을 법률로 정할 것을 요구하는 죄형법정주의의 원칙상 형벌법규의 해석은 엄격하여야 할 것인바, 피고인이 당시 피해자에게 소리를 지르거나 욕설을 하였다고 하더라도 그러한 행위만으로는 모욕죄 등과 같은 별도의 범죄에 해당함은 별론으로 하되 위 법률에서 규정한 스토킹행위 중 어느 하나에 해당한다고 볼 수는 없다."
329096,판례내용,54,"다만, 피고인이 당시 피해자에게 접근하거나 따라다니거나 진로를 막아섰다거나 피해자의 주거 부근에서 기다리거나 지켜보는 등의 행위를 하였다면 위 법률 제2조 제1호 가.목 및 나.목에 규정된 스토킹행위에 해당할 여지가 있으나, 피해자 및 D의 수사기관 및 이 법정에서의 진술 등을 비롯하여 검사가 제출한 증거들만으로는 피고인이 위와 같은 행위를 하였음이 합리적 의심의 여지 없이 증명되었다고 보기 어렵다."
