판례일련번호,구분,문장번호,내용
318044,판례내용,1,의정부지방법원 남양주지원
318044,판례내용,2,판 결
318044,판례내용,3,사 건 2022고단594 사기
318044,판례내용,4,피 고 인 A
318044,판례내용,5,"검 사 최○(기소), 박○(공판)"
318044,판례내용,6,변 호 인 변호사 김○(국선)
318044,판례내용,7,판 결 선 고 2023.12.13.
318044,판례내용,8,주 문
318044,판례내용,9,피고인을 징역 10개월에 처한다.
318044,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
318044,판례내용,11,피고인에게 80시간의 사회봉사를 명한다.
318044,판례내용,12,이 유
318044,판례내용,13,범 죄 사 실
318044,판례내용,14,피고인은 2017.6.15.
318044,판례내용,15,"서울중앙지방법원에서 사기죄로 징역 1년 6월 및 집행유예 2년을 선고받았고, 위 판결은 2018.3.15."
318044,판례내용,16,확정되었다.
318044,판례내용,17,피고인은 B 주식회사(이하 ‘B’이라 한다)의 전무이사로 근무하던 중 2015.11.23.
318044,판례내용,18,"광주 서구 C에 있는 B 사무실에서 피해자 D, E(개명 전 : F)에게 전남개발공사가 “여수시 G 일원의 소위 ‘H지구’에 관해 2차 택지개발사업을 시작할 것이고, 그 토지 소유자 X에 대한 보상은 개발이 종료된 다음 감보율을 적용하여 공공부지 용도로 제외한 나머지 면적만큼의 토지를 개발 가능한 형태로 분필하여 제공하는, 이른바 환지 방식으로 토지보상이 이루어진다.환지가 되면 토지의 가격이 3~4배 상승하기 때문에 지금 사두면 큰 이익을 얻을 수 있다.”고 거짓말하였다."
318044,판례내용,19,"그러나 사실 H지구 내 토지 소유자들에 대한 보상 방법은 환지 방식으로 정해지지 않았을 뿐 아니라 환지 방식으로 정해질 가능성도 희박하였으므로, 피고인으로서는 B이 소유하고 있던 H지구 내 토지를 피해자들에게 매도하더라도 피해자들로 하여금 환지 방식에 의한 보상을 전제로 한 개발이익을 받게 할 의사나 능력이 없었다."
318044,판례내용,20,"피고인은 이와 같이 피해자들을 기망하여 이에 속은 피해자들과 사이에 2015.11.30.경 H지구 내에 있는 B 소유의 여수시 I 임야 605㎡(이하 ‘제1토지’라 한다)중 605분의 331 지분(이하 ‘제1토지 지분’이라 한다)을 1억 3,200만 원에 매매하는 계약을 체결하고 피해자들로부터 즉석에서 계약금 명목으로 B 명의 계좌로 1,000만 원을 송금받고, 2015.12.1.경 잔금 명목으로 1억 1,900만 원을 송금받았으며, 2015.12.1.경 B 소유의 J 임야 331㎡(이하 ‘제2토지’라 한다)를 1억 3,500만 원에 매매하는 계약을 체결하고 피해자들로부터 즉석에서 계약금 명목으로 1,300만 원을 송금받고, 2015.12.3.경 잔금 명목으로 1억 2,200만 원을 송금받았다."
318044,판례내용,21,"피고인과 변호인은, 이 사건 각 매매계약 당시 피고인이 피해자에게 환지 방식으로 보상이 이루어질 것이 유력하다고 설명하기는 하였으나, 당시 B 경영진의 판단과 주변 개발사업의 전례 등에 비추어 보았을 때 환지 방식이 적합한 보상 방식이라고 믿고 그와 같이 설명하였을 뿐 편취의 고의가 없었다고 주장한다."
318044,판례내용,22,"사기죄의 요건으로서의 기망은 널리 재산상의 거래행위에 있어서 서로 지켜야 할 신의와 성실의 의무를 저버리는 모든 적극적 및 소극적 행위로서 사람으로 하여금 착오를 일으키게 하는 것을 말하며, 사기죄의 본질은 기망에 의한 재물이나 재산상 이익의 취득에 있고 상대방에게 현실적으로 재산상 손해가 발생함을 그 요건으로 하지 아니하는바, 일반적으로 상품의 선전, 광고에 있어 다소의 과장, 허위가 수반되는 것은 그것이 일반 상거래의 관행과 신의칙에 비추어 시인될 수 있는 한 기망성이 결여된다 할 것이나 거래에 있어서 중요한 사항에 관하여 구체적 사실을 거래상의 신의성실의 의무에 비추어 비난받을 정도의 방법으로 허위로 고지한 경우에는 과장, 허위광고의 한계를 넘어 사기죄의 기망행위에 해당한다(대법원 2008.10.23."
318044,판례내용,23,선고 2008도6549 판결 등 참조).
318044,판례내용,24,"사기죄의 주관적 구성요건인 편취의 고의는 피고인이 자백하지 않는 한 범행 전후 피고인의 재력, 환경, 범행의 내용, 거래의 이행과정, 피해자와의 관계 등과 같은 객관적인 사정을 종합하여 판단하여야 한다(대법원 1996.3.26."
318044,판례내용,25,선고 95도3034 판결 등 참조).
318044,판례내용,26,"살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음 사실 및 사정들과 위와 같은 법리를 종합해 보면, 피고인은 부동산 거래상 중요한 사항, 즉, 이 사건 각 토지가 H지구 내의 토지이기는 하나 환지 방식으로 보상받게 될 가능성이 희박하다는 점에 관해 허위 고지하였고, 피고인이 환지 방식으로 보상받게 될 가능성이 희박하다는 점을 인식하면서도 마치 환지 방식의 보상 방법이 확정적인 사실인 것처럼 설명한 이상 일반 상거래의 관행과 신의칙에 비추어 시인될 수 있는 정도를 벗어나 거래에 있어서 중요한 사항에 관하여 구체적 사실을 거래상의 신의성실의 의무에 비추어 비난받을 정도의 방법으로 허위로 고지한 경우에 해당하므로, 위 주장은 이유 없다."
318044,판례내용,27,범죄사실 기재 택지개발사업의 정식 명칭은 K개발사업(이하 ‘이 사건 개발사업’이라 한다)이다.
318044,판례내용,28,"이 사건 범행 당시 이 사건 개발사업은 전남개발공사에서 여수시에 도시개발사업 의향서를 제출하는 단계에 불과했고, 수용 등 시행방법이 확정되는 도시개발구역 지정 및 개발계획 승인 고시는 2018.8.23.에야 이루어졌으며, 2020.1.경부터 손실 보상이 실시되어 이 사건 각 토지에 대한 수용보상금으로 합계 101,285,994원(제1토지 지분 65,096,664원 + 제2토지 36,189,330원)이 결정되었다."
318044,판례내용,29,"피고인이 피해자들에게 환지 방식으로 보상된다고 설명한 데에 어떠한 구체적인 근거가 존재하지 않았고, 피고인 스스로도 경찰에서 4회 조사받을 당시 ‘본인의 희망사항’이라고 진술하기도 하였다."
318044,판례내용,30,"오히려 이 사건 범행 무렵 L 등 일간신문에서는 이 사건 사업에 관해 ‘전남개발공사가 공영개발을 위한 개발제한구역으로 지정될 경우 지가하락 등 피해가 뒤따를 것으로 보이고, 3.3㎡당 평균 35만 원에서 50만 원 선에서 토지 보상비가 지급될 것으로 전망되며, 이곳의 평균 지가가 3.3㎡당 50만 원에서 80만 원 선에 거래되고 있었다는 점을 감안하면 토지 소유주의 막대한 손해가 예상된다’는 내용의 기사를 개제한 바 있고, 전남개발공사는 이 사건 범행 전에 개발사업을 하면서 환지 방식으로 보상한 전례가 드물었다."
318044,판례내용,31,"피고인은 이 사건 각 토지가 매도되지 않자 B의 대표이사 M 등으로부터 심하게 질책을 받았고, 토지 판매 방법을 개선하기 위하여 보상 방식을 환지 방식으로 설명하겠다는 내부 보고를 진행한 뒤 피해자들에게 범죄사실 기재와 같이 이 사건 각 토지가 환지 방식으로 보상된다고 설명하였고, 그 당시 피해자들에게 예상 감보율이 30% 정도로 나와 있는데 공식적으로 발표만 되지 않았을 뿐이라는 구체적 설명까지 덧붙였다."
