판례일련번호,구분,문장번호,내용
316424,판례내용,1,울산지방법원
316424,판례내용,2,판결
316424,판례내용,3,사건
316424,판례내용,4,2023고단4400 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
316424,판례내용,5,피고인
316424,판례내용,6,A
316424,판례내용,7,검사
316424,판례내용,8,"박○(기소), 이○(공판)"
316424,판례내용,9,변호인
316424,판례내용,10,"변호사 박○, 유○"
316424,판례내용,11,판결선고
316424,판례내용,12,2024.2.22.
316424,판례내용,13,주문
316424,판례내용,14,피고인을 징역 1년에 처한다.
316424,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
316424,판례내용,16,피고인에게 80시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
316424,판례내용,17,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
316424,판례내용,18,압수된 증 제1호를 몰수한다.
316424,판례내용,19,이유
316424,판례내용,20,범죄사실
316424,판례내용,21,1.2022.3.28.
316424,판례내용,22,촬영 범행
316424,판례내용,23,피고인은 2022.3.28.
316424,판례내용,24,"23:24경 울산 동구 일산동에 주차되어 있던 피고인의 (차량번호 1 생략)쉐보레 트랙스 승용차에서, 지인인 피해자 B(여, 45세)이 술에 취하여 성관계를 하자고 하면서 속옷을 벗자 피고인 소유의 ‘갤럭시 S23 플러스’ 휴대전화에 장착된 카메라를 이용하여 피해자의 의사에 반하여 피해자의 음부가 드러난 사진 4장, 동영상 1개를 촬영하였다."
316424,판례내용,25,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
316424,판례내용,26,2.2022.11.~12.경 제공 범행
316424,판례내용,27,"피고인은 2022.11.경부터 2022.12.경까지 사이의 일자불상경 불상지에서, 피해자의 지인인 C에게 피해자에 대한 험담을 하던 중, 전항과 같이 몰래 촬영한 피해자의 음부 사진과 동영상을 카카오톡 메신저를 통해 전송하였다."
316424,판례내용,28,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영한 촬영물 또는 복제물을 제공하였다.
316424,판례내용,29,증거의 요지
316424,판례내용,30,1.피고인의 법정진술
316424,판례내용,31,"2.B, C에 대한 각 경찰 진술조서"
316424,판례내용,32,3.압수조서 및 압수목록
316424,판례내용,33,4.각 수사보고서 및 첨부자료
316424,판례내용,34,법령의 적용
316424,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
316424,판례내용,36,"성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점), 성폭력범죄의 처벌 등에 관한 특례법 제14조 제2항, 제1항(카메라 등 이용 촬영물 반포의 점), 각 징역형 선택"
316424,판례내용,37,2.경합범가중
316424,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
316424,판례내용,39,3.집행유예
316424,판례내용,40,형법 제62조 제1항
316424,판례내용,41,"4.사회봉사명령, 수강명령"
316424,판례내용,42,"성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문, 제4항"
316424,판례내용,43,5.취업제한명령
316424,판례내용,44,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문 공개·고지명령의 면제"
316424,판례내용,45,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 따르면, 신상정보 등록, 성폭력 치료강의 수강명령, 취업제한명령만으로도 재범을 방지하는 효과를 기대할 수 있는 점, 그 밖에 피고인의 나이, 범행의 경위 및 태양, 공개·고지명령으로 인하여 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 여러 사정을 종합하면, 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다."
316424,판례내용,46,1.몰수
316424,판례내용,47,형법 제48조 제1항 제1호에 따라 신상정보 등록 및 제출의무가 있다.
316424,판례내용,48,"등록대상 성범죄인 판시 각 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
316424,판례내용,49,양형의 이유
316424,판례내용,50,"피고인이 피해자의 허락 없이 촬영한 신체 부위, 촬영횟수, 촬영 이후 반포행위 등 이 사건 각 범행의 내용 및 수법 등에 비추어 죄질이 불량하다."
316424,판례내용,51,"다만, 피고인이 범행 일체 자백하는 점, 피해자한테서 용서를 받은 점, 과거에 동종의 또는 벌금형을 넘는 처벌전력이 없는 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행의 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
316424,판례내용,52,판사 최○ _________________________
