판례일련번호,구분,문장번호,내용
331572,판례내용,1,춘천지방법원 강릉지원
331572,판례내용,2,판 결
331572,판례내용,3,사 건
331572,판례내용,4,"2023고단150 업무상횡령, 보조금관리에관한법률위반"
331572,판례내용,5,피 고 인
331572,판례내용,6,A
331572,판례내용,7,검 사
331572,판례내용,8,"전○(기소), 주○(공판)"
331572,판례내용,9,변 호 인
331572,판례내용,10,법무법인 일호
331572,판례내용,11,담당변호사 이건
331572,판례내용,12,판 결 선 고
331572,판례내용,13,2023.8.23.
331572,판례내용,14,주 문
331572,판례내용,15,피고인을 징역 8개월에 처한다.
331572,판례내용,16,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
331572,판례내용,17,이 유
331572,판례내용,18,범 죄 사 실
331572,판례내용,19,"B시장은 2020.8.13.경 작가인건비, 재료비 등 사업비 4억 원의 예산을 지원하는 C(이하 ’이 사건 프로젝트’라 한다)‘ 작가팀 모집을 공고하였고, 피고인은 37명의 예술인으로 구성된 ‘D’ 작가팀(이하 ‘이 사건 팀’이라 한다)의 대표자로서 이 사건 프로젝트에 공모하여 2020.9.16.경 위 프로젝트 참여사업자로 선정되어 E 구간의 벽화 및 조형물을 설치하는 사업을 수행하게 되었다."
331572,판례내용,20,"이후 피고인과의 갈등으로 F 소속 예술인 21명이 이 사건 팀에서 탈퇴하자, 피고인은 팀 인력요건(37명 이상)을 유지하기 위해 프로젝트에 참여할 의사가 없는 예술인들을 이 사건 팀 소속으로 등록하고 위 예술인들에게 급여를 지급한 후 일정금액을 제외한 나머지를 돌려받거나 이 사건 프로젝트에 실질적인 참여가 거의 없는 예술인들을 이 사건 팀 소속으로 등록하고 그들의 인건비를 과다 계상한 다음 일정금액을 제외한 나머지를 돌려받는 방법으로 이 사건 프로젝트가 정상적으로 운영되는 것처럼 외관을 만들고 이렇게 돌려받은 돈을 사적인 용도로 사용하기로 마음먹었다."
331572,판례내용,21,1.업무상횡령
