판례일련번호,구분,문장번호,내용
336134,판례내용,1,부산지방법원
336134,판례내용,2,판결
336134,판례내용,3,사건
336134,판례내용,4,2023고단3320 공무집행방해
336134,판례내용,5,피고인
336134,판례내용,6,A
336134,판례내용,7,검사
336134,판례내용,8,"박○(기소), 진○(공판)"
336134,판례내용,9,변호인
336134,판례내용,10,변호사 박○(국선)
336134,판례내용,11,판결선고
336134,판례내용,12,2024.1.17.
336134,판례내용,13,주문
336134,판례내용,14,피고인을 징역 6월에 처한다.
336134,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
336134,판례내용,16,이유
336134,판례내용,17,범죄사실
336134,판례내용,18,피고인은 2023.7.12.
336134,판례내용,19,"00:25경 부산 부산진구 B 앞길에서, C를 폭행한 후 도주하던 중, 폭행 신고를 받고 그곳에 출동한 부산진경찰서 D파출소 소속 경사 E으로부터 신분증 제시를 요구받자, 발로 위 E의 낭심 부위를 1회 걷어차 폭행하였다."
336134,판례내용,20,이로써 피고인은 경찰관의 112신고 사건 처리에 관한 정당한 직무 집행을 방해하였다.
336134,판례내용,21,증거의 요지
336134,판례내용,22,1.피고인의 법정진술(제2회 공판기일에서의 것)
336134,판례내용,23,2.E에 대한 경찰 진술조서
336134,판례내용,24,3.C의 진술서
336134,판례내용,25,"4.112신고사건처리표, 바디캠 캡쳐 사진 및 영상"
336134,판례내용,26,"5.입건전조사보고서(112신고처리표 확인, 출동 경찰관의 바디캠 영상 확인)"
336134,판례내용,27,6.수사보고서(현장 CCTV 영상 확인)
336134,판례내용,28,법령의 적용
336134,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
336134,판례내용,30,"형법 제136조 제1항, 징역형 선택"
336134,판례내용,31,2.집행유예
336134,판례내용,32,형법 제62조 제1항
336134,판례내용,33,양형의 이유
336134,판례내용,34,1.법률상 처단형의 범위: 징역 1개월∼5년
336134,판례내용,35,2.양형기준에 따른 권고형의 범위
336134,판례내용,36,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
336134,판례내용,37,[특별양형인자] 없음
336134,판례내용,38,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년 6개월"
336134,판례내용,39,3.선고형의 결정
336134,판례내용,40,이 사건 범행은 피고인이 정당하게 직무를 집행 중인 경찰관을 폭행한 것으로 범행의 경위와 내용 등에 비추어 죄질이 좋지 못하다.
336134,판례내용,41,공무집행방해의 정도도 가볍지 않다.
336134,판례내용,42,"다만, 피고인이 범행을 인정하는 점, 초범인 점을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행과 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
336134,판례내용,43,판사 이○ _________________________
