판례일련번호,구분,문장번호,내용
315122,판례내용,1,광주 지방 법원
315122,판례내용,2,제○ 사 부
315122,판례내용,3,판 결
315122,판례내용,4,사 건
315122,판례내용,5,2023고합547 살인예비
315122,판례내용,6,2023보고53(병합)보호관찰명령
315122,판례내용,7,피고인 겸 피보호관찰명령청구자
315122,판례내용,8,A
315122,판례내용,9,검 사
315122,판례내용,10,"공소정(기소, 보호관찰명령청구), 허○(공판)"
315122,판례내용,11,변 호 인
315122,판례내용,12,변호사 조○
315122,판례내용,13,판 결 선 고
315122,판례내용,14,2023.12.1.
315122,판례내용,15,주 문
315122,판례내용,16,피고인을 징역 8월에 처한다.
315122,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315122,판례내용,18,피고인에 대하여 보호관찰을 받을 것을 명한다.
315122,판례내용,19,압수된 증 제1호를 몰수한다.
315122,판례내용,20,이 사건 보호관찰명령 청구를 기각한다.
315122,판례내용,21,이 유
315122,판례내용,22,범 죄 사 실
315122,판례내용,23,"피고인은 피해자 B(여, 44세)의 시아버지로, 결혼 초부터 피해자의 말투 등 행실을 못마땅해하며 상호간 다툼이 있었으며, 피고인이 피해자에게 아파트 2채를 사주는 등 경제적 지원을 해주었으나, 가까운 곳에 살면서도 18년 가량 시부모를 찾아오지 않고 전화도 하지 않는 것에 대하여 괘씸해하며 불효를 하고 있는 것이라고 생각해 왔고, 피해자 때문에 자신의 가정이 파탄이 났다며 아들 C에게 여러 번 이혼을 종용해왔다."
315122,판례내용,24,피고인은 2023.8.3.
315122,판례내용,25,"19:00경 피고인의 집에 방문한 아들 C에게 재차 피해자와 이혼할 것을 종용하였으나 아들이 이혼을 하지 않겠다고 하고 집을 나가버리자, 격분하여 피해자를 살해하기로 마음먹었다."
315122,판례내용,26,"피고인은 같은 날 19:50경 광주 북구 D건물 E호 피고인의 집에서 나와 자전거를 타고 피해자의 집으로 향하던 중 20:28경 광주 북구 F에 있는 ‘G’에 들러 피해자를 살해할 목적으로 부엌칼(칼날 길이 22cm, 손잡이 12cm) 1개를 구입하였다."
315122,판례내용,27,"피고인은 위 부엌칼을 왼쪽 점퍼 주머니에 넣어 숨긴 상태로 20:46경 북구 H 아파트 I호 피해자의 집에 찾아가 20:54경까지 8분 가량 초인종을 누르고 현관문을 발로 차면서 집 안으로 들어가고자 하였으나, 안에서 문을 열어주지 않자 같은 아파트 J동 앞 분수대 근처에서 22:12경 현장에 출동한 경찰관에게 현행범인 체포될 때까지 1시간 가량 동안 배회하였다."
315122,판례내용,28,이로써 피고인은 피해자에 대한 살인을 예비하였다.
315122,판례내용,29,증거의 요지
315122,판례내용,30,1.제1회 공판조서 중 피고인의 진술기재
315122,판례내용,31,"2.각 진술서(증거목록 순번 7, 8, 9)"
315122,판례내용,32,"3.피의자체포보고서, 각 수사보고서(증거목록 순번 2, 11, 13, 17, 21, 34)(각 첨부서류 포함), 112신고사건처리표, 압수물 사진 및 현장사진 등(증거목록 순번 6), G CCTV 사진 및 영수증(증거목록 순번 10)"
315122,판례내용,33,"4.수사보고서(합의서 첨부, 첨부서류 포함), 수사보고서(고소취하장, 신고취하서 첨부 등, 첨부서류 포함)"
315122,판례내용,34,법령의 적용
315122,판례내용,35,1.범죄사실에 대한 해당법조
315122,판례내용,36,"형법 제255조, 제250조 제1항"
315122,판례내용,37,2.집행유예
315122,판례내용,38,형법 제62조 제1항(아래 유리한 정상 참작)
315122,판례내용,39,3.보호관찰
315122,판례내용,40,형법 제62조의2
315122,판례내용,41,4.몰수
315122,판례내용,42,형법 제48조 제1항 제1호
315122,판례내용,43,양형의 이유
315122,판례내용,44,1.법률상 처단형의 범위: 징역 1월 ~ 10년
315122,판례내용,45,2.양형기준의 미적용: 양형기준이 설정되어 있지 않다.선고형의 결정
315122,판례내용,46,"이 사건 범행은 피고인이 며느리인 피해자 B를 살해할 목적으로 예비한 것인바, 범행 경위와 수법, 내용 등에 비추어 죄질이 좋지 않고, 피해자는 이 사건 범행으로 인해 상당한 공포와 정신적 고통을 겪었을 것으로 보이는 바, 이는 피고인에게 불리한 정상이다."
315122,판례내용,47,"다만, 피고인이 이 사건 범행을 인정하고 잘못을 뉘우치고 있는 점, 피해자가 피고인의 처벌을 원하지 아니하는 점을 피고인에게 유리한 정상으로 고려하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
315122,판례내용,48,보호관찰명령 청구에 대한 판단
315122,판례내용,49,1.청구의 요지
315122,판례내용,50,"피고인 겸 피보호관찰명령청구자(이하 ‘피고인’이라고 한다)은 판시 범죄사실 기재와 같이 며느리인 피해자를 살해하고자 예비한 자로, 범행 경위, 범행 수법, 범행의 폐해 및 심각성에 대한 인지가 부족한 점, 성인 재범성 위험성 평가도구(KORAS-G) 평가결과 재범위험성 수준 ‘중간’인 점 등을 종합하면, 피고인에게 살인범죄를 다시 범할 위험성이 있다."
315122,판례내용,51,2.판단
315122,판례내용,52,"앞서 본 바와 같이 피고인에게 징역형의 집행유예를 선고하므로, 전자장치 부착 등에 관한 법률 제21조의8, 제9조 제4항 제4호에 따라 이 사건 보호관찰명령 청구를 기각한다."
315122,판례내용,53,재판장 판사 고○ _________________________
315122,판례내용,54,판사 김○ _________________________
315122,판례내용,55,판사 김아란 _________________________
