판례일련번호,구분,문장번호,내용
313181,판례내용,1,부산지방법원
313181,판례내용,2,제3형사부
313181,판례내용,3,판결
313181,판례내용,4,사건
313181,판례내용,5,2023노3122 사기
313181,판례내용,6,피고인
313181,판례내용,7,A
313181,판례내용,8,항소인
313181,판례내용,9,쌍방
313181,판례내용,10,검사
313181,판례내용,11,"김○(기소), 박○(공판)"
313181,판례내용,12,변호인
313181,판례내용,13,변호사 김○(국선)
313181,판례내용,14,원심판결
313181,판례내용,15,부산지방법원 2023.8.23.
313181,판례내용,16,선고 2023고단2159 판결
313181,판례내용,17,판결선고
313181,판례내용,18,2024.1.12.
313181,판례내용,19,주문
313181,판례내용,20,원심판결을 파기한다.
313181,판례내용,21,피고인을 징역 6개월에 처한다.
313181,판례내용,22,이유
313181,판례내용,23,1.항소이유의 요지
313181,판례내용,24,원심이 선고한 형(징역 6월)은 너무 무겁거나(피고인)너무 가벼워서(검사)부당하다.
313181,판례내용,25,2.직권 판단(후단 경합)
313181,판례내용,26,피고인과 검사의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
313181,판례내용,27,피고인은 ① 2022.5.11.
313181,판례내용,28,부산지방법원에서 사기죄 등으로 징역 3년을 선고받고 2023.5.19.
313181,판례내용,29,"위 판결이 확정되고, ② 2023.9.15."
313181,판례내용,30,부산지방법원에서 사기죄로 징역 4월을 선고받고 같은 달 23.위 판결이 확정된 사실이 인정된다.
313181,판례내용,31,"피고인에 대한 이 사건 범죄사실 죄와 위 ①, ② 판결의 각 죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 이 사건 범죄사실 죄에 대한 형을 선고하여야 한다."
313181,판례내용,32,"이와 같이 항소심 계속 중 ② 판결이 추가로 확정되었으므로, 원심판결은 그대로 유지할 수 없게 되었다."
313181,판례내용,33,3.결론
313181,판례내용,34,"원심판결에는 위와 같은 직권파기사유가 있으므로, 피고인과 검사의 각 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
313181,판례내용,35,【다시 쓰는 판결이유】
313181,판례내용,36,범죄사실 및 증거의 요지
313181,판례내용,37,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결 범죄사실의 [범죄전력] 란을 “피고인은 2022.5.11."
313181,판례내용,38,부산지방법원에서 사기죄 등으로 징역 3년을 선고받고 2023.5.19.
313181,판례내용,39,"위 판결이 확정되었고, 2023.9.15."
313181,판례내용,40,"부산지방법원에서 사기죄로 징역 4월을 선고받고 같은 달 23.위 판결이 확정되었다.”로 수정하고, 증거의 요지 중 1.판시 전과란을 “조회결과서, 판결문, 관련사건 목록, 사건요약정보조회”로 수정하는 것 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
313181,판례내용,41,법령의 적용
313181,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
313181,판례내용,43,"형법 제347조 제1항(포괄하여), 징역형 선택"
313181,판례내용,44,2.경합범처리
313181,판례내용,45,"형법 제37조 후단, 제39조 제1항"
313181,판례내용,46,양형의 이유
313181,판례내용,47,"보이스피싱 범죄는 다수의 피해자를 양산하는 조직적, 지능적 범죄로서 사회적 폐해가 크고 피해회복 또한 용이하지 않은 구조적 특성이 있어 이를 엄하게 처벌할 필요성이 있고, 범행의 특성상 현금수거책의 역할이 필수적이어서 피고인의 죄책이 가볍지 않은 점, 피해액이 5,000만 원으로 거액이고, 피해자에게 피해가 회복되거나 합의되지 않은 점, 피고인에게 동종 전력이 있는 점 등은 불리한 정상이다."
313181,판례내용,48,"한편 피고인이 이 사건 범행을 인정하고 있는 점, 판시 사기죄는 판결이 확정된 두 건의 죄와 형법 제37조 후단의 경합범 관계에 있어 이를 동시에 판결할 경우와의 형평을 고려하여야 하는 점 등은 유리한 정상이다."
313181,판례내용,49,"이에 더하여 피고인의 나이, 성행, 환경, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 주문과 같이 형을 정한다(피고인은 당심에서 300만 원을 공탁하였으나 피해금액 및 공탁액에 비추어 이를 유리한 사정으로 고려하지 않는다)."
313181,판례내용,50,재판장 판사 문○ _________________________
313181,판례내용,51,판사 이○ _________________________
313181,판례내용,52,판사 박○ _________________________
