판례일련번호,구분,문장번호,내용
309772,판례내용,1,청주지방법원
309772,판례내용,2,판 결
309772,판례내용,3,"사 건 2014고단925 공문서변조, 변조공문서행사, 공용서류손상"
309772,판례내용,4,피 고 인 ○○○
309772,판례내용,5,"검 사 박○(기소), 권○(공판)"
309772,판례내용,6,변 호 인
309772,판례내용,7,판 결 선 고 2015.8.28.
309772,판례내용,8,주문
309772,판례내용,9,피고인에 대하여 형의 선고를 유예한다.
309772,판례내용,10,이 사건 공소사실 중 공문서변조 및 변조공문서행사의 점은 각 무죄.
309772,판례내용,11,이유
309772,판례내용,12,범죄사실
309772,판례내용,13,"피고인은 ◆◆시 ◇◇구청 △△과에 근무하는 공무원으로, 2008.9.~ 2012.7.◆◆시 상수도사업본부 시설과에 근무하면서「◆◆시 통합정수장 현대화사업」에 대한설계․시공 등을 감독하는 업무를 담당하던 사람이다."
309772,판례내용,14,"◆◆시 상수도사업본부는, 위 사업의 설계용역을 맡은 주식회사 ♤♤♤로부터 위사업의 주요기자재인 슬러지수집기는 “특허기술을 가진 ☆☆산업 주식회사나 그 기술을 이전받은 업체에 의해 공급받을 수 있도록 조치하는 것이 바람직한 것으로 판단됩니다 라는 취지의 관급 기자재 검토의견서를 ” 제출받았고, 이어 주요기자재에 대한 감리단의 검토와 내부의 검토 과정을 거쳤다."
309772,판례내용,15,그 후 피고인은 2012.4.15.
309772,판례내용,16,"“슬러지수집기는 ☆☆산업 주식회사에 의해 공급받을수 있도록 조치하는 것이 바람직한 것으로 판단됨”이라는 보고자 의견이 제시된 ‘◆◆시 통합정수장 현대화사업(토목 및 기계 분야)주요 기자재 구매 검토 보고서’(이하, 이사건 검토보고서라고 한다)를 기안하여 시설과 공무담당 계장 ☏☏☏, 시설과장 ℧℧℧, 업무과 회계담당 ℣℣℣의 결재를 받고 최종결재권자인 상수도사업본부장 ℷℷℷ의 결재를 받았다."
309772,판례내용,17,"그런데, ◆◆시 상수도사업본부는 이 사건 검토보고서의 내용과 달리 ‘☆☆산업 주식회사’가 아닌 ‘주식회사 ++’을 수의계약 대상자로 선정하고 2012.5.11.경 조달청에슬러지수집기를 주식회사 ++으로부터 수의계약의 방법으로 구매해 달라고 의뢰하였고,"
309772,판례내용,18,"그에 따라 조달청은 2012.5.30.경 주식회사 ++과 사이에 20억 9,800만 원 상당의 슬러지수집기를 구매하기로 하는 수의계약을 체결하였다."
309772,판례내용,19,2013.2.20.
309772,판례내용,20,~ 2013.3.20.
309772,판례내용,21,"◆◆시에 마련된 감사원 임시 감사장에서, 감사원이‘**지역 기반시설 △△관리실태’에 대해 감사를 하던 중, ◆◆시 ◇◇구청 △△과에 근무 중이던 피고인은 201"
309772,판례내용,22,3.3.8.오전 9시경 감사원 감사관 ℰℰℰ으로부터 주식회사++과 사이에 슬러지수집기 수의계약을 체결하게 된 경위에 대한 자료제출을 요구받게 되었다.
309772,판례내용,23,이에 피고인은 2013.3.8.
