판례일련번호,구분,문장번호,내용
302917,판례내용,1,대 구 지 방 법 원
302917,판례내용,2,판 결
302917,판례내용,3,사 건
302917,판례내용,4,2005고단7617 폐기물관리법위반
302917,판례내용,5,피 고 인
302917,판례내용,6,1.A (B환경 대표이사)
302917,판례내용,7,2.주식회사 B환경
302917,판례내용,8,대표이사 A
302917,판례내용,9,판 결 선 고
302917,판례내용,10,2006.3.23.
302917,판례내용,11,주 문
302917,판례내용,12,"피고인들을 각 벌금 5,000,000원에 처한다."
302917,판례내용,13,"피고인 A가 위 벌금을 납입하지 아니하는 경우 금 50,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
302917,판례내용,14,이 유
302917,판례내용,15,범 죄 사 실
302917,판례내용,16,"피고인 A는 피고인 주식회사 B환경의 대표이사로서 위 회사의 제반업무를 총괄하는 자, 피고인 주식회사 B환경은 채소류 등 폐기물 중간처리업 등을 목적으로 설립된 법인인바,"
302917,판례내용,17,"사업장폐기물배출자는 그의 사업장에서 발생하는 폐기물을 스스로 처리하거나 폐기물 처리업의 허가를 받은 자, 사업장폐기물을 재활용하는 자, 폐기물처리시설을 설치․운영하는 자에게 위탁하여 처리하여야 함에도 불구하고,"
302917,판례내용,18,"1.피고인 A는,"
302917,판례내용,19,"2005.10.19.경 대구 달성군 논공읍 위천리 217의 1 소재 논에서, 대구광역시농수산물 도매시장 관리사무소장과 맺은 쓰레기위탁처리협약에 의거 대구 북구 매천동 소재 위 시장에서 채소류쓰레기를 수거, 파쇄, 탈수하는 과정에서 발생하는 사업장일반폐기물(채소류찌꺼기)약 40.2톤을 재활용업자 등에게 위탁하여 처리하지 않고 배출하여 그대로 무단 처리한 것을 비롯하여 2003.4.18.경부터 2005.10.31.경까지 별지 범죄일람표 기재와 같이 총 16,748.76톤 상당의 사업장 일반폐기물(채소류찌꺼기)을 무단 처리하고,"
302917,판례내용,20,"2.피고인 주식회사 B환경은,"
302917,판례내용,21,그 대표이사인 상피고인 A가 위 피고인 회사의 업무에 관하여 위와 같이 위반행위를 하였다.
302917,판례내용,22,증거의 요지
302917,판례내용,23,1.피고인 A의 법정진술
302917,판례내용,24,"1.김○, 최○, 도○에 대한 각 검사 진술조서"
302917,판례내용,25,"1.단속경위서, 위반확인서, 위반현장사진, 위치도"
302917,판례내용,26,1.슬러지반출현황 및 반출차량등록원부
302917,판례내용,27,1.폐기물처리업허가증 및 사업장배출자신고필증 사본
302917,판례내용,28,1.업체반입현황
302917,판례내용,29,1.일일계량내역
302917,판례내용,30,1.폐기물처리비 지불내역
302917,판례내용,31,1.차량운행일지 사본
302917,판례내용,32,1.수사보고(차량운행일지상 무단투기내역 확인)
302917,판례내용,33,법령의 적용
302917,판례내용,34,1.범죄사실에 대한 해당법조
302917,판례내용,35,"가.피고인 A: 폐기물관리법 제60조 제2호, 제25조 제1항,"
302917,판례내용,36,"나.피고인 주식회사 B환경: 폐기물관리법 제62조, 제60조 제2호, 제25조 제1항,"
302917,판례내용,37,1.노역장 유치
302917,판례내용,38,"피고인 A: 형법 제70조, 제69조 제2항"
302917,판례내용,39,변호인의 주장에 대한 판단
302917,판례내용,40,"변호인은 폐기물관리법 제12조, 동 시행령 제6조 제1항 제5호, 동 시행규칙 제6조의3 제4호와 동 법 제15조 제3항, 동 시행규칙 제9조의2 제4호에 의하면 음식물류 폐기물(농수산물류폐기물 포함)을 수거하여 퇴비로 재활용하는 것은 허용되고, 따라서 피고인들의 행위는 죄가 되지 않고, 그렇지 않더라도 피고인들은 위 규정들의 의미를 오해하여 판시 행위가 위법하지 않은 것으로 여겼으므로 범죄의 고의가 없거나 법률의 착오에 정당한 이유가 있어 범죄가 성립하지 않는다고 주장한다."
302917,판례내용,41,"그러나, 변호인이 들고 있는 법규정들에 의하더라도, 특히 동 시행규칙 제6조의3 제4호에 의하더라도 배출하는 폐기물에 대하여 비용을 받는 경우는 이를 폐기물처리시설 외에서 퇴비로 재활용하는 방법으로 처리할 수 없음이 명백한바, 피고인 주식회사 B환경은 대구광역시농수산물도매시장에서 농수산물 폐기물을 수거하는 대가로 비용을 받았으므로 퇴비생산용으로 농수산물폐기물을 농가에 공급하여 폐기물처리시설 외에서 처리한 것은 위법하고, 뒤에서 보는 바와 같이 피고인들은 2003년에 같은 행위로 기소유예처분을 받은 바 있어 판시 행위가 위법함을 알고 있었으므로, 피고인들이 범죄의 고의가 없었다거나 법률의 착오에 기하여 판시 행위를 하였다고 볼 수 없다."
302917,판례내용,42,양형의 이유
302917,판례내용,43,"주식회사 B환경은 2003년도에 판시와 같은 행위를 하다 적발되어 기소유예처분을 받은 바 있음에도(단, 그 당시 배출한 부분도 판시 행위에 포함됨)같은 행위를 지속한 점은 나쁜 정상이라 할 수 있겠으나,"
