판례일련번호,구분,문장번호,내용
320956,판례내용,1,춘천지방법원
320956,판례내용,2,제2형사부
320956,판례내용,3,판결
320956,판례내용,4,사건
320956,판례내용,5,"2024고합33 주거침입, 스토킹범죄의처벌등에관한법률위반,"
320956,판례내용,6,성폭력범죄의처벌등에관한특례법위반(카메라
320956,판례내용,7,등이용촬영)미수
320956,판례내용,8,2024보고4(병합)보호관찰명령
320956,판례내용,9,피고인 겸 피보호관찰명령청구자 A
320956,판례내용,10,"검사 최○(기소, 보호관찰명령청구), 최○(공판)"
320956,판례내용,11,변호인 변호사 이○(국선)
320956,판례내용,12,판결선고 2024.4.4.
320956,판례내용,13,주문
320956,판례내용,14,피고인을 징역 10개월에 처한다.
320956,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320956,판례내용,16,피고인에게 40시간의 성폭력 치료강의 수강 및 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
320956,판례내용,17,"압수된 소형카메라 1대(춘천지방검찰청 2023년 압 제1097호의 증 제1호), 외장배터리 1개(같은 증 제2호증), SD카드 1개(같은 증 제3호) 및 스마트키 1개(춘천지방검찰청 2024년 압 제5호의 증 제1호)를 각 몰수한다."
320956,판례내용,18,이 사건 보호관찰명령청구를 기각한다.
320956,판례내용,19,이유
320956,판례내용,20,범죄사실(2024고합33)
320956,판례내용,21,"피고인 겸 피보호관찰명령청구자(이하 ‘피고인’이라고 한다)는 2023.12.30.경까지 피해자 B(여, 62세)이 운영하는 춘천시 C에 있는 D편의점에서 아르바이트생으로 근무하며 피해자와 교제하였던 사람이다."
320956,판례내용,22,1.2023.10.28.자 주거침입
320956,판례내용,23,피고인은 2023.10.28.
320956,판례내용,24,"02:00경 춘천시 E아파트, F동에 이르러, 피해자가 다른 남성을 만나고 있다는 의심을 확인하기 위해 미리 알고 있던 1층 공동현관문의 비밀번호를 눌러 들어간 후 공용엘리베이터를 타고 ○ 층으로 올라가 피해자 모르게 보관하고 있던 스마트 카드키를 이용하여 현관문을 개방하며 피해자의 집에 출입하려고 시도하다가 피해자로부터 ‘누구세요’라는 말을 듣자 도주하였다."
320956,판례내용,25,이로써 피고인은 피해자를 비롯한 피해자와 같은 동에 거주하는 입주자들의 주거에 침입하였다.
320956,판례내용,26,2.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영)미수
320956,판례내용,27,피고인은 2023.11.11.
320956,판례내용,28,00:01경 전항 기재와 같은 피해자의 주소지에서 피해자가 다른 남성과 성관계하는 모습을 촬영하기 위해 미리 준비하여 간 소형카메라를 외장배터리에 연결하여 촬영모드를 실행하고 주거지 내 안방에 있던 안마의자 머리 부분 위에 설치하였으나 약 20분 후 피해자가 카메라를 발견하는 바람에 카메라 등 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영하려다가 미수에 그쳤다.
320956,판례내용,29,3.2023.12.30.자 주거침입
320956,판례내용,30,피고인은 2023.12.30.
320956,판례내용,31,"02:10경 위 제1항 기재와 같은 피해자의 주거지에 이르러 그 곳 지하주차장의 공동현관문이 개방된 틈을 이용하여 공용엘리베이터를 타고 ○ 층으로 올라가 피해자에게 소리 지르며 문을 두드렸으나 피해자가 문을 열어주지 않자, 피해자 모르게 복사하여 피고인의 주거지에 보관하고 있던 피해자의 집 스마트 카드키를 가지고 같은 날 02:41경 같은 장소로 돌아와, 1층 공동현관문을 스마트 카드키로 개방하여 들어간 후 공용엘리베이터를 타고 ○ 층으로 올라가 스마트 카드키로 피해자의 집 현관문을 열어 출입을 시도하였으나 주거지 내부에 경찰이 있는 것을 알고 도주하였다."
320956,판례내용,32,이로써 피고인은 피해자를 비롯한 피해자와 같은 동에 거주하는 입주자들의 주거에 침입하였다.
320956,판례내용,33,4.스토킹범죄의처벌등에관한법률위반
320956,판례내용,34,"피고인은 위 제3항 기재와 같은 일시, 장소에서 위 제3항 기재와 같은 행위를 함으로써 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 접근하는 행위를 하였다."
320956,판례내용,35,증거의 요지
320956,판례내용,36,1.피고인의 법정진술
320956,판례내용,37,2.피해자에 대한 각 경찰 진술조서
320956,판례내용,38,"3.압수조서, 압수목록"
320956,판례내용,39,"4.수사보고서(sd카드 저장자료 확인), 112신고사건처리표, 수사보고서(스토킹 경고장 첨부)"
320956,판례내용,40,5.압수물품 사진
320956,판례내용,41,법령의 적용
320956,판례내용,42,1.범죄사실에 대한 해당법조
320956,판례내용,43,"각 형법 제319조 제1항(주거침입의 점), 성폭력범죄의 처벌 등에 관한 특례법 제15조, 제14조 제1항(카메라 이용 촬영 미수의 점), 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점)"
320956,판례내용,44,2.상상적 경합
320956,판례내용,45,"형법 제40조, 제50조(2023.12.30.자 주거침입죄와 스토킹범죄의처벌등에관한법률 위반죄 상호간, 형이 더 중한 스토킹범죄의처벌등에관한법률위반죄에 정한 형으로 처벌)"
320956,판례내용,46,3.형의 선택
320956,판례내용,47,각 징역형 선택
320956,판례내용,48,4.경합범가중
320956,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영미수)죄에 정한 형에 경합범가중]"
320956,판례내용,50,5.집행유예
