판례일련번호,구분,문장번호,내용
321609,판례내용,1,대구지방법원
321609,판례내용,2,판결
321609,판례내용,3,"사건 2021고단5291, 2022고단736(병합), 2163(병합), 2421(병합)사기, 주거침입미수, 특수재물손괴 2021초기2891 배상명령신청"
321609,판례내용,4,피고인 A
321609,판례내용,5,"검사 김○, 공○, 심○(기소), 김○(공판)"
321609,판례내용,6,변호인 이래(국선)
321609,판례내용,7,배상 신청인 B
321609,판례내용,8,판결선고일 2022.10.20.
321609,판례내용,9,주문
321609,판례내용,10,피고인을 징역 1년 6개월에 처한다.
321609,판례내용,11,압수된 증 제1 내지 3호증을 피고인으로부터 몰수한다.
321609,판례내용,12,배상신청인의 배상명령신청을 각하한다.
321609,판례내용,13,이유
321609,판례내용,14,범죄사실
321609,판례내용,15,『2021고단5291』
321609,판례내용,16,"전화금융사기(일명 ‘보이스피싱’) 범죄 조직은 유인책, 수거책, 인출책 등 여러 단계 ZTZW를 조직하여 총괄하는 ‘총책’, 조직원들에게 위챗 등 채팅 어플을 통하여 구체적인 범행 지시를 하는 등 하부 조직원들을 기능적으로 관리하는 ‘관리책’, 무작위로 불특정 다수의 피해자들에게 전화를 하여 수사기관이나 금융기관 사칭 등의 내용으로 피해자들을 속여 피해자들로 하여금 위 범죄 조직의 수거책에게 돈을 교부하도록 유인하는 ‘유인책’, 피해자들로부터 금원을 교부받은 후 이를 관리책의 지시에 따라 전달책에게 이를 전달하는 ‘수거책’, 수거책으로부터 교부 받은 금원을 관리책의 지시에 따라 공범에게 전달하는 ‘전달책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
321609,판례내용,17,피고인은 2021.8.중순경 성명불상의 전화금융사기 조직원으로부터 “고객을 직접 만나 서류를 전달하고 돈을 수거한 후 우리가 지시한 계좌로 무통장 송금을 하면 수거한 금액의 2%를 대가로 지급하겠다.”는 취지의 제안을 받고 이를 승낙한 후 피해자들을 직접 만나 가명을 사용하거나 금융감독원 소속인 것처럼 행세함으로써 피해자들을 재차 기망하고 피해금원을 수금하여 송금․전달하는 수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
321609,판례내용,18,1.피해자 B에 대한 범행
321609,판례내용,19,"성명불상의 전화금융사기 조직원은 2021.8.16.경 불상의 장소에서 피해자 B에게 전화하여 C은행 소속 직원을 사칭하며 ‘저금리 대출이 가능하다, 대출 신청을 위해 보내준 C은행 앱을 설치하고 대출을 신청하라.다만 현재 가지고 있는 대출을 상환하는 조건이다.기존 대출금은 우리 직원을 보낼 테니 직원에게 직접 전달하라’는 취지로 거짓말하고, 계속해서 2021.8.19.경 불상의 장소에서 피해자에게 전화하여 ‘카드론 대출 ZTZW도 상환해야 대출이 가능하다.우리 직원을 보낼 테니 직원에게 직접 전달하라’는 취지로 거짓말하였다."
321609,판례내용,20,"그러나 사실 위 성명불상의 전화금융사기 조직원은 금융기관 직원이 아니었고, ‘D’ 앱을 통해 피해자의 개인정보를 탈취한 후 소위 ‘보이스피싱’ 수법으로 금원을 편취할 생각이었을 뿐 피해자로부터 금원을 교부받더라도 피해자에게 대환 대출을 실행하여 줄 의사나 능력이 없었다."
321609,판례내용,21,그럼에도 불구하고 성명불상의 전화금융사기 조직원은 이에 속은 피해자로 하여금 2021.8.18.
321609,판례내용,22,"12:00경 대구 달성군 E, ‘F’ 앞에서 피고인을 기다리게 하고, 피고인은 마치 자신이 금융기관 직원 ‘G 대리’인 것처럼 행세하면서 피해자로부터 현금 2,105만 원을 교부받고, 계속해서 성명불상의 전화금융사기 조직원은 이에 속은 피해자로 하여금 2021.8.19."
321609,판례내용,23,"13:52경 위와 같은 장소에서 피고인을 기다리게 하고, 피고인은 마치 자신이 금융기관 직원 ‘G 대리’인 것처럼 행세하면서 피해자로부터 현금 1,290만 원을 교부받았다."
321609,판례내용,24,2.피해자 H에 대한 범행
321609,판례내용,25,"성명불상의 전화금융사기 조직원은 2021.8.19.경 불상의 장소에서 ‘95만 원 상당의 골프채가 주문되었다’ 내용의 피싱 문자를 보고 전화한 피해자 H에게 ‘우리가 알려주는 앱을 휴대 전화에 설치하고, 금융감독원에 전화하여 보호신청을 하라’는 취지로 거짓말하고, 계속해서 같은 날 피해자에게 전화로 금융감독원 소속 직원, 대검찰청 소속 직원을 번갈아 사칭하며 ‘금융감독원 I 과장이다.당신의 계좌가 부정대출, 대포통장이 관련이 있어 검찰에서 수사중이다.대검찰청 전화번호를 알려줄 테니 전화하여 확인하라.대검찰청이다.당신의 계좌가 불법 자금으로 사용되고 있다.금융감독원이다.당신의 ZTZW 1,800만 원 적금을 해약하고 현금으로 인출하여 불법자금이 아님을 확인해야 한다.현금으로 인출한 후 우리 직원에게 직접 전달하라’는 취지로 거짓말하고, 2021.8.20.경 불상의 장소에서 피해자에게 전화하여 ‘금융감독원이다.어제 받은 돈을 검찰청에 제출하려고 했으나 법원에 제출하여 불법성에 대하여 다시 확인을 해야 한다.다른 통장에 있는 현금도 확인해야 하니 다른 통장에 있는 돈도 인출한 후 우리 직원에게 전달하라’는 취지로 거짓말하였다."
321609,판례내용,26,"그러나 사실 위 성명불상의 전화금융사기 조직원은 금융감독원, 검찰청 소속 직원이 아니었고, 불상의 앱을 통해 피해자가 실제 금융감독원, 검찰청에 전화하는 것을 차단한 후 소위 ‘보이스피싱’ 수법으로 금원을 편취할 생각이었을 뿐이었다."
321609,판례내용,27,그럼에도 불구하고 성명불상의 전화금융사기 조직원은 이에 속은 피해자로 하여금 2021.8.20.
321609,판례내용,28,"13:20경 대구 중구 J, ‘K’ 카페 앞에서 피고인을 기다리게 하고, 피고인은 마치 자신이 ‘G 대리’인 것처럼 행세하면서 피해자로부터 현금 1,200만 원을 교부받았다."
321609,판례내용,29,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자들을 기망하여 피해자들로부터 합계 4,595만 원을 교부받았다."
321609,판례내용,30,『2022고단736』
