판례일련번호,구분,문장번호,내용
303279,판례내용,1,대구지방법원 제4 형사부 판결
303279,판례내용,2,"사건 2012노1569 공무집행방해, 모욕"
303279,판례내용,3,"피고인 피고인, 무직"
303279,판례내용,4,항소인 검사
303279,판례내용,5,"검사 구○(기소), 김○(공판)"
303279,판례내용,6,원심판결 대구지방법원 포항지원 2012.5.17.
303279,판례내용,7,선고 2011고단823 판결
303279,판례내용,8,판결선고 2013.7.19.
303279,판례내용,9,주문 원심판결을 파기한다.
303279,판례내용,10,피고인을 징역 6월에 처한다.
303279,판례내용,11,이유 1.항소이유의 요지
303279,판례내용,12,원심이 피고인에게 선고한 형(벌금 500만원)은 너무 가벼워 부당하다.
303279,판례내용,13,2.판단
303279,판례내용,14,"이 사건 범행은 피고인이 술을 마신 상태에서 우발적으로 저지른 것인 점 등의 참작할 만한 사정이 있기는 하나, 한편 피고인이 식당에서 술값을 내지 않아 업주가 경찰에 신고를 하기에 이르렀는데, 피고인은 위 신고를 받고 현장에 출동한 경찰관에게 큰 소리로 욕설하여 공연히 모욕하고, 그 경찰관의 발목을 걷어차고, 멱살을 잡고 흔들고, 얼굴에 침을 뱉어 경찰관의 공무집행을 방해하였는바, 그 죄질이 좋지 아니하고, 이전에도 동종 범죄로 벌금형을 선고받은 전력이 있는 점, 그 밖에 피고인의 연령, 성행, 환경, 이 사건 범행의 경위, 수단 및 방법, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건을 참작하여 보면 원심이 피고인에게 선고한 형은 너무 가벼워서 부당하다고 보이므로, 검사의 위 주장은 이유 있다."
303279,판례내용,15,3.결론
303279,판례내용,16,그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
303279,판례내용,17,범죄사실 및 증거의 요지
303279,판례내용,18,"이 법원이 인정하는 피고인에 대한 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
303279,판례내용,19,법령의 적용
303279,판례내용,20,1.범죄사실에 대한 해당법조 및 형의 선택
303279,판례내용,21,"형법 제311조(모욕의 점), 형법 제136조 제1항(공무집행방해의 점), 각 징역형 선택"
303279,판례내용,22,1.경합범 가중
303279,판례내용,23,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 더 무거운 공무집행방해죄에 정한 형에 경합범 가중)"
303279,판례내용,24,이○의 이유로 주문과 같이 판결한다.
303279,판례내용,25,재판장 판사 서○ _________________________
303279,판례내용,26,판사 임○ _________________________
303279,판례내용,27,판사 손○ _________________________
