판례일련번호,구분,문장번호,내용
315107,판례내용,1,광주 지방 법원
315107,판례내용,2,판 결
315107,판례내용,3,사 건
315107,판례내용,4,"2023고단5460 마약류관리에관한법률위반(향정), 국민건강보험법 위반, 주민등록법위반, 사기"
315107,판례내용,5,피 고 인
315107,판례내용,6,A
315107,판례내용,7,검 사
315107,판례내용,8,"이○(기소), 신○(공판)"
315107,판례내용,9,변 호 인
315107,판례내용,10,변호사 양○(국선)
315107,판례내용,11,판 결 선 고
315107,판례내용,12,2024.4.4.
315107,판례내용,13,주 문
315107,판례내용,14,피고인을 징역 6개월에 처한다.
315107,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315107,판례내용,16,피고인에게 보호관찰을 받을 것과 40시간의 약물중독 치료강의 수강을 명한다.
315107,판례내용,17,"피고인으로부터 48,720원을 추징한다."
315107,판례내용,18,위 추징금에 상당한 금액의 가납을 명한다.
315107,판례내용,19,이 유
315107,판례내용,20,범 죄 사 실
315107,판례내용,21,"1.국민건강보험법위반, 사기, 주민등록법위반"
315107,판례내용,22,"누구든지 거짓이나 그 밖의 부정한 방법으로 보험급여를 받거나 타인으로 하여금 보험급여를 받게 하여서는 아니되고, 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니된다."
315107,판례내용,23,"피고인은 2020.5.27.경 광주 광산구 B에 있는 C내과의원에 내원하여 진료를 받는 과정에서 자신이 D인 것처럼 행세하면서 D의 주민등록번호를 자신의 주민등록번호인 것처럼 기재하고 진료를 받은 후, 처방전을 발급받아 피해자 국민건강보험공단으로 하여금 진료비 명목으로 11,340원의 보험급여를 지급하게 한 것을 비롯하여, 그때부터 2022.4.13.까지 별지 범죄일람표 1 기재와 같이 20회에 걸쳐 D의 명의를 사용하여 진료를 받고 건강보험급여 합계 220,180원을 각 진료병원 및 약국에 지급하게 하였다."
315107,판례내용,24,"이로써 피고인은 다른 사람의 주민등록번호를 부정하게 사용하고, 피해자를 기망하여 동액 상당의 재산상 이익을 취득함과 동시에 거짓이나 그 밖의 부정한 방법으로 보험급여를 받았다."
315107,판례내용,25,2.마약류관리에관한법률위반(향정)
315107,판례내용,26,피고인은 마약류 취급자가 아님에도 아래와 같이 향정신성의약품인 졸피뎀을 취급하였다.
315107,판례내용,27,가.졸피뎀 매수
315107,판례내용,28,"피고인은 2020.5.27.경 광주 광산구 B에 있는 C내과의원에 내원하여 제1항과 같이 처방전을 발급받은 다음, 그 무렵 광주 광산구 B에 있는 1층에 있는 E약국에 방문하여 졸피뎀 28정을 매수한 것을 비롯하여, 그때부터 2022.4.13.까지 별지 범죄일람표 2 기재와 같이 10회에 걸쳐 졸피뎀 합계 280정을 매수하였다."
315107,판례내용,29,나.졸피뎀 투약
315107,판례내용,30,"피고인은 2020.5.27.경 광주 광산구 F건물 G호 자신의 주거지에서 위와 같이 매수한 졸피뎀을 물과 함께 삼키는 방법으로 투약한 것을 비롯하여, 그때부터 2022.4.13.까지 별지 범죄일람표 2 기재와 같이 매수한 졸피뎀을 각 그 무렵 수면제가 필요할 때마다 물과 함께 삼키는 방법으로 투약하여 합계 280정을 투약하였다."
315107,판례내용,31,증거의 요지
315107,판례내용,32,1.피고인의 법정진술
315107,판례내용,33,"2.건강보험증 등 도용 피해 사실확인서, D 작성 문답서"
315107,판례내용,34,"3.각 수진자 확인 체크 리스트, 각 진료기록부"
315107,판례내용,35,"4.건강보험증 부정수급 수사의뢰 추가자료 제출, 카드매출전표, 도용자가 진료시 작성한 전화번호, 주소 및 수납내역"
315107,판례내용,36,"5.입건전조사보고서(피의자 상대 전화통화 확인), 입건전조사보고서(피혐의자의 사용처 확인)"
315107,판례내용,37,법령의 적용
315107,판례내용,38,1.범죄사실에 대한 해당법조
315107,판례내용,39,"형법 제347조 제1항(사기의 점),"
315107,판례내용,40,"국민건강보험법 제115조 제4항(보험급여 부정수급의 점),"
315107,판례내용,41,"주민등록법 제37조 제1항 제10호(주민등록번호 부정사용의 점),"
315107,판례내용,42,"마약류 관리에 관한 법률 제61조 제1항 제5호,"
315107,판례내용,43,"제4조 제1항 제1호, 제2조 제3호 라목(향정신성의약품 수수, 투약의 점)"
315107,판례내용,44,1.상상적 경합
315107,판례내용,45,"형법 제40조, 제50조"
315107,판례내용,46,1.형의 선택
315107,판례내용,47,각 징역형 선택
315107,판례내용,48,1.경합범가중
315107,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315107,판례내용,50,1.집행유예
315107,판례내용,51,형법 제62조 제1항
315107,판례내용,52,1.보호관찰 및 수강명령
315107,판례내용,53,마약류 관리에 관한 법률 제40조의2
315107,판례내용,54,1.추징
315107,판례내용,55,"마약류 관리에 관한 법률 제67조 단서[추징액: 48,720원(= 280정 × 졸피뎀 1정 가격 174원)]"
315107,판례내용,56,양형의 이유
315107,판례내용,57,"피고인은 병원에서 근무 중 알게 된 타인의 주민등록번호를 몰래 수집한 후,"
315107,판례내용,58,"그 주민등록번호를 부정 사용하여 향정신성의약품을 매수, 투약하였다."
315107,판례내용,59,그 과정에서 국민건강보험법을 위반하고 나아가 국민건강보험공단에
315107,판례내용,60,"공단 부담액 상당의 피해를 끼쳤는바, 그 죄질이 매우 불량하다."
315107,판례내용,61,피고인은 이미 동종의 수법으로 벌금형(2회)의 형사처벌을 받은 전력이 있는 점 등은
315107,판례내용,62,불리한 정상이다.
315107,판례내용,63,"다만 피고인이 이 사건 범행을 뉘우치고 있는 점,"
315107,판례내용,64,피고인은 2024.3.26.
315107,판례내용,65,"국민건강보험공단에 220,180원을 납부한 점,"
315107,판례내용,66,"피고인이 우울증, 양극성 정동장애 및 수면장애 등을 앓아"
315107,판례내용,67,"그러한 정신질환이 이 사건 범행에 영향을 미친 것으로 보이는 점,"
315107,판례내용,68,"피고인이 약물중독을 치료하기 위해 노력하고 있는 점 등을 참작하되,"
315107,판례내용,69,"그 밖에 피고인의 나이, 성행과 환경, 범행의 경위와 결과,"
315107,판례내용,70,범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을
315107,판례내용,71,참작하여 주문과 같이 형을 정한다.
315107,판례내용,72,판사 김○
