판례일련번호,구분,문장번호,내용
308193,판례내용,1,울산지방법원
308193,판례내용,2,판결
308193,판례내용,3,"사건 2021고단2663, 2022고단2544(병합), 2022고단2961(병합)사기"
308193,판례내용,4,"2021초기1430, 2022초기1162 배상명령신청"
308193,판례내용,5,피고인
308193,판례내용,6,"1.A (61****-1), 무직"
308193,판례내용,7,"2.B (90****-1), 무직"
308193,판례내용,8,검사
308193,판례내용,9,"도○, 김○, 최○(기소), 임○(공판)"
308193,판례내용,10,변호인 변호사 손○(피고인 A을 위한 국선)
308193,판례내용,11,변호사 장○(피고인 B을 위한 국선)
308193,판례내용,12,배상 신청인 (생략)
308193,판례내용,13,판결 선고 2022.10.18.
308193,판례내용,14,주문
308193,판례내용,15,"피고인 A을 징역 2년에, 피고인 B을 징역 8월에 각 처한다."
308193,판례내용,16,배상신청인들의 신청을 모두 각하한다.
308193,판례내용,17,이유
308193,판례내용,18,범죄사실
308193,판례내용,19,[범죄전력]
308193,판례내용,20,피고인 B은 2022.9.1.
308193,판례내용,21,"울산지방법원에서 사기죄로 징역 8월을 선고받고, 2022.9.9."
308193,판례내용,22,위 판결이 확정되었다.
308193,판례내용,23,[범죄사실]
308193,판례내용,24,『2021고단2663』(피고인 A)
308193,판례내용,25,1.가.피고인은 2019.11.21.경 울산 울주군 범서읍에 있는 커피점에서 피해자 C에게 “현대자동차 1차 하청업체에 당신을 입사시켜 줄 수 있다.돈을 달라.”라는 취지로 거짓말을 하였다.
308193,판례내용,26,그러나 사실 피고인은 위 하청업체나 현대자동차의 인사담당자 등이 아니어서 피해자를 위와 같이 입사시켜줄 의사나 능력이 없었다.
308193,판례내용,27,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2019.11.21.경 21,000,000원, 2019.11.28.경 15,000,000원을 교부받아 이를 편취하였다."
308193,판례내용,28,"나.계속하여 피고인은 2019.12.24.경 울산 울주군 범서읍에 있는 커피점에서 피해자에게 “하청업체들이 통폐합되어 불안하니 바로 현대자동차 정직원으로 취직시켜주겠다.돈을 달라.”라는 취지로 거짓말을 하여 이에 속은 피해자로부터 같은 날 15,000,000원을 교부받아 이를 편취하였다."
308193,판례내용,29,"2.가.계속하여 피고인은 2020.3.19.경 전화로 피해자에게 “취업 진행을 위해 많은 노력을 하고 있다.그 대가로 1,200만원을 빌려주면 일주일에 갚겠다.”라는 취지로 거짓말을 하였다."
308193,판례내용,30,그러나 사실 피고인은 취업을 시켜줄 능력이 없었고 또한 별다른 재산이나 일정한 수입이 없어 피해자로부터 돈을 빌리더라도 일주일 후에 변제할 의사나 능력이 없었다.
308193,판례내용,31,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 12,000,000원을 교부받아 이를 편취하였다."
308193,판례내용,32,"나.계속하여 피고인은 2020.9.22.경 전화로 피해자에게 “코로나 때문에 취직이 늦어지고 있다.올해 10월에는 정직원으로 취직할 수 있으니 200만원을 빌려주면 조만간 갚겠다.”라는 취지로 거짓말을 하여 이에 속은 피해자로부터 같은 날 2,000,000원을 교부받아 이를 편취하였다."
308193,판례내용,33,『2022고단2544』(피고인 A)
