판례일련번호,구분,문장번호,내용
320119,판례내용,1,울산지방법원
320119,판례내용,2,판결
320119,판례내용,3,사건
320119,판례내용,4,2023고정392 사기
320119,판례내용,5,피고인
320119,판례내용,6,A
320119,판례내용,7,검사
320119,판례내용,8,"최○(기소), 김○(공판)"
320119,판례내용,9,변호인
320119,판례내용,10,변호사 이○(국선)
320119,판례내용,11,판결선고
320119,판례내용,12,2023.12.12.
320119,판례내용,13,주문
320119,판례내용,14,피고인을 벌금 200만 원에 처한다.
320119,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
320119,판례내용,16,위 벌금 상당액의 가납을 명한다.
320119,판례내용,17,이유
320119,판례내용,18,범죄사실
320119,판례내용,19,[범죄전력]
320119,판례내용,20,피고인은 2022.5.18.
320119,판례내용,21,부산지방법원 동부지원에서 사기죄로 징역 6개월에 집행유예 1년을 선고받고 2023.2.3.
320119,판례내용,22,그 판결이 확정되었다.
320119,판례내용,23,[범죄사실]
320119,판례내용,24,"피고인은 2021.8.30.경 양산시에 있는 피해자 B이 운영하는 뷰티샵에서, 피해자에게 “네 소유의 (차량번호 1 생략)아우디를 1,820만 원에 나에게 팔아라, 그러면 그 차량을 중고차로 판매하고 그 판매대금으로 차량의 남은 할부금 2,200만 원 전액을 지불하겠다.”라고 거짓말을 하였다."
320119,판례내용,25,그러나 사실 피고인은 당시 별다른 재산이나 소득이 없어 위 자동차를 건네받더라도 이를 중고로 판매하여 그 대금을 지급하거나 할부금 채무를 이전받아 피해자를 대신해 변제할 의사나 능력이 없었다.
320119,판례내용,26,피고인은 이에 속은 피해자로부터 같은 날 위 아우디 승용차를 건네받았다.
320119,판례내용,27,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
320119,판례내용,28,증거의 요지
320119,판례내용,29,1.피고인의 일부 법정진술
320119,판례내용,30,2.B에 대한 경찰 진술조서
320119,판례내용,31,"3.수사보고서(통화녹음파일 및 통화녹취록 첨부), 수사보고서(본 사건 관련 (차량번호 1 생략)자동차등록원부열람), 수사보고(고소인으로부터 제출받은 캐피탈 내역), 수사보고(피의자의 신용정보조회서 첨부), 수사보고(C 수사협조에 대한 회신), 수사보고(판매 당시 차량할부금에 대한 수사)"
320119,판례내용,32,"4.자동차등록증(차량번호 1 생략), 계좌송금내역, 내용증명, 카카오톡 대화내역"
320119,판례내용,33,"5.판시 전과: 범죄경력조회, 수사보고(피의자 2심 재판 중 및 동종전력 확인)"
320119,판례내용,34,피고인 및 변호인의 주장에 대한 판단
320119,판례내용,35,1.주장의 요지
320119,판례내용,36,피해자는 피고인에게 범죄사실 기재 아우디 차량(이하 ‘이 사건 아우디 차량’이라 한다)의 매각과 그보다 작은 차량의 매입을 부탁하였다.
320119,판례내용,37,"이에 피고인은 이 사건 아우디 차량을 매각하고, 피해자에게 자신이 보유하던 벤츠 차량을 600만 원에 매도하기로 하였다."
320119,판례내용,38,"피고인은 이 사건 아우디 차량에 수리비 200만 원을 들이고 ‘C’에 매물로 올렸으나, 매수희망자가 없었다."
320119,판례내용,39,"그러자 피해자가 ‘세금 등의 문제가 있으니 피고인에게 소유자 명의를 이전하라’고 하여, 피고인은 할 수 없이 이 사건 아우디 차량의 소유권이전 등록을 하였다."
320119,판례내용,40,그런데 피고인의 신용상태가 좋지 않아 할부금 채무의 승계가 이루어지지 않았다.
