판례일련번호,구분,문장번호,내용
306185,판례내용,1,수원지방법원 제11형사부 판결
306185,판례내용,2,"사건 2013고합357 현주건조물방화, 일반자동차방화"
306185,판례내용,3,"피고인 천○○○ (72년생, 남), 가구수리공"
306185,판례내용,4,주거 성남시
306185,판례내용,5,등록기준지 성남시
306185,판례내용,6,"검사 백○(기소, 공판), 홍○(공판)"
306185,판례내용,7,"변호인 변호사 최○(국선), 변호사 윤○(국선)"
306185,판례내용,8,판결 선고 2013.9.24.
306185,판례내용,9,주문 피고인을 징역 3년 6월에 처한다.
306185,판례내용,10,이 사건 공소사실 중 별지 범죄사실일람표 순번 1번 내지 3번 기재 각 일반자동차방화의 점은 무죄.
306185,판례내용,11,이유
306185,판례내용,12,범죄사실
306185,판례내용,13,피고인은 2011.10.28.
306185,판례내용,14,수원지방법원 성남지원에서 특수절도죄 등으로 징역 8월에 집행유예 2년을 선고받고 2011.11.4.
306185,판례내용,15,위 판결이 확정되었다.
306185,판례내용,16,피고인은 평소 술을 마시면 승합차량에 불을 지르고 싶은 욕구를 가지고 있던 중 2013.4.3.
306185,판례내용,17,01:07경 성남시 중원구 성남동에 있는 ‘●●캐슬’ 빌라(이하 ‘이 사건 빌라’라고 한다)1층 주차장에 술에 취해 찾아갔다.
306185,판례내용,18,"피고인은 같은 날 01:08경 내지 01:16경 사이에 위 주차장에 주차되어 있던 피해자 정♡♡ 소유인 스타렉스 승합차량의 잠겨있지 아니한 문을 열고 들어가 터보 가스라이터를 이용하여 운전석 아랫부분에 불을 붙여 이를 전소시킴과 동시에 그 우측 후방에 있던 피해자 곽○♡♡ 소유인 모닝 승용차량의 후미등 및 뒷범퍼 부분을 소훼하였으며, 그 불이 스타렉스 승합차량 바로 옆에 있던 피해자 이♡♡ 소유인 산타페 승용차량에 번져 이를 전소시켰을 뿐만 아니라, 그 불이 주차장 천장에 옮겨 붙어 피해자 김○♡♡의 가족이 주거로 사용하는 이 사건 빌라 201호의 벽면을 소훼하였다."
306185,판례내용,19,증거의 요지
306185,판례내용,20,1.피고인에 대한 검찰피의자신문조서
306185,판례내용,21,1.피고인에 대한 제2회 경찰피의자신문조서
306185,판례내용,22,"1.정♡♡, 이♡♡, 김♡♡에 대한 각 경찰 진술조서"
306185,판례내용,23,"1.각 수사보고, 화재현장 사진, 자동차등록증, 실황조사서, 실황조사 사진기록, 방화현장 CCTV 분석 사진 첨부에 대하여, 방화현장 주변 CCTV 분석 및 촬영범위 사진, 압수조서(임의제출), 수사보고서(사건현장 인근 CCTV 자료 첨부)"
306185,판례내용,24,1.판시 전과 : 범죄경력등조회회보서(천○)
306185,판례내용,25,법령의 적용
306185,판례내용,26,"1.범죄사실에 대한 해당법조 형법 제164조 제1항(현주건조물방화의 점), 제166조 제1항(각 일반자동차방화의 점)"
306185,판례내용,27,"1.상상적 경합 형법 제40조, 제50조(형이 가장 무거운 현주건조물방화죄에 정한 형으로 처벌)"
306185,판례내용,28,1.형의 선택 유기징역형 선택
306185,판례내용,29,피고인 및 변호인의 주장에 대한 판단
306185,판례내용,30,"1.피고인 및 변호인의 주장 요지 피고인은 판시 범죄사실 기재와 같이 방화를 한 사실이 없고, 피고인의 검찰자백은 경찰에서 수사관의 강압에 의해 자백한 후 강압에 의한 불안한 심리상태가 계속되어 허위로 자백한 것이다."
306185,판례내용,31,2.판단 검찰에서의 피고인의 자백이 법정진술과 다르다는 사유만으로는 그 자백의 신빙성이 의심스럽다고 할 수는 없다.
306185,판례내용,32,"위 자백의 신빙성 유무를 판단함에 있어서는 자백의 진술 내용 자체가 객관적으로 합리성을 띠고 있는지, 자백의 동기나 이유가 무엇이며, 자백에 이르게 된 경위는 어떠한지 그리고 자백 이외의 정황증거 중 자백과 저촉되거나 모순되는 것이 없는지 하는 점 등을 고려하여 피고인의 자백에 형사소송법 제309조에 정한 사유 또는 자백의 동기나 과정에 합리적인 의심을 갖게 할 상황이 있었는지를 판단하여야 한다(대법원 2001.9.28."
306185,판례내용,33,선고 2001도4091 판결 참조).
306185,판례내용,34,"위와 같은 법리에 비추어 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정을 종합하여 보면, 검사가 작성한 피고인에 대한 피의자신문조서 중 판시 범죄사실에 부합하는 진술기재는 범행 당시의 피고인의 행적과 부합하는 등의 사정에 비추어 그 신빙성을 인정할 수 있다."
306185,판례내용,35,그 밖에 앞서 본 각 증거를 종합하면 피고인이 판시와 같은 방화범행을 저지른 사실을 인정하기에 충분하다.
306185,판례내용,36,"① 피고인은 경찰에서 수사관의 강압과 폭언 등으로 인하여 심리적으로 위축된 상태에서 허위로 자백하였고, 그러한 심리상태가 검찰에서도 계속되어 허위 자백하였다고 주장한다."
306185,판례내용,37,"그러나 피고인은 검찰에서의 제3회 피의자신문시, 경찰에서 자백한 방화범행 중 2007.6.11.자 범행에 대하여는 상세한 이유를 들어 부인하기도 하는 등의 사정을 종합하면, 피고인이 위 범죄사실 기재 범행을 허위로 자백할 정도로 심리적으로 위축된 상태였다고 볼 만한 사정은 발견되지 아니한다."
306185,판례내용,38,"② 피고인은 사건 발생 6일 후 경찰에서 참고인 조사를 받을 때 이 사건 화재 발생 전 이 사건 빌라에 간 적이 없다고 진술하였고, 경찰에서의 제2회 피의자신문시에도 처음에는 화재가 나기 전 이 사건 빌라에 간 적이 결코 없다고 진술하였다."
306185,판례내용,39,"그러나 경찰관이 당시 화재 피해차량인 산타페 차량 내부에 설치되어 있던 후방 블랙박스 영상을 보여주면서 그 영상에서 사건 당일 01시 08분경 담배꽁초를 들고 돌아다니는 사람이 피의자 아니냐고 추궁하자, 블랙박스 영상 속의 인물이 자신인 것은 인정하지만, 방화는 하지 않았다고 주장하였다."
306185,판례내용,40,"그런데 피고인은 공소제기 이후 이 사건 범행을 부인하면서 이 법원에 제출한 탄원서 등을 통해 화재 발생 전에 이 사건 빌라에 간 적이 결코 없으며, CCTV에 촬영된 사람은 자신이 아니라는 취지로 주장하였다."
306185,판례내용,41,"그러나 공판기일에서 CCTV 동영상 CD에 대한 증거조사를 마친 후에는 CCTV 영상에 등장하는 사람이 피고인이 맞고, 이 사건 빌라의 화재 이전에 이 사건 빌라에 간 적이 있다고 진술을 다시 번복하였다."
306185,판례내용,42,"③ 피고인은 ‘피해차량인 산타페 차량의 후방 블랙박스에 피고인의 모습이 촬영된 시각(사건 당일 01:08경) 이전까지의 행동과 피고인이 이 사건 빌라를 나간 시각(같은 날 01:16경) 이후부터의 행동에 대한 기억은 있으나, 위 시각 사이의 약 8분간의 기억만 없다’는 취지로 진술하면서 위 8분간 어디에서 무엇을 하였는지에 관해 명확하게 진술하지 못하고 있다."
306185,판례내용,43,"④ 앞서 본 각 증거, 특히 CCTV의 영상에 의하면, ㉠ 피고인은 사건 당일 01:07경 이 사건 빌라 1층 주차장으로 들어갔고, 이 사건 빌라 내부로 들어가는 출입구를 지나쳐 01:08경 담배꽁초를 들고 산타페 차량 후방을 지나쳤다가 이번에는 손전등을 들고 다시 산타페차량 후방을 지나친 사실, ㉡ 그로부터 약 4분 후 이 사건 빌라 201호에 거주하는 김○♡♡는 01:12경 귀가하는 중 스타렉스 승합차량 내부에 누군가가 승차해 있던 것을 목격한 사실, ㉢ 이후 피고인은 01:16경 이 사건 빌라를 나온 사실, ㉣ 그로부터 약 3분이 지난 01:19경 스타렉스 차량 내부 앞좌석 부분에서 화염이 관찰된 사실이 인정된다."
