판례일련번호,구분,문장번호,내용
321164,판례내용,1,광주지방법원 순천지원
321164,판례내용,2,판 결
321164,판례내용,3,사 건 2023고단1305 공공단체등위탁선거에관한법률위반
321164,판례내용,4,피고인 A
321164,판례내용,5,"검사 박○(기소), 김○(공판)"
321164,판례내용,6,판결선고 2023.11.30.
321164,판례내용,7,주문
321164,판례내용,8,"피고인을 벌금 500,000원에 처한다."
321164,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
321164,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
321164,판례내용,11,이유
321164,판례내용,12,범죄사실
321164,판례내용,13,피고인은 2023.3.8.
321164,판례내용,14,실시된 제3회 전국동시조합장선거 B(이하 ‘B조합’이라고 한다)조합장선거 후보자 C의 지지자이다.
321164,판례내용,15,후보자가 공공단체등위탁선거에관한법률의 규정에 따라 선거운동을 하는 경우를 제외하고는 누구든지 어떠한 방법으로도 선거운동을 할 수 없다.
321164,판례내용,16,그럼에도 피고인은 2023.2.28.
321164,판례내용,17,"12:34경 여수시 D에 있는 ‘E’ 식당 앞 주차장에서, 그곳에 주차된 차량 4대의 운전석 창문 틈에 C의 선거후보자용 명함을 끼워 넣는 방법으로 배포하여 선거운동을 하였다."
321164,판례내용,18,증거의 요지
321164,판례내용,19,1.피고인의 법정진술
321164,판례내용,20,2.C에 대한 경찰 피의자신문조서
321164,판례내용,21,"3.현장사진, CCTV 캡처사진"
321164,판례내용,22,법령의 적용
321164,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
321164,판례내용,24,"공공단체 등 위탁선거에 관한 법률 제66조 제1호, 제24조, 벌금형 선택"
321164,판례내용,25,1.노역장유치
321164,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
321164,판례내용,27,1.가납명령
321164,판례내용,28,형사소송법 제334조 제1항
321164,판례내용,29,양형의 이유
321164,판례내용,30,"이 사건 위반행위의 구체적 내용, 위반의 동기와 경위, 피고인의 범죄전력(이종 벌금형 1회)을 비롯하여, 피고인의 연령, 성행, 환경, 범행의 수단과 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 여러 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
321164,판례내용,31,판사 정○ _________________________
