판례일련번호,구분,문장번호,내용
321315,판례내용,1,대구지방법원 경주지원
321315,판례내용,2,판 결
321315,판례내용,3,"사 건 2022고단82 횡령, 사문서위조, 위조사문서행사 2022초기44 배상명령신청"
321315,판례내용,4,피고인 A
321315,판례내용,5,"검사 김○(기소), 남○(공판)"
321315,판례내용,6,변호인 변호사 박○(국선)
321315,판례내용,7,배상 신청인 B
321315,판례내용,8,판 결 선
321315,판례내용,9,고 2022.11.24.
321315,판례내용,10,주 문
321315,판례내용,11,피고인을 징역 6개월에 처한다.
321315,판례내용,12,다만 이 판결 확정일부터 1년간 위 형의 집행을 유예한다.
321315,판례내용,13,배상신청인의 배상신청을 각하한다.
321315,판례내용,14,이 유
321315,판례내용,15,범 죄 사 실
321315,판례내용,16,1.횡령
321315,판례내용,17,"피고인은 2019.8.중순경 피해자 B로부터 “C으로부터 나의 금목걸이, 팔찌, 반지, 펜던트를 건네받아 보관하고 있어라, 내가 조만간 찾아갈테니 그때 금목걸이 등을 돌려 달라”라는 말을 듣고, C으로부터 위 금목걸이 등을 건네받아 피해자를 위하여 이를 보관하였다."
321315,판례내용,18,"피고인은 2019.8.중순경 경주시 D에 있는 금은방인 E에서, 위와 같이 보관하던 시가 약 500만원 상당의 금목걸이 등을 임의로 금은방 주인에게 맡기고 약 200만원을 빌렸다."
321315,판례내용,19,이로써 피고인은 피해자의 재물을 횡령하였다.
321315,판례내용,20,"2.사문서위조, 위조사문서행사"
321315,판례내용,21,피고인은 2019.8.14.
321315,판례내용,22,"경주시 F에 있는 G에서, H으로부터 600만원을 빌리면서 H에게 행사할 목적으로 피고인이 채무자로 기재된 2019.8.14.자 차용증서의 하단에 검정색 볼펜으로 ’B(보증인), (주민등록번호 1 생략), (전화번호 1 생략), 충북 충주시 I건물 J호(등본주소)‘라고 적음으로써 B이 피고인을 위하여 보증인이 된 것처럼 기재하고, 이를 마치 진정하게 작성된 문서인 것처럼 H에게 건네주었다."
321315,판례내용,23,이로써 피고인은 권리 의무에 관한 차용증을 위조하고 이를 행사하였다.
321315,판례내용,24,증거의 요지
321315,판례내용,25,"1.증인 B, H의 법정진술"
321315,판례내용,26,1.K에 대한 경찰 진술조서
321315,판례내용,27,1.차용증사본
321315,판례내용,28,"[피고인과 변호인은, 피고인이 보관 중이던 귀금속을 금은방 주인에게 맡기고 돈을 빌리는 것에 대해 피해자로부터 동의를 받았고, 피고인이 H으로부터 돈을 빌리 때 차용증에 피해자를 보증인으로 기재하는 것에 대하여도 동의를 받았다고 주장한다."
321315,판례내용,29,"그러나 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음의 각 사정들, 즉 ① 피해자가 수사기관에서부터 이 법정에 이르기까지 일관되게 피고인에게 귀금속을 보관하고 있다가 나중에 돌려달라고 얘기하였을 뿐 귀금속을 맡기고 돈을 빌리는 것에 동의한바 없고 피고인이 돈을 차용함에 있어 피해자가 보증인이 되는 것에도 동의한바 없다고 진술하고 있는 점, ② 피해자로부터 귀금속 사용에 대한 동의를 받은 사실을 K가 알고 있다는 피고인의 진술과 달리 K는 피고인으로부터 ’B 언니가 내가 돈이 없으니 맡기고 돈을 쓰라고 했다‘는 얘기를 들었을 뿐 피해자가 동의한지 여부는 알지 못한다고 진술한 점, ③ 당시 피고인은 금전적으로 어려움을 겪고 있던 터라 나중에 돌려주기만 하면 된다는 생각으로 피해자의 동의 없이 귀금속을 담보로 돈을 빌렸을 가능성이 있는 점, ④ 차용증에 보증인으로 피해자를 기재하기 전 H이 피해자와 통화하여 피해자의 동의 여부를 확인하였다는 피고인의 진술과 달리 증인 H은 피해자로부터 그러한 사실을 확인한 바 없이 피고인을 믿고 이미 보증인으로 피해자가 기재된 차용증을 피고인으로부터 받았을 뿐이고 나중에 돈을 변제받기 위해 피해자에게 연락하자 피해자가 자신은 보증인이 되는 것에 동의한바 없다고 얘기하여 피해자가 보증인이 되는 것에 동의하지 않았다는 사실을 그 때 처음 알았다고 진술한 점, ⑤ 피해자가 보증인이 되는 것에 동의를 하였다면 피고인이 차용증에 보증인을 기재하면서 주소를 피해자가 아닌 피고인 주소로 기재하지는 않았을 것으로 보이는 점(차용증상에 보증인 주소를 피고인의 주소로 기재하였음은 피고인이 인정하고 있다)등을 종합할 때, 피고인은 피해자로부터 동의를 받지 않은 채 피해자 소유 귀금속을 금은방에 맡기고 돈을 빌리고 피해자를 보증인으로 하여 차용증을 작성한 사실을 인정할 수 있다."
321315,판례내용,30,따라서 피고인과 변호인의 위 주장은 모두 이유 없다.]
321315,판례내용,31,법령의 적용
321315,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
321315,판례내용,33,"형법 제355조 제1항(횡령의 점), 형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서 행사의 점), 각 징역형 선택"
321315,판례내용,34,1.경합범가중
321315,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321315,판례내용,36,1.집행유예
321315,판례내용,37,형법 제62조 제1항
321315,판례내용,38,1.배상명령신청의 각하
321315,판례내용,39,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인의 배상책임 범위가 명백하지 아니하여 배상명령을 하는 것이 타당하지 아니함)"
321315,판례내용,40,양형의 이유
321315,판례내용,41,1.법률상 처단형의 범위: 징역 1월∼7년6월
321315,판례내용,42,2.양형기준에 따른 권고형의 범위
321315,판례내용,43,가.제1범죄(사문서위조)
321315,판례내용,44,[유형의 결정]
321315,판례내용,45,사문서범죄 > 01.사문서 위조·변조 등 > [제1유형] 사문서 위조·변조 등
321315,판례내용,46,[특별양형인자] 없음
321315,판례내용,47,[권고영역 및 권고형의 범위]
321315,판례내용,48,"기본영역, 징역 6월∼2년"
321315,판례내용,49,나.제2범죄(위조사문서행사)
321315,판례내용,50,[유형의 결정]
321315,판례내용,51,사문서범죄 > 01.사문서 위조·변조 등 > [제1유형] 사문서 위조·변조 등
321315,판례내용,52,[특별양형인자] 없음
321315,판례내용,53,[권고영역 및 권고형의 범위]
321315,판례내용,54,"기본영역, 징역 6월∼2년"
321315,판례내용,55,다.제3범죄(횡령)
321315,판례내용,56,[유형의 결정]
321315,판례내용,57,횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
321315,판례내용,58,[특별양형인자]
321315,판례내용,59,감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
321315,판례내용,60,[권고영역 및 권고형의 범위]
321315,판례내용,61,"감경영역, 징역 1월∼10월"
321315,판례내용,62,라.다수범죄 처리기준에 따른 권고형의 범위:
321315,판례내용,63,징역 6월∼3년 3월 10일(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
321315,판례내용,64,3.선고형의 결정:
321315,판례내용,65,"동종 범죄로 두 차례 벌금형의 형사처벌 받은 전력이 있는 상태에서 다시 이 사건 범행을 저지른 점, 피해자와 H에 대한 채무는 결국 피고인이 반환해야 할 금액임이 명백함에도 이를 변제할 생각보다는 자신의 잘못을 부인하면서 변명으로 일관하고 있는 점은 불리한 정상이다."
321315,판례내용,66,"다만 실제로 횡령한 금액이 크지 않고 수사 및 재판 과정에서 귀금속은 회수한 것으로 보이며 채무가 변제되어 피해자가 보증인으로서의 책임을 지게 될 위험도 없어 보이는 점과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 참작하여 주문과 같이 형을 정한다."
321315,판례내용,67,판사 우○ _________________________
