판례일련번호,구분,문장번호,내용
316546,판례내용,1,의 정 부 지 방 법 원
316546,판례내용,2,제 1 형 사 부
316546,판례내용,3,판 결
316546,판례내용,4,"사 건 2024노678 공갈, 업무방해"
316546,판례내용,5,피 고 인 A
316546,판례내용,6,항 소 인 피고인
316546,판례내용,7,"검 사 안수진(기소), 강○(공판)"
316546,판례내용,8,변 호 인 변호사 김○(국선)
316546,판례내용,9,원 심 판 결 의정부지방법원 남양주지원 2024.2.7.
316546,판례내용,10,선고 2022고단1125 판결
316546,판례내용,11,판 결 선 고 2024.5.30.
316546,판례내용,12,주 문
316546,판례내용,13,원심판결을 파기한다.
316546,판례내용,14,피고인을 징역 10개월에 처한다.
316546,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
316546,판례내용,16,이 유
316546,판례내용,17,1.항소이유의 요지(양형부당)
316546,판례내용,18,원심의 형(징역 10개월)은 너무 무거워서 부당하다.
316546,판례내용,19,2.판단
316546,판례내용,20,"이 사건 각 범행으로 피해자가 겪은 재산적, 정신적 피해가 상당히 큰 점은 불리한 정상이나, 피고인이 이 법원에 이르러 종전까지 부인하던 이 사건 각 범행을 자백한 점, 피해자에게 1,500만 원을 지급하고 합의하여 피해자가 피고인의 처벌을 원하지 않으며 공갈 피해액도 대부분 회복된 점, 피고인이 초범인 점 등은 유리한 정상이다."
316546,판례내용,21,"그 밖에 피고인의 나이, 성행, 환경, 범죄전력, 이 사건 범행에 이르게 된 동기와 경위, 범행 이후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 종합적으로 고려하면, 원심의 형은 무거워서 부당하다고 인정되므로 피고인의 주장은 이유 있다."
316546,판례내용,22,3.결론
316546,판례내용,23,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 다시 변론을 거쳐 다음과 같이 판결한다."
316546,판례내용,24,[다시 쓰는 판결 이유]
316546,판례내용,25,범죄사실 및 증거의 요지
316546,판례내용,26,"이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 증거의 요지 중 “1.피고인의 일부 법정진술”을 “1.피고인의 이 법원 법정진술”로 변경하는 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
316546,판례내용,27,법령의 적용
316546,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
316546,판례내용,29,"형법 제350조 제1항(공갈의 점, 포괄하여), 각 형법 제314조 제1항(업무방해의 점), 각 징역형 선택"
316546,판례내용,30,1.경합범 가중
316546,판례내용,31,"형법 제37조 전단, 제38조 제1항 제2호 본문, 제50조(형이 가장 무거운 공갈죄에 대하여 정한 형에 경합범 가중)"
316546,판례내용,32,1.집행유예
316546,판례내용,33,형법 제62조 제1항
316546,판례내용,34,양형의 이유
316546,판례내용,35,위 제2항에서 살펴본 사정을 고려하여 피고인에 대한 형을 정한다.
316546,판례내용,36,재판장 판사 심○ _________________________
316546,판례내용,37,판사 윤○ _________________________
316546,판례내용,38,판사 이○ _________________________
