판례일련번호,구분,문장번호,내용
328478,판례내용,1,서 울 북 부 지 방 법 원
328478,판례내용,2,판 결
328478,판례내용,3,사 건
328478,판례내용,4,"2022고단1304, 2327(병합), 2967(병합)사기, 컴퓨터등사용사기,"
328478,판례내용,5,사기미수
328478,판례내용,6,2022초기1298 배상명령신청
328478,판례내용,7,피 고 인
328478,판례내용,8,A
328478,판례내용,9,검 사
328478,판례내용,10,"박○, 손○, (기소), 조○(공판)"
328478,판례내용,11,변 호 인
328478,판례내용,12,변호사 이○(국선)
328478,판례내용,13,배상 신청인
328478,판례내용,14,B
328478,판례내용,15,판 결 선 고
328478,판례내용,16,2022.10.19.
328478,판례내용,17,주 문
328478,판례내용,18,피고인을 징역 10월에 처한다.
328478,판례내용,19,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
328478,판례내용,20,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사를 명한다.
328478,판례내용,21,"피고인은 배상신청인에게 편취금 400,000원을 지급하라."
328478,판례내용,22,이 유
328478,판례내용,23,범 죄 사 실
328478,판례내용,24,『2022고단1304』
328478,판례내용,25,YTYW
328478,판례내용,26,1.피해자 C에 대한 범행
328478,판례내용,27,"피고인은 2020.4.16.경 장소를 알 수 없는 곳에서, D를 통해 지적장애가 있는 피해자 C과 그 휴대전화번호를 알게 된 것을 이용하여, ‘E’에서 '별풍선 500개x18‘ 상품을 구매하면서 피해자에게 이유를 설명하지 않은 채 피해자의 휴대전화에 문자메시지로 전송된 인증번호를 알려달라고 하여 인증번호를 알아낸 다음 이를 권한 없이 위 E 사이트에 입력하여 990,000원을 피해자 명의 휴대전화번호로 소액결제한 것을 비롯하여 그때부터 2020.5.1.경까지 별지 범죄일람표1에 기재된 것과 같이 총 6회에 걸쳐 합계 1,999,000원을 권한 없이 피해자 명의 휴대전화번호로 소액결제하였다."
328478,판례내용,28,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 1,999,000원에 해당하는 재산상의 이익을 취득하였다."
328478,판례내용,29,2.피해자 F에 대한 범행
328478,판례내용,30,피고인은 2020.7.1.
328478,판례내용,31,"00:00경 장소를 알 수 없는 곳에서, 위 D를 통해 지적장애가 있는 피해자 F와 그 휴대전화번호를 알게 된 것을 이용하여, ‘G’에서 1,000,000원 상당의 컬쳐캐쉬를 소액결제로 충전하면서 피해자에게 이유를 설명하지 않은 채 피해자의 휴대전화에 문자메시지로 전송된 인증번호를 알려달라고 하여 인증번호를 알아낸 다음 이를 권한 없이 위 G 사이트에 입력하여 1,000,000원을 피해자 명의 휴대전화번호로 소액결제한 것을 비롯하여 그때부터 2020.8.1.경까지 별지 범죄일람표2에 기재된 것과 같이 총 3회에 걸쳐 합계 2,144,100원을 권한 없이 피해자 명의 휴대전화번호로 소액결제하였다."
328478,판례내용,32,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 2,144,100원에 해당하는 재산상의 이익을 취득하였다."
328478,판례내용,33,YTYW
328478,판례내용,34,3.피해자 H에 대한 범행
328478,판례내용,35,피고인은 2021.3.9.경 ‘톡친구만들기’라는 랜덤채팅 애플리케이션을 통해 피해자 H을 알게 되었다.
328478,판례내용,36,가.차용금 사기
328478,판례내용,37,"피고인은 2021.3.13.경 장소를 알 수 없는 곳에서, 사실은 피해자에게 돈을 빌리더라도 이를 변제할 의사나 능력이 없었음에도 불구하고 피해자에게 ‘대구행 교통비가 필요한데 지갑을 잃어버렸으니 돈을 빌려주면 갚겠다.’는 취지로 거짓말하였다."
328478,판례내용,38,"이와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 402,600원을 I를 통해 송금받은 것을 비롯하여 그때부터 2021.4.7.경까지 별지 범죄일람표3에 기재된 것과 같이 총 14회에 걸쳐 합계 2,382,100원을 교부받았다."
328478,판례내용,39,나.휴대폰 개통 사기
328478,판례내용,40,"피고인은 2021.3.22.경 부산 부산진구 J에 있는 ‘K’에서, 사실은 피해자가 휴대전화를 개통해주더라도 기기대금 등을 정상적으로 납부할 의사나 능력이 없었음에도 불구하고 피해자에게 ‘휴대전화를 피해자 명의로 개통해주면 내가 정상적으로 기기대금 할부금과 통신요금을 납부하겠다.’는 취지로 거짓말하였다."
328478,판례내용,41,"이와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로 하여금 같은 날 부산 부산진구 L에 있는 ‘M’에서 피해자 명의로 시가 1,342,000원 상당의 아이폰12 프로 휴대전화 1대를 개통하게 하고 이를 교부받고도 그 대금을 납부하지 않아 동액 상당의 재산상의 이익을 취득하였다."
328478,판례내용,42,다.컴퓨터등사용사기
328478,판례내용,43,"피고인은 2021.4.1.경 장소를 알 수 없는 곳에서, 위 나.항 기재와 같이 피해자 명의의 휴대전화를 가지고 있는 것을 이용하여 피해자의 동의 없이 N에서 55,000원을 소액결제한 것을 비롯하여 그때부터 2021.5.3.경까지 별지 범죄일람표4 기재와 같이 총 32회에 걸쳐 합계 2,303,451원을 권한 없이 피해자 명의 휴대전화로 소액결제하였다."
328478,판례내용,44,"이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 2,303,451원에 해당하는 재산상의 이익을 취득하였다."
328478,판례내용,45,『2022고단2327』
328478,판례내용,46,1.피해자 O에 대한 범행
328478,판례내용,47,가.2021.6.9.경 범행
328478,판례내용,48,피고인은 2021.6.9.경 불상의 장소에서 P 메시지를 통해 피해자 O에게 ‘내가 친구와 동업하여 가게를 운영하다가 잘못되어 벌금 150만 원이 나왔다.그런데 벌금을 내지 않아 체포되어 지금 검찰청에 있고 교도소로 이송될 수 있다.벌금을 내야 풀려날 수 있으나 내 주변에는 학생들 밖에 없으니 벌금을 대신 내주면 3일 내로 상환하겠다.’는 취지로 거짓말하였다.
328478,판례내용,49,"그러나 사실 피고인은 범행 당시 일정한 직업과 소득, 자산이 전혀 없었으므로, 피해자가 벌금을 대신 납부해주더라도 3일 내로 이를 변제할 의사나 능력이 없었다."
328478,판례내용,50,위와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로 하여금 2021.6.10.
328478,판례내용,51,13:58경 피고인의 벌금 납부를 위해 부여된 서울북부지방검찰청 Q은행 가상계좌(계좌번호 1 생략)로 총 2회에 걸쳐 합계 130만 원을 송금하게 하여 위 돈을 편취하였다.
328478,판례내용,52,나.2021.6.13.경 범행
328478,판례내용,53,"피고인은 2021.6.13.경 불상의 장소에서 P 메시지를 통해 피해자에게 ‘내일이 내 생일인데 입양아라서 어머니 두 분이 계시고 키워주신 부모님 말고 낳아주신 어머니를 작년 11월에 찾았다.작년 12월에 한 번 뵙고 올해 생일을 같이 보내기 위해 청주에 내려왔으나 신용카드를 잃어버렸다.좀 이따 12시에 뵙기로 했는데 뭐라도 사들고 가고 싶고, 돌아갈 때 사용할 차비도 필요하니 10만 원을 빌려주면 이전에 벌금 납부 대신해 준 130만 원까지 해서 140만 원을 내일 오후 8~9시쯤에 한 번에 갚겠다.’라고 거짓말하였다."
328478,판례내용,54,"그러나 사실 피고인은 범행 당시 생모를 만나러 간 사실이 없었고, 신용카드를 잃어버린 사실 역시 없었으며, 범행 당시 일정한 직업과 소득, 자산이 전혀 없었으므로 피해자로부터 돈을 빌리더라도 피해자가 위 가.항 기재와 같이 대납한 벌금 130만 원을 포함하여 합계 140만 원을 정상적으로 변제할 의사나 능력이 없었다."
328478,판례내용,55,위와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로부터 2021.6.13.
328478,판례내용,56,20:06경 피고인 명의 R 계좌(계좌번호 2 생략)로 10만 원을 송금받았다.
328478,판례내용,57,2.피해자 B에 대한 범행
328478,판례내용,58,가.2021.12.19.경 사기
328478,판례내용,59,피고인은 2021.12.19.경 불상의 장소에서 번호를 알 수 없는 휴대전화와 연동된 P 계정으로 피해자 B에게 피고인의 전 여자친구이자 피해자의 지인인 S를 사칭하며 ‘내 남자친구 휴대전화로 오빠에게 연락하는 것인데 내 휴대폰과 지갑을 모두 잃어버렸다.돈을 빌려주면 내일 은행에 갈 예정이라 바로 갚을 수 있다.’는 취지로 거짓말하였다.
328478,판례내용,60,이에 보이스피싱으로 의심하는 피해자가 피고인에게 ‘나의 대학교 첫 여자친구 이름은?’이라고 묻자 이에 답변하는 대신 피해자의 가까운 지인인 ‘T’라는 인물을 언급하며 피해자를 안심시켰다.
328478,판례내용,61,"그러나 사실 피고인은 위 S와 교제할 당시 S가 피해자 및 ‘T’라는 인물과 서로 친하다는 사실을 알게 되었고, 불상의 일시에 S가 휴대전화를 잃어버려 피고인의 휴대전화를 임시로 사용하는 과정에서 S 명의 U 계정과 연동된 S 지인 연락처들이 피고인의 휴대전화에 저장된 것을 기화로 피해자에게 P으로 연락해 S를 사칭하여 돈을 편취하기로 마음먹고 이 사건 범행에 이르게 된 것이며, 범행 당시 일정한 직업과 소득, 자산이 전혀 없었으므로 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
328478,판례내용,62,위와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 R 계좌(계좌번호 2 생략)로 총 2회에 걸쳐 합계 20만 원을 송금받았다.
328478,판례내용,63,나.2021.12.20.경 사기
328478,판례내용,64,피고인은 2021.12.20.
328478,판례내용,65,"11:40경 위 가.항 기재 P 계정으로 피해자에게 ‘지금도 남자친구 휴대전화로 연락하는 것인데, 휴대폰은 찾았으나 은행은 일이 있어 가지 못했고 내일 오전 반차를 써서 갈 것이다.그런데 휴대폰 액정이 다 깨져서 수리비 명목으로 10만 원 정도가 더 필요한데 돈을 빌려주면 어제 빌려준 10만 원까지 해서 내일 20만 원을 한꺼번에 갚겠다.’는 취지로 거짓말하였고, 이어서 12:57경 ‘수리비용이 8만 원이 더 나왔는데 돈이 더 필요하다.’는 취지로 거짓말을 하였다."
328478,판례내용,66,"그러나 사실 피고인은 위 가.항 기재와 같이 피해자로부터 돈을 편취하기 위하여 S를 사칭한 것에 불과하고, 범행 당시 일정한 직업과 소득, 자산이 전혀 없었으므로 위와 같이 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
328478,판례내용,67,위와 같이 피고인은 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 R 계좌(계좌번호 2 생략)로 총 2회에 걸쳐 합계 20만 원을 송금받았다.
328478,판례내용,68,『2022고단2967』
