판례일련번호,구분,문장번호,내용
317112,판례내용,1,대구지방법원 김천지원
317112,판례내용,2,판 결
317112,판례내용,3,사 건
317112,판례내용,4,"2023고단618 사기, 마약류관리에관한법률위반(향정), 주민등록법"
317112,판례내용,5,"위반, 국민건강보험법위반"
317112,판례내용,6,피 고 인
317112,판례내용,7,A
317112,판례내용,8,검 사
317112,판례내용,9,"유○(기소), 공도운(공판)"
317112,판례내용,10,변 호 인
317112,판례내용,11,변호사 김○(국선)
317112,판례내용,12,판 결 선 고
317112,판례내용,13,2023.7.17.
317112,판례내용,14,주 문
317112,판례내용,15,피고인을 징역 1년 4개월에 처한다.
317112,판례내용,16,피고인에게 40시간의 약물중독 재활교육 프로그램의 이수를 명한다.
317112,판례내용,17,"피고인으로부터 4,207,800원을 추징한다."
317112,판례내용,18,위 추징에 상당한 금액의 가납을 명한다.
317112,판례내용,19,이 유
317112,판례내용,20,범 죄 사 실
317112,판례내용,21,"피고인은 수면장애로 인해 향정신성의약품인 졸피뎀을 성분으로 하는 졸피드정 등을 병원에서 처방을 받아 복용해오던 중, 자신 명의로 처방받는 약만으로는 원하는 효과를 얻지 못하게 되자 다른 사람들의 명의로 약을 처방받으면 중복처방이 가능한 점을 이용하여 더 많은 양의 졸피드정 등을 처방받고자 지인의 명의를 이용하여 처방전을 발급받아 다량의 졸피드정 등을 구입하여 투약하기로 마음먹었다."
317112,판례내용,22,"1.사기, 국민건강보험법위반"
317112,판례내용,23,누구든지 거짓이나 그 밖의 부정한 방법으로 건강보험급여를 받거나 타인으로 하여금 이를 받게 하여서는 아니 된다.
317112,판례내용,24,"그럼에도 피고인은 2015.8.15.경 구미시 AV에 있는 AW가정의학과의원에서 AM의 인적사항을 도용하여 마치 AM인 것처럼 행세하며 ‘상세불명의수면장애’로 진료를 받고, 피해자 국민건강보험공단으로 하여금 위 병원에 보험급여 명목으로 12,270원을 지급하게 하여 동액 상당의 재산상 이익을 취득한 것을 비롯하여, 그때부터 2023.2.23.경까지 별지 범죄일람표 1 기재와 같이 총 698회에 걸쳐 피해자로 하여금 각 병원 및 약국에 합계 7,080,473원을 지급하게 하였다."
317112,판례내용,25,"이로써 피고인은 위와 같이 피해자 국민건강보험공단을 기망하여 재산상의 이익을 취득함과 동시에, 거짓이나 그 밖의 부정한 방법으로 보험급여를 받았다."
317112,판례내용,26,2.주민등록법위반
317112,판례내용,27,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
317112,판례내용,28,"그럼에도 피고인은 AM의 주민등록번호를 알게 된 것을 기화로 제1항 기재 일시, 장소에서 성명불상의 병원 직원에게 자신이 마치 AM인 것처럼 행세하며 AM의 주민등록번호를 알려주고 진료를 받은 것을 비롯하여 그때부터 2023.2.23.경까지 별지 범죄일람표 1 기재와 같이 총 698회에 걸쳐 AM, AO, AN, AP의 주민등록번호를 이용하여 진료를 받거나 약 처방을 받았다."
317112,판례내용,29,이로써 피고인은 위와 같이 다른 사람의 주민등록번호를 부정하게 사용하였다.
317112,판례내용,30,3.마약류관리에관한법률위반(향정)
317112,판례내용,31,피고인은 마약류취급자가 아니다.
317112,판례내용,32,"그럼에도 피고인은 제1항 기재 일시, 장소에서 제1항 기재와 같이 AM의 인적사항을 도용하여 향정신성의약품인 ‘졸피뎀’이 포함된 졸피드정을 처방받은 후, 같은 건물에 있는 ‘AX약국’에서 졸피드정을 받고, 구미시 AY, AZ호에 있는 피고인의 주거지에서 졸피드정을 물과 함께 복용하는 방법으로 경구 투약한 것을 비롯하여, 그때부터 2023.2.23.경까지 별지 범죄일람표 2 기재와 같이 총 335회에 걸쳐 위와 같은 방법으로 향정신성의약품인 졸피뎀을 성분으로 하는 의약품을 처방받아 합계 7,013정을 투약하였다."
317112,판례내용,33,이로써 피고인은 위와 같이 향정신성의약품인 ‘졸피뎀’이 포함된 졸피드정 등을 투약하였다.
317112,판례내용,34,증거의 요지
317112,판례내용,35,1.피고인의 법정진술
317112,판례내용,36,2.국민건강보험공단 대구경북지역본부장 명의의 고발장(수정)
317112,판례내용,37,3.국민건강보험공단 칠곡지사의 진정서-건강보험증 도용 피해로 인한 수사의뢰 요청
317112,판례내용,38,"4.AN, AO, AM, AP의 각 건강보험증 등 도용 피해 사실확인서"
317112,판례내용,39,5.수사의뢰서(칠곡경찰서 추가접수분)
317112,판례내용,40,6.수사보고서(향정신성의약품 특정)-BA 사이트에서 조회한 약품 정보 6부
317112,판례내용,41,7.수사보고서(참고인 BB 전화통화)
317112,판례내용,42,"8.수사보고서(피해자 AM 전화통화), 수사보고서(피해자 AN 전화통화), 수사보고서(피해자 AO 전화통화)"
317112,판례내용,43,"1.수사보고서(피의자 소변 채취 관련)-간이키트 결과 사진(2매), 감정서 1부"
317112,판례내용,44,2.입건 전 조사보고서(피해자 AP 전화통화)
317112,판례내용,45,3.경찰 압수조서 및 압수목록
317112,판례내용,46,"4.요양급여내역서(AN), 요양급여내역서(AO), 요양급여내역서(AM), 추가요양급여내역서(AO), 추가요양급여내역서(AN), 요양급여내역서"
317112,판례내용,47,"5.수진자확인체크리스트(AN), 수진자확인체크리스트(AO), 수진자확인체크리스트(AM)"
317112,판례내용,48,"6.처방전(AM 관련 약국 제출분), 진료차트"
317112,판례내용,49,"7.각 약국 처방전 및 신용카드 전표(증거기록 제770-816쪽, 제819-835쪽)"
317112,판례내용,50,"8.카드사용영수증(AN 도용 관련), 카드사용영수증(AO 도용 관련), 카드사용영수증(AM 도용 관련)"
317112,판례내용,51,법령의 적용
317112,판례내용,52,1.범죄사실에 대한 해당법조
317112,판례내용,53,"각 형법 제347조 제1항(사기의 점), 각 구 국민건강보험법(2020.12.29."
317112,판례내용,54,법률 제17772호로 개정되어 2021.6.30.
317112,판례내용,55,"시행되기 전의 것)제115조 제3항(별지 범죄일람표 1 순번 1번 내지 338번 기재 보험급여 부정수급의 점), 각 국민건강보험법 제115조 제4항(별지 범죄일람표 1 순번 339번 내지 698번 기재 보험급여 부정수급의 점), 각 구 주민등록법(2022.1.11."
317112,판례내용,56,"법률 제18746호로 개정되기 전의 것)제37조 제10호(별지 범죄일람표 1 순번 1번 내지 421번 기재 다른 사람의 주민등록번호 부정사용의 점), 각 주민등록법 제37조 제1항 제10호(별지 범죄일람표 1 순번 422번 내지 698번 기재 다른 사람의 주민등록번호 부정사용의 점), 각 마약류 관리에 관한 법률 제61조 제1항 제5호, 제4조 제1항 제1호, 제2조 제3호 라목(졸피뎀 투약의 점)"
