판례일련번호,구분,문장번호,내용
324390,판례내용,1,서 울 동 부 지 방 법 원판
324390,판례내용,2,결사
324390,판례내용,3,건2022고단1528
324390,판례내용,4,"사기, 사문서위조, 위조사문서행사"
324390,판례내용,5,피고인 A
324390,판례내용,6,"검사 김○(기소), 이○(공판)"
324390,판례내용,7,변호인 변호사 김○(국선)
324390,판례내용,8,판 결 선 고 2023.4.12.
324390,판례내용,9,주 문
324390,판례내용,10,피고인을 징역 10월에 처한다.
324390,판례내용,11,이 유
324390,판례내용,12,범 죄 사 실
324390,판례내용,13,1.사기
324390,판례내용,14,"피고인은 2020.5.중순경 서울 종로구 관철동 종각역 인근 커피숍에서 피해자 B에게 “내가 C 주식회사 전무이사이고, C 주식회사 대표 D은 막냇동생이다.현재 회사에서 이천시 E 외 2필지 아파트 건축 공사를 수주했는데 공사 자금은 전부 준비되어 있다.내가 E 건축 공사 총책임자인데 공사를 하기 위해서는 현장 경비가 필요하다.5,000만원 정도를 빌려주면 위 공사의 하도급을 주겠다.”라는 취지로 말하였다."
324390,판례내용,15,"그러나 사실 피고인은 C 주식회사 대표 D과 친인척 관계가 아니고, 위 E 건축 공사 YZTXYTX\의 총책임자도 아니며, 그 공사의 하도급을 줄 권한도 없었다."
324390,판례내용,16,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.5.22.
324390,판례내용,17,"피고인 명의의 농협은행 계좌로 50만원을 송금받은 것을 비롯하여 그때부터 2020.9.30.까지 별지 범죄일람표 기재와 같이 총 31회에 걸쳐 합계 3,155만원을 교부받았다."
324390,판례내용,18,2.사문서위조
324390,판례내용,19,피고인은 제1항 기재와 같이 B으로부터 돈을 빌리는데 이용하고자 이천시 E 외 2필지 아파트 건축 공사에 관한 ‘민간공사 표준 하도급 계약서’를 위조하여 B에게 교부하기로 마음먹었다.
324390,판례내용,20,"피고인은 2020.5.30.경 서울 종로구 종각역 근처 커피숍에서 ‘1.공사명 : F공사, 2.공사장소 : 경기도 이천시 E, G, H, 3.공사기간 : 착공일 2020년 5월, 준공(예정일)2021년’이라 기재되고, ‘甲(발주자)상호 : ㈜C, 등록번호 : (사업자등록번호 1 생략), 대표이사 : D, 乙(수급인)상호 : ㈜I, 등록번호 : (사업자등록번호 2 생략), 대표이사 : B’이라고 미리 작성한 ‘민간공사 표준 하도급 계약서’를 가지고 와 D의 이름 옆에 C 주식회사 대표이사의 인감과 명판을 날인하였다."
324390,판례내용,21,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 C 주식회사 명의의 ’민간공사 표준 하도급 계약서‘ 1부를 위조하였다.
324390,판례내용,22,3.위조사문서행사
324390,판례내용,23,"피고인은 제2항 기재 일시, 장소에서 B으로부터 돈을 빌리면서 위와 같이 위조한 ’민간공사 표준 하도급 계약서‘를 그 정을 모르는 B에게 마치 진정하게 성립한 것처럼 건네주었다."
324390,판례내용,24,이로써 피고인은 위조한 사문서를 행사하였다.
324390,판례내용,25,증거의 요지
324390,판례내용,26,1.피고인의 일부 법정진술
324390,판례내용,27,"2.증인 B, J, D의 각 법정진술"
324390,판례내용,28,3.민간공사 표준 하도급 계약서(2020.5.30.자)
324390,판례내용,29,4.차용증(2020.6.5.자 피고인 명의)
324390,판례내용,30,5.각 송금 영수증
324390,판례내용,31,법령의 적용
324390,판례내용,32,1.범죄사실에 대한 해당법조
324390,판례내용,33,"포괄하여 형법 제347조 제1항(사기의 점), 형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서행사의 점)"
324390,판례내용,34,1.경합범가중
324390,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324390,판례내용,36,양형의 이유
324390,판례내용,37,고향 후배라는 친분관계를 이용하고 공사계약서를 위조하여 하도급계약 등을 빌미로 피해자를 기망하는 수법의 사기 범행으로 죄질이 나쁘다.
324390,판례내용,38,"피고인은 과거 동종 수법의 사기죄로 이미 2차례 처벌받은 전력이 있음에도 재범하였고, 피해회복은 이루어지지 아니하였으며, 이 법정에 이르기까지 변명으로 일관하며 반성하는 모습도 보이지 아니한다."
324390,판례내용,39,이러한 사정을 고려하면 피고인에게 실형의 선고는 불가피하다.
324390,판례내용,40,다만 피고인의 나이 및 건강상태 등 이 사건 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다.
324390,판례내용,41,판사 정원
324390,판례내용,42,_________________________
