판례일련번호,구분,문장번호,내용
335374,판례내용,1,의정부지방법원 고양지원
335374,판례내용,2,판 결
335374,판례내용,3,사 건
335374,판례내용,4,2023고단1738 공무집행방해
335374,판례내용,5,피 고 인
335374,판례내용,6,1.A
335374,판례내용,7,2.B
335374,판례내용,8,3.C
335374,판례내용,9,4.D
335374,판례내용,10,검 사
335374,판례내용,11,"김○(기소), 성○(공판)"
335374,판례내용,12,변 호 인
335374,판례내용,13,변호사 이○(피고인들 모두를 위한 국선)
335374,판례내용,14,판 결 선 고
335374,판례내용,15,2023.9.26.
335374,판례내용,16,주 문
335374,판례내용,17,[피고인 A]
335374,판례내용,18,피고인 A을 징역 4월에 처한다.
335374,판례내용,19,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
335374,판례내용,20,피고인에 대하여 40시간의 사회봉사를 명한다.
335374,판례내용,21,[피고인 B]
335374,판례내용,22,피고인 B을 징역 6월에 처한다.
335374,판례내용,23,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
335374,판례내용,24,피고인에 대하여 40시간의 사회봉사를 명한다.
335374,판례내용,25,[피고인 C]
335374,판례내용,26,"피고인 C을 벌금 5,000,000원에 처한다."
335374,판례내용,27,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
335374,판례내용,28,위 벌금에 상당한 금액의 가납을 명한다.
335374,판례내용,29,[피고인 D]
335374,판례내용,30,"피고인 D를 벌금 5,000,000원에 처한다."
335374,판례내용,31,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
335374,판례내용,32,위 벌금에 상당한 금액의 가납을 명한다.
335374,판례내용,33,이 유
335374,판례내용,34,범 죄 사 실
335374,판례내용,35,"피고인 A과 피고인 D는 모녀 사이이고, 피고인 B과 피고인 C은 부부 사이로 피고인들은 2023.3.4.경 파주시 E에 있는 ‘F’에서 함께 술을 먹던 중 위 식당 사장으로부터 시끄럽다는 말을 듣고 기분이 나빠 식당에서 나간 후 다시 위 식당에 찾아갔다."
335374,판례내용,36,1.피고인 A
335374,판례내용,37,피고인은 2023.3.4.
335374,판례내용,38,23:11경 파주시 E에 있는 ‘F’ 앞에서 ‘사람들 간 시비가 있다’라는 내용의 112신고를 받고 현장에 출동한 파주경찰서 G지구대 소속 경사 H과 순경 I이 바닥에 누워있던 피고인 C의 상태를 확인하는 과정에서 위 I에게 달려가 손에 들고 있던 점퍼로 I의 머리를 때렸다.
335374,판례내용,39,2.피고인 B
335374,판례내용,40,"피고인은 제1항 기재 일시 및 장소에서 제1항 기재와 같이 신고를 받고 현장에 출동하여 사건을 처리 중이던 같은 지구대 소속 순경 J의 가슴을 손으로 수회 밀치고, 위 A을 현행범인으로 체포하던 H의 허리를 손으로 잡아 당겼다."
335374,판례내용,41,3.피고인 C
335374,판례내용,42,"피고인은 제1항 기재 일시 및 장소에서 제1항 기재와 같이 신고를 받고 현장에 출동하여 사건을 처리 중이던 위 I을 손으로 때리고, 이에 I으로부터 제지를 당하자 발로 I의 다리를 차 폭행하였다."
335374,판례내용,43,4.피고인 D
335374,판례내용,44,"피고인은 제1항 기재 일시 및 장소에서 제3항 기재와 같은 행동으로 위 C이 H으로부터 현행범인 체포당하는 것을 목격하자, H에게 다가가 “내 친구 건드리지 마”라고 말하며 손으로 H의 후두부를 1회 때렸다."
335374,판례내용,45,이로써 피고인들은 공동하여 경찰관들의 112신고사건 처리에 관한 정당한 공무집행을 방해하였다.
335374,판례내용,46,증거의 요지
335374,판례내용,47,1.피고인들의 각 법정진술
335374,판례내용,48,"2.H, J, I에 대한 각 경찰 진술조서"
335374,판례내용,49,"3.입건전조사보고서(CCTV 영상 확인), 입건전조사보고서"
335374,판례내용,50,법령의 적용
335374,판례내용,51,1.범죄사실에 대한 해당법조
335374,판례내용,52,"○ 피고인들: 각 형법 제136조 제1항, 제30조"
335374,판례내용,53,1.상상적 경합
335374,판례내용,54,"○ 피고인 B: 형법 제40조, 제50조"
335374,판례내용,55,1.형의 선택
335374,판례내용,56,"○ 피고인 A, B: 각 징역형 선택"
335374,판례내용,57,"○ 피고인 C, D: 각 벌금형 선택"
335374,판례내용,58,1.노역장유치
335374,판례내용,59,"○ 피고인 C, D: 각 형법 제70조 제1항, 제69조 제2항"
335374,판례내용,60,1.집행유예
335374,판례내용,61,"○ 피고인 A, B: 각 형법 제62조 제1항"
335374,판례내용,62,1.사회봉사명령
335374,판례내용,63,"○ 피고인 A, B: 각 형법 제62조의2"
335374,판례내용,64,1.가납명령
335374,판례내용,65,"○ 피고인 C, D: 각 형사소송법 제334조 제1항"
335374,판례내용,66,양형의 이유
335374,판례내용,67,[피고인 A]
335374,판례내용,68,1.법률상 처단형의 범위: 징역 1개월∼5년
335374,판례내용,69,2.양형기준에 따른 권고형의 범위
335374,판례내용,70,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
335374,판례내용,71,[특별양형인자] 없음
335374,판례내용,72,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
335374,판례내용,73,3.선고형의 결정
335374,판례내용,74,"피고인이 이 사건 범행을 인정하고 있는 점, 피고인에게 형사처벌 전력은 없는 점, 피고인이 피해공무원을 위하여 75만 원을 형사공탁한 점 등은 피고인에게 유리한 정상으로, 피고인의 범행으로 인하여 당시 상황이 급격하게 악화되고 결국 다른 피고인들의 범행이 유발된 점 등은 피고인에게 불리한 정상으로 각 참작하되, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 제반 사정을 종합하여 양형기준에 따른 권고형보다 낮은 범위에서 주문과 같이 형을 결정함"
335374,판례내용,75,[피고인 B]
335374,판례내용,76,1.법률상 처단형의 범위: 징역 1개월∼5년
335374,판례내용,77,2.양형기준에 따른 권고형의 범위
335374,판례내용,78,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
335374,판례내용,79,[특별양형인자] 가중요소: 피해 입은 공무원이 다수인 경우
335374,판례내용,80,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼4년"
335374,판례내용,81,3.선고형의 결정
335374,판례내용,82,"피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 성인이 된 이후에는 형사처벌 전력은 없는 점, 피고인이 피해공무원들을 위하여 75만 원을 형사공탁한 점 등은 피고인에게 유리한 정상으로, 피고인의 범행으로 인하여 복수의 공무원이 피해를 입은 점 등은 피고인에게 불리한 정상으로 참작하되, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 제반 사정을 종합하여 양형기준에 따른 권고형보다 낮은 범위에서 주문과 같이 형을 결정함"
335374,판례내용,83,"[피고인 C, 피고인 D]"
335374,판례내용,84,"피고인들이 이 사건 범행을 인정하고 있는 점, 피고인 D는 형사처벌 전력이 없고, 피고인 C은 동종범행으로 처벌받은 전력은 없는 점, 피고인들이 피해공무원을 위하여 75만 원을 각 형사공탁한 점, 그 밖에 피고인들의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 제반 사정을 종합하여 주문과 같이 형을 결정함"
335374,판례내용,85,판사 이○ _________________________
