판례일련번호,구분,문장번호,내용
331176,판례내용,1,서 울 북 부 지 방 법 원
331176,판례내용,2,판 결
331176,판례내용,3,사 건
331176,판례내용,4,"2022고단4341, 2023고단148(병합), 2023고단750(병합)"
331176,판례내용,5,"사기, 사문서위조, 위조사문서행사, 공문서위조, 위조공문서행사, 절도"
331176,판례내용,6,2022초기2315 배상명령신청
331176,판례내용,7,피 고 인
331176,판례내용,8,A
331176,판례내용,9,검 사
331176,판례내용,10,"손○(기소), 홍○(공판)"
331176,판례내용,11,변 호 인
331176,판례내용,12,변호사 이○(국선)
331176,판례내용,13,배상 신청인
331176,판례내용,14,B
331176,판례내용,15,판 결 선 고
331176,판례내용,16,2023.8.25.
331176,판례내용,17,주 문
331176,판례내용,18,피고인을 징역 3년에 처한다.
331176,판례내용,19,배상신청인의 배상명령신청을 각하한다.
331176,판례내용,20,이 유
331176,판례내용,21,범 죄 사 실
331176,판례내용,22,『2022고단4341』
331176,판례내용,23,[전제사실]
331176,판례내용,24,"피고인은 2009.경 서울 강남구 C에 위치한 ‘D’ 음식점에서 아르바이트를 하던 중, 그곳에 손님으로 방문한 피해자 B에게 피고인의 이름과 나이를 속이고 마치 자신이 위 ‘D’ 식당 대표의 아들 E인 것처럼 행세하여 접근한 다음, 피해자와 교제를 시작하게 되었다."
331176,판례내용,25,"그러나 사실 피고인은 위 ‘D’ 식당 대표의 아들 E이 아니었고, 결혼을 준비하는 과정에서 피해자를 기망하기 위해 피고인의 부모 역할을 대신해 줄 대역 도우미를 고용하여 상견례를 진행하였으며, 결혼식장을 따로 예약하지 않았음에도 불구하고 2013.10.12.자로 결혼식을 진행한다는 내용의 청첩장을 제작하는 등 피해자와 결혼할 의사가 전혀 없었음에도 불구하고 마치 피해자와 혼인을 할 것처럼 행세하며 피해자를 기망하였다."
331176,판례내용,26,"한편 피고인은 위와 같은 거짓 결혼을 준비하는 과정에서 피해자의 금융정보 등을 취득하게 된 것을 기화로 피해자 명의로 다수 금융기관으로부터 대출을 받아 그 대출금을 편취하거나, 예단비 및 예물 등의 명목으로 피해자로부터 재물을 편취하기로 마음먹었다."
331176,판례내용,27,[범죄사실]
331176,판례내용,28,1.피고인은 2012.11.23.
331176,판례내용,29,"불상의 장소에서 피해자 ㈜F 신용대출사이트에 접속한 후, 당시 B의 동의가 없었고 피고인 스스로 대출금을 변제할 의사나 능력이 없었음에도 불구하고 불상의 방법을 통해 B 명의로 대출금액 600만 원, 대출기간 12개월, 대출 이자율 25.7%를 내용으로 하는 대출을 신청하였다."
331176,판례내용,30,결국 피고인은 위와 같이 B 명의로 대출을 신청하여 이에 속은 피해자 ㈜F으로부터 당시 피고인이 사용하고 있던 B 명의의 G은행 계좌(계좌번호 1 생략)로 대출금 명목으로 600만 원을 송금받았다.
331176,판례내용,31,"2.피고인은 2013.1.21.경부터 2013.8.1.경까지 서울 마포구 이하 번지불상에 위치한 피해자 ㈜H 공덕역지점에서, 당시 B의 동의가 없었고 피고인 스스로 대출금을 변제할 의사나 능력이 없었음에도 불구하고, B과 피고인이 조만간 결혼을 할 것이라고 알고 있던 지인 I 및 불상의 여성에게 마치 B인 것처럼 행세해줄 것을 부탁하여 총 3회에 걸쳐 B 명의로 대출을 신청하였다."
331176,판례내용,32,피고인은 위와 같이 B의 동의 없이 B 명의로 대출을 신청하여 이에 속은 피해자 ㈜H로부터 당시 피고인이 사용하고 있던 B 명의의 G은행 계좌(계좌번호 1 생략)로 2013.1.21.
331176,판례내용,33,"400만 원, 2013.4.15."
331176,판례내용,34,"100만 원, 2013.8.1."
331176,판례내용,35,100만 원을 각각 대출금 명목으로 송금받아 총 3회에 걸쳐 합계 600만 원을 송금받았다.
331176,판례내용,36,"3.피고인은 2013.3.8.경 서울 중구 이하 번지불상에 위치한 피해자 ㈜J 서울역지점에서, 당시 B의 동의가 없었고 피고인 스스로 대출금을 변제할 의사나 능력이 없었음에도 불구하고, B 및 피고인이 조만간 결혼을 할 것이라고 알고 있던 지인 K에게 마치 B인 것처럼 행세해줄 것을 부탁하여 B 명의로 대출금액 270만 원, 대출이자율 6.25%를 내용으로 하는 대출을 신청하였다."
331176,판례내용,37,피고인은 위와 같이 B의 동의 없이 B 명의로 대출을 신청하여 이에 속은 피해자 ㈜J으로부터 당시 피고인이 사용하고 있던 B 명의의 G은행 계좌(계좌번호 1 생략)로 대출금 명목으로 270만 원을 송금받았다.
331176,판례내용,38,"4.피고인은 2013.9.9.경 서울 강북구 L에 위치한 ‘M조합’에서, 위 전제사실 기재 내용과 같이 사실은 피해자 B과 결혼할 의사가 없었음에도 불구하고 이러한 사실을 숨긴 채 이에 속은 피해자로부터 결혼 예단비 명목으로 현금 2,000만 원을 교부받았다."
331176,판례내용,39,"5.피고인은 2013.9.15.경 서울 강북구 N아파트 O호에 위치한 피해자의 친언니 주거지에서, 사실은 피해자 B과 결혼할 의사가 없었음에도 불구하고 이러한 사실을 숨긴 채 이에 속은 피해자로부터 결혼 예물 명목으로 시가 200만 원 상당의 황금열쇠 1개(순금 10돈)를 교부 받았다."
331176,판례내용,40,"6.피고인은 2013.9.18.경 전북 정읍에 위치한 상호불상의 금은방에서, 사실은 피해자 B과 결혼할 의사가 없었음에도 불구하고 이러한 사실을 숨긴 채 이에 속은 피해자로부터 결혼 예물 명목으로 시가 200만 원 상당의 황금 목걸이 1개(순금 10돈)를 교부받았다."
331176,판례내용,41,"위와 같이 피고인은 피해자 B 및 피해자 은행들을 기망하여 이에 속은 피해자들로부터 합계 3,870만 원 상당의 재물을 편취하였다."
331176,판례내용,42,『2023고단148』
331176,판례내용,43,피고인은 사기 혐의로 경찰 수사를 받던 중 지명수배가 되자 경찰의 추적을 피하기 위하여 친형 P의 인적 사항으로 주민등록증을 발급받아 사용하기로 마음먹었다.
331176,판례내용,44,1.사문서위조
331176,판례내용,45,"피고인은 2016.6.27.경 서울 성북구 Q에 있는 R 주민센터에서, 그곳에 비치되어 있는 주민등록증 재발급 신청서 양식의 성명 란에 ‘P’, 주민등록번호 란에 ‘(주민등록번호 1 생략)’, 주소 란에 ‘대구광역시 달성군 S, OOO동 OOOO호’, 일자 란에 ‘2016년 6월 27일’, 신청인 란에 ‘P’라고 기재한 다음 위 주민센터의 담당직원에게 제출하고, 그 담당직원이 컴퓨터에 위와 같은 사항을 입력하여 출력한 주민등록증 재발급 신청서를 건네주자 위 신청서의 P 이름 옆에 P의 서명을 하였다."
331176,판례내용,46,이로써 피고인은 행사할 목적으로 사실증명에 관한 사문서인 P 명의의 주민등록증 재발급 신청서 1장을 위조하였다.
331176,판례내용,47,2.위조사문서행사
331176,판례내용,48,피고인은 위 1항 기재 일시․장소에서 위 1항기재와 같이 위조한 P 명의의 주민등록증 재발급 신청서를 그 위조사실을 모르는 R 주민센터 담당직원에게 마치 진정하게 성립된 문서인 것처럼 제출하여 이를 행사하였다.
331176,판례내용,49,『2023고단750』
331176,판례내용,50,1.공문서위조
331176,판례내용,51,피고인은 2015년경부터 T과 교제하면서 마○ 자신이 1981년생이고 이름은 ‘U’인 것처럼 거짓 행세하여오던 중 T의 가족으로부터 혼인관계증명서 확인을 요구받자 이를 위조하기로 마음먹었다.
331176,판례내용,52,"피고인은 2016.8.25.경 서울 강북구 수유동 소재 상호불상의 PC방에서 행사할 목적으로 권한 없이 컴퓨터를 이용하여 혼인관계증명서 이미지 파일을 다운로드 받은 다음, 포토샵 프로그램을 이용하여 위 이미지 파일의 ‘성명’란에 ‘U’, ‘출생년월일’란에 ‘V’, ‘발행일’란에 ‘2016년 8월 25일’을 각 기입한 다음, 이를 위 PC방에 설치된 프린터기를 이용하여 출력하였다."
331176,판례내용,53,이로써 피고인은 공문서인 성북구청장 명의의 혼인관계증명서를 위조하였다.
331176,판례내용,54,2.위조공문서행사
331176,판례내용,55,"피고인은 위 1항과 같은 일시, 장소에서 위 1항과 같이 위조한 혼인관계증명서를 휴대전화를 이용하여 사진 촬영한 다음, 그 사진 파일을 그 위조된 정을 모르는 T에게 마치 진정하게 성립된 것처럼 휴대전화 문자메시지 기능을 이용하여 전송하였다."
331176,판례내용,56,이로써 피고인은 위조된 공문서인 성북구청장 명의의 혼인관계증명서를 행사하였다.
331176,판례내용,57,3.절도
331176,판례내용,58,피고인은 2015.12.경부터 W과 동거하여오던 중 2021.6.28.경 W과 헤어지자 W 명의 X조합 계좌(계좌번호 2 생략)와 연결된 체크카드를 보관하고 있는 것을 기화로 위 계좌에 보관된 예금을 절취하기로 마음먹었다.
331176,판례내용,59,피고인은 2021.6.30.
331176,판례내용,60,"21:02경 장소를 알 수 없는 곳에 설치된 현금자동입출금기에 위 체크카드를 삽입하고 종전에 알고 있던 비밀번호를 입력한 후 현금 400,900원을 인출한 것을 비롯하여, 그 때부터 같은 해 9.11.경까지 별지 범죄일람표 기재와 같이 12회에 걸쳐 합계 9,155,900원을 W의 동의 없이 인출하였다."
331176,판례내용,61,"이로써 피고인은 피해자 Y단체 소유의 현금 9,155,900원을 절취하였다."
331176,판례내용,62,증거의 요지
331176,판례내용,63,[2022고단4341]
331176,판례내용,64,1.피고인의 법정진술
331176,판례내용,65,"2.I, K에 대한 검찰 피의자신문조서"
331176,판례내용,66,3.B에 대한 경찰 진술조서
331176,판례내용,67,"4.피해내역목록, 보증서, 피해자 모 통장인출내역서, 영수증 등, F저축은행 기한이익상실통지서, J대출서류, H대부계약서, 고소인통장 출금내역서, 차용증 등, 청첩장, 피고인이 부탁하였던 내용정리본, 2017차전5766 양수금소송(F저축은행 대출금 관련)기록내용 일체, 2013차전57293 대여금사건(H) 기록내용 일체, 2019가합588920 보험소송(주식회사 J) 기록내용 일체"
331176,판례내용,68,[2023고단148]
331176,판례내용,69,1.피고인의 법정진술
331176,판례내용,70,2.고발장
331176,판례내용,71,3.주민등록증 재발급신청서
331176,판례내용,72,[2023고단750]
331176,판례내용,73,1.피고인의 법정진술
331176,판례내용,74,"2.W, T에 대한 경찰 진술조서"
331176,판례내용,75,"3.혼인관계증명서, 회원거래계좌별 내역증명서(X조합)"
331176,판례내용,76,법령의 적용
331176,판례내용,77,1.범죄사실에 대한 해당법조 및 형의 선택
331176,판례내용,78,"형법 제347조 제1항(사기의 점, 징역형 선택), 제231조(사문서위조의 점, 징역형 선택), 제234조, 제231조(위조사문서행사의 점, 징역형 선택), 제225조(공문서위조의 점), 제229조, 제225조(위조공문서행사의 점), 제329조(절도의 점, 징역형 선택)"
331176,판례내용,79,2.경합범가중
331176,판례내용,80,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331176,판례내용,81,3.배상명령신청의 각하
331176,판례내용,82,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제2항, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니하므로 배상명령을 하는 것이 타당하지 아니함)"
331176,판례내용,83,양형의 이유
331176,판례내용,84,"이 사건 범행은 피고인이 자신의 신분을 속이는 등의 방법으로 피해자 B에게 접근하여 교제하면서 취득하게 된 금융정보 등을 이용하여 다수 금융기관으로부터 대출금을 편취하거나 피해자 B으로부터 재물을 편취하고, 위와 같은 사기 범행으로 지명수배가 되자 경찰의 추적을 피하기 위하여 친형 P 명의의 주민등록증을 발급받아 사용할 목적으로 사문서인 주민등록증 재발급신청서를, T과 결혼을 전제로 교제하기 위하여 공문서인 혼인관계증명서를 각 위조․행사하고, 2015.12.경부터 동거하던 피해자 W과 헤어지면서 현금을 절취한 것으로 그 범행수법 등에 비추어 그 죄질이 극히 불량하다."
331176,판례내용,85,피고인은 2002.3.8.
331176,판례내용,86,자신이 동거하거나 이성 교제 중인 여성 피해자들의 신용카드를 몰래 사용하거나 예금을 인출하는 등의 방법으로 사기 등의 범행을 저질렀다는 범죄사실로 인해 실형(징역 8월 및 징역 4월)을 선고받은 전력이 있음에도 또 다시 여성 피해자들을 상대로 이 사건 범행을 저질렀다는 점에서 엄중한 처벌이 불가피해 보인다.
331176,판례내용,87,"다만, 피고인이 범행을 인정하면서 잘못을 반성하고 있는 점, 피해금액의 수액, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행의 수단과 방법, 범행 후의 정황 등 기록과 변론에 나타난 제반양형조건을 종합하여 주문과 같이 형을 정한다."
331176,판례내용,88,판사 박○ _________________________
