판례일련번호,구분,문장번호,내용
331520,판례내용,1,인천지방법원
331520,판례내용,2,판결
331520,판례내용,3,사건
331520,판례내용,4,"2022고단6103 컴퓨터등사용사기, 전기통신사업법위반"
331520,판례내용,5,2022초기4365 배상명령신청
331520,판례내용,6,2022초기4622 배상명령신청
331520,판례내용,7,피고인
331520,판례내용,8,A
331520,판례내용,9,검사
331520,판례내용,10,"이○(기소), 신○(공판)"
331520,판례내용,11,변호인
331520,판례내용,12,법무법인 리앤파트너스
331520,판례내용,13,"담당변호사 이○, 서○"
331520,판례내용,14,배상 신청인
331520,판례내용,15,1.B
331520,판례내용,16,2.C
331520,판례내용,17,판결 선고
331520,판례내용,18,2023.1.18.
331520,판례내용,19,주문
331520,판례내용,20,피고인을 징역 2년에 처한다.
331520,판례내용,21,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
331520,판례내용,22,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
331520,판례내용,23,"압수된 증 제1호 내지 증 제50호, 증 제52호를 피고인으로부터 몰수한다."
331520,판례내용,24,배상신청인들의 배상명령신청을 각하한다.
331520,판례내용,25,이유
331520,판례내용,26,범죄 사실
331520,판례내용,27,전제사실
331520,판례내용,28,"전기금융사기 조직은 중국 등 외국에서 국제전화 또는 인터넷 전화(VoIP, Voice over Internet Protocol) 등을 이용하여 직접 국내에 있는 피해자들에게 연락할 경우, 피해자들이 그 발신번호가 국제전화 또는 인터넷 전화 등으로 표시된 것을 보고 보이스피싱 범행임을 의심하여 범행에 실패하는 경우가 많아지자, 국내에 발신번호 변작 중계기를 설치하거나 국내 이동통신 전화에 가입된 스마트폰의 ‘휴대전화 및 문자메시지 연동‘ 기능 등을 이용함으로써, 사실은 외국에서 전화를 걸거나 문자메시지를 발송한 것임에도 마치 국내 이동통신을 이용한 것처럼 가장하는 수법을 사용하고 있다."
331520,판례내용,29,공모관계
331520,판례내용,30,"피고인은 2022.5.15.경 불상의 장소에서 텔레그램 대화명 ‘D‘을 사용하는 성명불상의 전화금융사기 조직원으로부터 ‘다수의 스마트폰과 유심칩을 수령하여 지정된 스마트폰에 지정된 유심칩을 삽입, 개통하여 위 스마트폰이 꺼지지 않도록 전원에 연결하여 전화 및 문자메시지 수발신 상태를 확인하고, 이용 정지된 통신회선이 있을 경우 지시에 따라 지정된 스마트폰의 유심칩을 교환하는 등 관리하는 역할을 하면 매주 돈을 주겠다‘는 제안을 받고, 위와 같이 중계기로 이용되는 휴대전화 단말기와 유심 등을 관리하는 ‘중계소 관리책‘ 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
