판례일련번호,구분,문장번호,내용
315437,판례내용,1,대전지방법원 천안지원
315437,판례내용,2,판 결
315437,판례내용,3,사 건
315437,판례내용,4,2023고단538 도로교통법위반(음주운전)
315437,판례내용,5,피 고 인
315437,판례내용,6,A
315437,판례내용,7,검 사
315437,판례내용,8,"김○(기소), 주이레(공판)"
315437,판례내용,9,판 결 선 고
315437,판례내용,10,2023.7.14.
315437,판례내용,11,주 문
315437,판례내용,12,피고인을 벌금 400만 원에 처한다.
315437,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315437,판례내용,14,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
315437,판례내용,15,이 유
315437,판례내용,16,범 죄 사 실
315437,판례내용,17,피고인은 2021.12.17.
315437,판례내용,18,02:06경 청주시 청원구 B 앞 도로에서부터 같은 구 C에 있는 ‘D’ 앞 도로에 이르기까지 약 400m의 구간에서 혈중알콜농도 약 0.056%의 술에 취한 상태로 (차량번호 1 생략)아우디 승용차를 운전하였다.
315437,판례내용,19,증거의 요지
315437,판례내용,20,1.피고인의 법정진술
315437,판례내용,21,"2.음주운전단속결과통보, 수사보고(주취운전자 정황보고)"
315437,판례내용,22,3.수사보고서(피의자 A와의 전화통화)
315437,판례내용,23,4.수사보고서-운전 당시 혈중알코올농도 적용 및 운전시간에 대한 수사
315437,판례내용,24,법령의 적용
315437,판례내용,25,"1.범죄사실에 대한 해당법조 도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 벌금형 선택"
315437,판례내용,26,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
315437,판례내용,27,3.가납명령 형사소송법 제334조 제1항
315437,판례내용,28,양형의 이유
315437,판례내용,29,"피고인이 자신의 잘못을 인정하면서 재범하지 않겠다고 다짐하고 있는 점, 이 사건 범행의 경위 및 내용, 피고인의 범행 전력, 그밖에 피고인의 연령, 성행, 환경 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
315437,판례내용,30,이○의 이유로 주문과 같이 판결한다.
315437,판례내용,31,판사 김○ _________________________
