판례일련번호,구분,문장번호,내용
323013,판례내용,1,광주지방법원 목포지원
323013,판례내용,2,판 결
323013,판례내용,3,"사 건2022고단784 사기, 범죄수익은닉의규제및처벌등에관한법률위반, 사문서위조, 위조사문서행사 2022초기387 배상명령신청"
323013,판례내용,4,피고인 A
323013,판례내용,5,"검사 김○(기소), 윤○(공판)"
323013,판례내용,6,변호인 변호사 나경광(국선)
323013,판례내용,7,배상신청인 B
323013,판례내용,8,판 결 선
323013,판례내용,9,고2022.12.13.
323013,판례내용,10,주 문
323013,판례내용,11,피고인을 징역 1년에 처한다.
323013,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323013,판례내용,13,피고인에게 80시간의 사회봉사를 명한다.
323013,판례내용,14,피고인으로부터 105만 원을 추징한다.
323013,판례내용,15,위 추징금에 상당한 금액의 가납을 명한다.
323013,판례내용,16,배상신청인의 배상명령신청을 각하한다.
323013,판례내용,17,이 유
323013,판례내용,18,범 죄 사 실
323013,판례내용,19,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 돈을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 돈을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직이다."
323013,판례내용,20,"위 조직은 범행 전체를 총괄하면서 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하면서 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
323013,판례내용,21,피고인은 2021.9.경 피고인의 휴대전화로 전송된 구인광고를 통하여 성명불상의 전화금융사기 조직원에게 연락한 후 현금수거책으로 가담하기로 마음먹고 위 조직원이 텔레그램을 통해 장소와 수금할 돈을 알려주면 피고인은 해당 장소로 이동하여 피해자들로부터 피해금을 전달받은 다음 이를 지시받은 계좌에 100만 원씩 나누어 수회 무통장 입금을 하는 현금수거책 역할을 하여 금원을 편취하기로 성명불상의 전화금융사기 조직원들과 순차 공모하였다.
323013,판례내용,22,1.사문서위조
323013,판례내용,23,피고인은 2021.10.1.
323013,판례내용,24,"오○ 목포시 소재 상호를 알 수 없는 문구점에서 그곳 컴퓨터로 C 메일에 접속하여 성명을 알 수 없는 관리책(일명 ‘D 대리’)으로부터 전송받은 ‘E(주)’ 명의로 작성된 각 ‘입금확인증’, ‘전자금융대체결제확인서’라는 제목의 문서를 각 2장씩 총 4장 A4용지에 출력하였다."
323013,판례내용,25,"이로써 피고인은 성명을 알 수 없는 전화금융사기 조직원들과 순차 공모하여, 행사할 목적으로 사실증명에 관한 사문서인 ‘E(주)’ 명의의 문서 4장을 위조하였다."
323013,판례내용,26,2.사기 및 위조사문서행사
323013,판례내용,27,"위와 같은 공모에 따라 성명불상자들은 2021.9.29.경 불상지에서, 사실은 대출을 해 줄 의사나 능력이 없음에도 피해자 B(여, 65세)에게 전화로 F은행 직원을 사칭하면서 “코○ 긴급자금으로 소상공인들에게 2%대로 대출이 가능하다.1,700만원까지 대출이 가능한데 다른 은행에서 대출을 받은 흔적을 남기면 2,700만원까지 대출받을 수 있다.”라고 거짓말을 하여 이에 속은 피해자로 하여금 2021.9.30.경 E 카드론 대출 1,540만 원을 받게 하고, 계속하여 재차 피해자에게 전화하여 “대출받은 돈을 현금으로 가지고 있어라.사람을 보낼 테니 그 사람에게 돈을 건네면 상환증명서를 줄 테니 그것을 가지고 있다가 나중에 F은행에 제출하면 서류와 대출을 이관해 주겠다.""라고 거짓말을 하여 이에 속은 피해자로 하여금 2021.10.1."
