판례일련번호,구분,문장번호,내용
313946,판례내용,1,수원지방법원
313946,판례내용,2,제 13 형사부
313946,판례내용,3,판 결
313946,판례내용,4,사 건
313946,판례내용,5,"2023고합439 아동·청소년의 성보호에 관한 법률 위반(위계등간음),"
313946,판례내용,6,"아동·청소년의 성보호에 관한 법률 위반(위계등유사성행위), 업무방해"
313946,판례내용,7,피고인
313946,판례내용,8,A
313946,판례내용,9,검사
313946,판례내용,10,"여○(기소), 김○(공판)"
313946,판례내용,11,변호인
313946,판례내용,12,법무법인 한길
313946,판례내용,13,담당변호사 이○
313946,판례내용,14,판결 선고
313946,판례내용,15,2023.10.25.
313946,판례내용,16,주 문
313946,판례내용,17,피고인을 징역 3년에 처한다.
313946,판례내용,18,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
313946,판례내용,19,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사 및 200시간의 성폭력 치료강의 수강을 명한다.
313946,판례내용,20,피고인에 대하여 아동·청소년 관련기관 등 및 장애인복지시설에 10년간 취업제한을 명한다.
313946,판례내용,21,이 유
313946,판례내용,22,범죄 사실
313946,판례내용,23,"피고인은 2013.3.1경부터 경기 수원시 팔달구에 있는 특성화 고교인 ○○○○○○고등학교에서 B과의 기획 업무를 담당하는 교사로 재직하면서 2022.2.경 교내 행사를 준비하다가 같은 과 3학년으로 재학 중이던 피해자 C(여, 17세)를 알게 되어 연락을 주고받던 중, 2022.3.초경 피해자에게 선물을 주면서 ‘넌 나와 인연이다’라고 말하고, 같은 달 중순경 코로나19에 감염된 피해자가 등교를 못하게 되자 피해자의 집에 찾아와 초콜릿을 선물하며 이성적인 관심을 표시하였고, 2022.3.말경에는 2022.5.27."
313946,판례내용,24,경기도에서 열리는 상업경진대회에 위 학교를 대표하여 출전하는 학생들을 상대로 운영된 특별반에서 ‘D’ 종목의 지도교사를 담당하며 위 종목에 출전할 예정인 피해자를 지도하게 되었다.
313946,판례내용,25,"피고인은 위 경진대회 출전 준비를 하는 피해자가 평일 21:00경 위 학교에서 야간 자율학습을 마치고 귀가를 하거나, 야간 자율학습 후 컴퓨터 학원을 갔다가 22:00경 귀가한다는 점을 알게 되자, 피해자에게 ‘귀가할 때 차를 태워주겠다’고 제안하여 2022.3.30."
313946,판례내용,26,"22:00경 피해자를 피고인이 운전하는 차에 태워 집에 데려다 주는 길에 피해자에게 목걸이를 선물하면서 ‘여자에게 처음 선물한다’라고 피해자에게 말하고, 2022.4.초순경 피해자에게 ‘좋아한다, 사귀자’라고 말하는 등 의도적으로 아동·청소년인 피해자에게 이성적인 관심을 지속적으로 표시하면서, 평소 ‘B과는 나 없이는 안 돌아간다, 나 덕분에 과 졸업생 취업률이 올라갔다, 연공서열을 무시하고 능력으로만 따지면 교장선생님이 나를 부장 교사로 임명하고 싶어 한다, 교감 선생님도 그 전부터 나에게 밥을 먹자고 하고, 학교에서 내 발언권을 무시하지 못한다’며 위 학교에서의 영향력을 과시하던 중, 그 무렵 피해자로부터 취업 준비를 도와달라는 요청을 받게 되자 ‘나는 교사가 되기 전에 E에서 근무했고, 입사 시험에서 3등을 했었다’라고 거짓말하면서 ‘코딩 쪽으로 취업을 할 수 있도록 교내에 코딩 특별반을 내가 개설해서 취업을 도와주겠다, 다른 선생님들은 코딩에 대해서 아무것도 모른다’라고 말하여 부풀려진 피고인의 교내에서의 영향력과 허위의 사회 경력에 대하여 속고 있는 피해자로 하여금 피고인에 대해 이성적인 감정을 가지도록 유도하였다."
