판례일련번호,구분,문장번호,내용
343810,판례내용,1,서 울 중 앙 지 방 법 원
343810,판례내용,2,판 결
343810,판례내용,3,"사 건 2022고단6840, 2023고단1294(병합), 2023고단3261(병합), 2023 고단3262(병합), 2023고단4213(병합)사기, 업무방해, 폭행"
343810,판례내용,4,피 고 인 A
343810,판례내용,5,"검 사 정○, 허○, 홍○, 이○, 이○(각 기소), 김○(공판)"
343810,판례내용,6,변 호 인 변호사 김○(국선)
343810,판례내용,7,판 결 선 고 2023.9.13.
343810,판례내용,8,주 문
343810,판례내용,9,피고인을 징역 1년 6월에 처한다.
343810,판례내용,10,이 유
343810,판례내용,11,범 죄 사 실
343810,판례내용,12,[범죄전력]
343810,판례내용,13,피고인은 2022.4.7.
343810,판례내용,14,서울북부지방법원에서 업무방해죄로 징역 10월을 선고받고 2022.11.24.
343810,판례내용,15,그 형의 집행을 종료하였다.
343810,판례내용,16,[범죄사실]
343810,판례내용,17,『2022고단6840』
343810,판례내용,18,1.사기
343810,판례내용,19,피고인은 2022.11.25.
343810,판례내용,20,"20:40경 서울 중구 B에 있는 피해자 C이 운영하는 `D’에서, 피해자에게 마치 음식대금을 정상적으로 지급할 것처럼 행세하며 시가 75,000원 상당 의 대방어회와 시가 합계 15,000원 상당의 술을 주문하였다."
343810,판례내용,21,그러나 사실 피고인은 현금이나 카드 등 결제 수단을 소지하고 있지 않아 대금을 지불할 의사나 능력이 없었다.
343810,판례내용,22,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 시가 합계 90,000원 상당의 술과 음식을 제공받아 이를 편취하였다."
343810,판례내용,23,2.업무방해
343810,판례내용,24,"피고인은 제1항 기재와 같은 일시 및 장소에서, 아무런 이유 없이 다른 손님들에게 큰 소리를 지르고 시비를 걸고, 주먹으로 테이블을 수회 내려치고, 손으로 테이블 위에 있던 그릇 등을 밀어 떨어뜨리는 등 약 30분간 소란을 피워 손님들을 나가도록 하였다."
343810,판례내용,25,이로써 피고인은 위력으로 위 피해자 C의 식당 운영업무를 방해하였다.
343810,판례내용,26,『2023고단1294』
343810,판례내용,27,피고인과 E은 2022.12.30.
343810,판례내용,28,"20:00경 서울 종로구 F, 2층에 있는 피해자 G이 운영하는 ‘H’ 주점에서, 사실은 현금이나 신용카드 등 결제 수단을 가지고 있지 아니하여 음 식을 제공받더라도 그 대금을 지불할 의사나 능력이 없음에도 마치 대금을 정상적으로 지급할 것처럼 행세하며 피해자에게 시가 6,000원 상당의 맥주 3병, 시가 7,000원 상당의 소주 1병, 시가 30,000원 상당의 오징어를 주문하였다."
343810,판례내용,29,"피고인은 E과 공모하여 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 시가 합계 55,000원 상당의 술과 안주를 제공받아, 동액 상당의 재산상 이익을 취득하였다."
343810,판례내용,30,『2023고단3261』
343810,판례내용,31,피고인은 2022.12.4.
343810,판례내용,32,"19:10경부터 같은 날 20:00경까지 서울 중랑구 I에 있는 피해자 J(여, 48세)이 운영하는 ‘K’ 술집에서 손님이 많아 시끄럽다는 이유로 화가 나 그곳 손님들이 앉아있는 테이블로 가 발로 위 테이블을 걷어차면서 ‘시발놈들아, 너무 시끄 럽잖아!’라고 소리치는 등 소란을 피워 그 술집에서 술을 마시던 손님들을 나가게 함으로써 위력으로 피해자의 술집 영업 업무를 방해하였다."
343810,판례내용,33,『2023고단3262』
343810,판례내용,34,피고인은 2022.12.22.
343810,판례내용,35,"23:50경 서울 중랑구 L에 있는 피해자 M가 운영하는 ’N‘에서, 피해자에게 마치 음식대금을 정상적으로 지급할 것처럼 행세하며 시가 5,000원 상 당의 통닭 1마리와 시가 4,500원 상당의 소주 1병 등 합계 9,500원 상당의 술과 음식 을 주문하였다."
343810,판례내용,36,그러나 사실 피고인은 현금이나 카드 등 결제 수단을 소지하고 있지 않아 대금을 지불할 의사나 능력이 없었다.
343810,판례내용,37,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 합계 9,500원 상당의 술과 음식을 제공받아 이를 편취하였다."
343810,판례내용,38,『2023고단4213』
343810,판례내용,39,1.피해자 O에 대한 폭행
343810,판례내용,40,피고인은 2023.4.27.
343810,판례내용,41,"18:00경 서울 종로구 종로17길 40, '탑골공원' 북문 앞 노상에서 피해자 O(60세)이 술에 취해 바닥에 누워있는 것을 보고 피해자를 일으켜 세워주려 하였으나 피해자로부터 욕설을 듣게 되자 이에 화가 나 발로 피해자의 얼굴과 몸통 부 위를 2 내지 3회 가격하는 등 피해자를 폭행하였다."
343810,판례내용,42,2.피해자 P에 대한 폭행
343810,판례내용,43,피고인은 2023.4.27.
343810,판례내용,44,"2○ 서울 종로구 종로17길 36, ‘탑골공원’ 북문 인근 노상에서 알고 지내던 피해자 P(52세)을 우연히 만나게 되자, 갑자기 과거에 피해자가 자신 의 체크카드를 몰래 사용한 일이 떠올라 순간 화가 나 주먹과 발로 피해자의 몸통을 수회 가격하고, 쓰러져 있는 피해자의 얼굴을 발로 밟는 등 피해자를 폭행하였다."
343810,판례내용,45,증거의 요지
343810,판례내용,46,[2022고단6840]
343810,판례내용,47,1.피고인의 법정진술
343810,판례내용,48,2.C의 진술서
343810,판례내용,49,3.112신고사건처리표
343810,판례내용,50,4.영수증
