판례일련번호,구분,문장번호,내용
328209,판례내용,1,서 울 동 부 지 방 법 원
328209,판례내용,2,판 결
328209,판례내용,3,사 건 2023고단570 스토킹범죄의처벌등에관한법률위반
328209,판례내용,4,피 고 인 A
328209,판례내용,5,"검 사 김○(기소), 신○(공판)"
328209,판례내용,6,변 호 인 변호사 전○(국선)
328209,판례내용,7,판 결 선 고 2023.7.14.
328209,판례내용,8,주 문
328209,판례내용,9,피고인을 벌금 400만 원에 처한다.
328209,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328209,판례내용,11,피고인에 대하여 40시간의 스토킹범죄 치료프로그램 이수를 명한다.
328209,판례내용,12,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
328209,판례내용,13,이 유
328209,판례내용,14,범 죄 사 실
328209,판례내용,15,피고인은 2023.2.23.
328209,판례내용,16,서울동부지방법원에서 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영반포등)죄로 징역 10월에 집행유예 2년을 선고받아 2023.3.3.
328209,판례내용,17,그 판결이 확정되었다.
328209,판례내용,18,"피고인은 피고인이 피해자 B(여, 36세)의 신체를 몰래 촬영한 사실로 범죄전력 기재와 같이 공소제기되어 재판을 받게 되었고, 피해자가 피고인의 연락을 거부하고 있다는 사실도 알고 있었다."
328209,판례내용,19,1.피고인은 2023.1.19.
328209,판례내용,20,11:31경 불상의 장소에서 피해자에게 “퇴근하시고 시간 한 번만 내주시면 만나서 사죄드리고 싶습니다.”라는 내용의 문자메시지를 전송하였다.
328209,판례내용,21,2.피고인은 2023.1.19.
328209,판례내용,22,13:14경 피해자에게 “죄송합니다.꼭 부탁드리겠습니다.”라는 내용의 문자메시지를 전송하였다.
328209,판례내용,23,3.피고인은 2023.1.19.
328209,판례내용,24,"23:13경 서울 성동구 C에 있는 피해자의 남편이 운영하는 매장 주변에서 서성이다가 그 안으로 들어가, 피해자에게 “미안하다.”라고 말하면서 무릎을 꿇고 나가지 아니하였다."
328209,판례내용,25,4.피고인은 2023.1.19.
328209,판례내용,26,"23:24경 위 3항 기재 장소에서, 피해자의 요청으로 매장 밖으로 나간 후 주변에서 피해자를 기다리다가 택시를 타려는 피해자에게 다가가 피해자를 막아서서, 피해자의 진로를 방해하였다."
328209,판례내용,27,"이로써 피고인은 총 4회에 걸쳐 정당한 이유 없이 피해자의 의사에 반하여 피해자에게 지속적, 반복적으로 불안감과 공포심을 일으키는 스토킹 행위를 하였다."
328209,판례내용,28,증거의 요지
328209,판례내용,29,1.피고인의 법정진술
328209,판례내용,30,2.B에 대한 경찰 진술조서
328209,판례내용,31,3.피의자가 전송한 메시지
328209,판례내용,32,4.CD 및 캡쳐사진
328209,판례내용,33,"5.판시 전과 : 처분미상전과 확인결과 보고, 서울동부지방법원 2022고단2977 판결문"
328209,판례내용,34,법령의 적용
328209,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
328209,판례내용,36,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 벌금형 선택"
328209,판례내용,37,2.경합범처리
328209,판례내용,38,"형법 제37조 후단, 제39조 제1항"
328209,판례내용,39,3.노역장유치
328209,판례내용,40,"형법 제70조 제1항, 제69조 제2항"
328209,판례내용,41,4.이수명령
328209,판례내용,42,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
328209,판례내용,43,5.가납명령
328209,판례내용,44,형사소송법 제334조 제1항
328209,판례내용,45,양형의 이유
328209,판례내용,46,"피고인은 피해자에 대한 판시 범죄전력 관련 재판 중에 사과를 하고 싶다는 이유로 피해자의 의사에 반하여 피해자에게 연락하거나 찾아가는 등 이 사건 범행을 저질렀는 바, 그로 인해 피해자가 느꼈을 불안감이나 두려움이 컸을 것으로 보인다."
328209,판례내용,47,"피고인이 자신의 잘못을 인정하는 점, 다행히 피해자가 남편이 운영하는 매장에서 남편과 함께 있었고, 피고인이 그곳에 머무른 시간이 그리 길지는 않은 점, 판결이 확정된 판시 범죄전력 기재 범죄와 형법 제37조 후단 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려해야 점, 피고인이 위 확정 판결을 받기 전에는 형사처벌을 받은 전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행 경위와 내용, 범행 후의 정황 등 이 사건에 나타난 모든 양형 조건을 종합하여 주문과 같이 형을 정한다."
328209,판례내용,48,판사 신○ _________________________
