판례일련번호,구분,문장번호,내용
314332,판례내용,1,의 정 부 지 방 법 원
314332,판례내용,2,제 1 형 사 부
314332,판례내용,3,판 결
314332,판례내용,4,사 건 2023노1190 강제추행
314332,판례내용,5,피 고 인 A
314332,판례내용,6,항 소 인 쌍방
314332,판례내용,7,"검 사 안수진(기소), 강○(공판)"
314332,판례내용,8,변 호 인 변호사 김○(국선)
314332,판례내용,9,원 심 판 결 의정부지방법원 남양주지원 2023.5.4.
314332,판례내용,10,선고 2022고단1240 판결
314332,판례내용,11,판 결 선 고 2024.1.18.
314332,판례내용,12,주 문
314332,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
314332,판례내용,14,이 유
314332,판례내용,15,1.항소이유의 요지
314332,판례내용,16,가.피고인
314332,판례내용,17,1)사실오인
314332,판례내용,18,피고인은 이 사건 공소사실과 같이 피해자를 추행한 사실이 없다.
314332,판례내용,19,그럼에도 이 사건 공소사실을 유죄로 인정한 원심에는 사실오인의 위법이 있다.
314332,판례내용,20,2)양형부당
314332,판례내용,21,"원심의 형(징역 6월, 성폭력 치료프로그램 이수명령 80시간, 공개·고지명령 5년, 취업제한명령 5년)은 너무 무거워서 부당하다."
314332,판례내용,22,나.검사(양형부당)
314332,판례내용,23,원심의 위 형은 너무 가벼워서 부당하다.
314332,판례내용,24,2.피고인의 사실오인 주장에 관한 판단
314332,판례내용,25,"가.형사소송법이 채택하고 있는 직접심리주의의 정신에 따라 제1심 증인의 진술에 대한 제1심과 항소심의 신빙성 평가 방법의 차이를 고려해 보면, 제1심판결 내용과 제1심에서 적법하게 증거조사를 거친 증거들에 비추어 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 명백하게 잘못되었다고 볼 특별한 사정이 있거나, 제1심의 증거조사 결과와 항소심 변론종결 시까지 추가로 이루어진 증거조사 결과를 종합하여 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단을 그대로 유지하는 것이 현저히 부당하다고 인정되는 예외적인 경우가 아니라면, 항소심으로서는 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 항소심의 판단과 다르다는 이유만으로 이에 대한 제1심의 판단을 함부로 뒤집어서는 아니 된다(대법원 2022.3.17."
314332,판례내용,26,선고 2020도10491 판결 등).
314332,판례내용,27,나.피고인은 원심에서도 항소이유와 같은 주장을 하였다.
314332,판례내용,28,이에 대하여 원심은 피해자를 증인으로 신문한 후 이 사건 공소사실에 부합하는 증인의 진술에 신빙성이 있다고 보아 피고인이 이 사건 공소사실과 같이 피해자를 강제로 추행한 사실을 충분히 인정할 수 있다고 판단하였다.
314332,판례내용,29,"원심의 위와 같은 판단을 이 사건 기록과 대조하여 면밀히 살펴보면, 증인의 진술의 신빙성 등에 관한 원심의 판단이 잘못되었다고 볼 만한 특별한 사정이 없으므로, 이 사건 공소사실을 유죄로 인정한 원심판결은 정당하고, 피고인이 주장하는 바와 같은 사실오인의 잘못이 있다고 볼 수 없다."
314332,판례내용,30,피고인의 이 부분 주장은 받아들이지 않는다.
314332,판례내용,31,3.피고인과 검사의 각 양형부당 주장에 관한 판단
314332,판례내용,32,원심과 비교하여 양형의 조건에 변화가 없고 원심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
314332,판례내용,33,선고 2015도 3260 전원합의체 판결 등 참조).
314332,판례내용,34,"원심은 피고인의 양형에 관한 여러 가지 사정을 충분히 참작하여 형을 정하였고, 이 법원에서 새롭게 고려할 만한 양형 조건의 변화는 없다."
314332,판례내용,35,"그 밖에 피고인의 나이, 성행, 환경, 범죄전력, 이 사건 범행에 이르게 된 동기와 경위, 범행 이후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 종합적으로 고려하면, 원심의 양형은 재량의 합리적인 범위 내에 있을 뿐, 너무 무겁거나 가벼워서 부당하다고는 볼 수 없다."
314332,판례내용,36,피고인과 검사의 위 주장은 받아들이지 않는다.
314332,판례내용,37,4.결론
314332,판례내용,38,그렇다면 피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
314332,판례내용,39,재판장 판사 심○ _________________________
314332,판례내용,40,판사 오○아 _________________________
314332,판례내용,41,판사 김○ _________________________
