판례일련번호,구분,문장번호,내용
324813,판례내용,1,대구지방법원 의성지원
324813,판례내용,2,제2형사부
324813,판례내용,3,판결
324813,판례내용,4,사건 2022고합28 공직선거법위반
324813,판례내용,5,피고인 1.A
324813,판례내용,6,피고인 2.B
324813,판례내용,7,"검사 정○(기소), 박○(공판)"
324813,판례내용,8,변호인 변호사 김○(피고인 모두를 위한 국선)
324813,판례내용,9,판결선고 2022.10.25.
324813,판례내용,10,주문
324813,판례내용,11,"피고인 A을 징역 1년 6월, 피고인 B을 징역 10월에 각 처한다."
324813,판례내용,12,"다만, 이 판결 확정일부터 피고인 A에 대해서는 3년간, 피고인 B에 대해서는 2년간 위 각 형의 집행을 유예한다."
324813,판례내용,13,이유
324813,판례내용,14,범죄사실
324813,판례내용,15,1)피고인 A
324813,판례내용,16,이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 사실관계에 따라 피고인의 방어권 행사에 실질적인 불이익을 초래하지 않는 범위 내에서 일부 공소사실을 수정하였다.
324813,판례내용,17,피고인은 C 이장이다.
324813,판례내용,18,가.공직선거법위반(사위등재)
324813,판례내용,19,누구든지 사위의 방법으로 선거인명부에 오르게 하여서는 아니 된다.
324813,판례내용,20,"그럼에도 불구하고 피고인은 2022.5.10.경 D에서 E, F가 ‘신체에 중대한 장애가 있어 거동할 수 없는 사람’이 아니어서 거소투표 신고 대상자가 아님에도 임의로 E과 F의 이름, 생년월일 등을 기재하는 방법으로 E, F 명의의 거소투표신고서를 각 작성한 다음, 2022.5.12."
324813,판례내용,21,"G의 부면장 H에게 위와 같이 작성된 신고서를 제출함으로써 거짓으로 E, F에 대한 거소투표신고를 하여 거소투표신고인명부에 오르게 하였다."
324813,판례내용,22,"이로써 피고인은 사위의 방법으로 E, F를 거소투표신고인명부에 오르게 하였다."
324813,판례내용,23,"나.공직선거법위반(투표방해), 공직선거법위반(사위투표)"
324813,판례내용,24,"누구든지 정당한 사유 없이 거소투표자의 투표를 방해하여서는 아니 되고, 누구든지 성명을 사칭하거나 신분증명서를 위조ㆍ변조하여 사용하거나 기타 사위의 방법으로 투표하거나 하게 하거나 또는 투표를 하려고 하여서는 아니 된다."
324813,판례내용,25,"그럼에도 불구하고 피고인은 2022.5.23.경 I에서 C 거소투표신고자인 J에게 배달된 거소투표 투표용지를 달라고 하여 넘겨받아 임의로 K 선거 투표용지에 ‘L’, M 선거 투표용지에 ‘N’, O 투표용지에 ‘P’, Q 기초의원 투표용지에 ‘R’, 비례대표 투표용지에 ‘S’에 임의로 각 기표한 다음, 2022.5.26.경 그 투표용지를 회송용 봉인 봉투에 담아 T로 발송하였다."
324813,판례내용,26,"또한 피고인은 2022.5.23.경 U에서 거소투표신고자인 E에게 배달된 거소투표 투표용지를 넘겨받아 임의로 K 선거 투표용지에 ‘L’, M 선거 투표용지에 ‘V’, O 투표용지에 ‘W’, Q 기초의원 투표용지에 ‘R’, 비례대표 투표용지에 ‘S’에 임의로 각 기표한 다음, 2022.5.26.경 그 투표용지를 회송용 봉인 봉투에 담아 T로 발송하였다."
324813,판례내용,27,"이로써 피고인은 정당한 사유 없이 J, E의 투표를 방해하고, 마치 J, E이 기표한 거소투표용지인 것처럼 발송하여 사위의 방법으로 투표하였다."
324813,판례내용,28,다.공직선거법위반(부정선거운동죄)
324813,판례내용,29,통ㆍ리ㆍ반의 장 및 읍ㆍ면ㆍ동주민자치센터에 설치된 주민자치위원회 위원은 선거운동을 할 수 없다.
324813,판례내용,30,그럼에도 불구하고 피고인은 2022.5.22.
