판례일련번호,구분,문장번호,내용
97210,판시사항,1,가.일반소비자로부터 위탁받은 불린 쌀 등을 미수가루로 만드는 행위가
97210,판시사항,2,식품위생법 제22조 제1항 소정의 식품가공업에 해당하는지 여부
97210,판시사항,3,02.양곡관리법 제23조 등 소정의 양곡의 의미
97210,판결요지,4,"가.식품위생법 제44조 제1항,"
97210,판결요지,5,"제23조 제1항,"
97210,판결요지,6,"제22조,"
97210,판결요지,7,"동법시행령 제9조,"
97210,판결요지,8,"제36호(1981.4.2 령 제10268호로 개정되기 전의 것)에서 가리키는 식품이란 의약으로서 섭취하는 것을 제외한 모든 음식물을 말한다고 할 것이므로, 피고인이 일반 소비자의 가정에서 가져오는 불린 쌀, 볶은 보리나 콩 등을 분쇄기에 넣어 빻아서 미수가루를 만들어 준 소위는"
97210,판결요지,9,"식품위생법 제22조 제1항,"
97210,판결요지,10,동법시행령 제9조 제36호 소정의 식품가공업에 해당한다.
97210,판결요지,11,"나.양곡관리법 제1조,"
97210,판결요지,12,"제4조,"
97210,판결요지,13,"제15조의 2,"
97210,판결요지,14,"제19조,"
97210,판결요지,15,"동법시행령 제2조 등의 규정취지 등을 종합고찰하면,"
97210,판결요지,16,"양곡관리법 제23조 제1호의 3,"
97210,판결요지,17,제16조 제1항 등에서 가리키는 양곡은 적어도 생산단계에서 소비 이전단계까지의 유통 또는 유통가능한 단계에 있는 양곡을 말한다.
97210,참조조문,18,"가,"
97210,참조조문,19,식품위생법 제44조 제1항
97210,참조조문,20,","
97210,참조조문,21,제23조 제1항
97210,참조조문,22,","
97210,참조조문,23,"제22조 / 나.제23조 제1호의 3,"
97210,참조조문,24,양곡관리법 제16조 제1항
97210,판례내용,25,【피 고 인】
97210,판례내용,26,【상 고 인】  검사
97210,판례내용,27,【변 호 인】   변호사 방○
97210,판례내용,28,【원심판결】 서울형사지방법원 1980.10.30.
97210,판례내용,29,선고 80노5274 판결
97210,판례내용,30,【주    문】
97210,판례내용,31,상고를 기각한다.
97210,판례내용,32,【이    유】  상고이유를 판단한다.
97210,판례내용,33,"1.식품위생법 위반의 점에 대하여,"
97210,판례내용,34,"식품위생법 제1조,"
97210,판례내용,35,"제2조 제1항 및 같은법의 그 밖의 여러 법조의 규정취지를 종합고찰하여 보면,"
97210,판례내용,36,"식품위생법 제44조 제1항,"
97210,판례내용,37,"제23조 제1항,"
97210,판례내용,38,"제22조,"
97210,판례내용,39,같은법시행령 제9조 제36호(1981.4.2.
97210,판례내용,40,"령 제10268호로 개정되기 전의 것, 이하 같다)등에서 가리키는 식품이란 의약으로서 섭취하는 것을 제외한 모든 음식물을 말한다고 해석하여야 할 것인바 원심은"
97210,판례내용,41,"이와 다른 견해아래 위 식품은 같은시행령 제9조 소정의 영업에 종사하는 자가 자기 계산하에서 판매하거나 또는 판매를 목적으로 채취, 제조, 가공, 사용, 조리, 저장, 운반 및 진열하는 식품을 가리키는 것으로 보아야 하고"
97210,판례내용,42,"자가 소비를 위한 식품이나 이미 유통과정을 지나 최종적으로 일반가정에서 소비단계에 있는 음식물은 식품위생법의 규제대상이 아니라고 전제하고 그 판시와 같이 피고인이 일반소비자의 가정에서 가져오는 불린 쌀, 볶은 보리나 콩 등을 분쇄기에 넣어 빻아서 미수가루를 만들어 준 소위를"
97210,판례내용,43,"식품위생법 제22조 제1항,"
97210,판례내용,44,같은법시행령 제9조 제36호 소정의 식품가공업에 해당하지 아니한다고 판단하고 있으니 이는 위 법조의 해석과 적용을 그르친 위법한 것임
97210,판례내용,45,은 소○과 같다.
97210,판례내용,46,"그러나, 한편 원심이 법률의 착오에 관한 판단에서 들고 있는 증거들을 살펴보면, 그 판시와 같이 피고인이 이 사건 미수가루 제조행위가 법령에 의하여 죄가 되지 아니한 것으로 믿고 또한 그렇게 확신함에 정당한 이유가 있다고 본 원심의 조치는 수긍이 가고 거기에 소론과 같은 채증법칙 위반으로 인한 사실오인과 법률의 착오에 관한 법리오해의 위법이 있음을 발견할 수 없으니 결국 피고인에 대하여는 무죄의 선고를 하여야 할 것이므로 원심판결의 위 위법은 판결에 영향을 미치지 아니한다 할 것이니 논지는 채용할 수 없다."
97210,판례내용,47,"2.양곡관리법 위반의 점에 대하여,"
97210,판례내용,48,"양곡관리법 제1조,"
97210,판례내용,49,"제4조,"
97210,판례내용,50,"제15조의 2,"
97210,판례내용,51,"제19조,"
97210,판례내용,52,"같은법시행령 제2조 등의 규정취지 등을 종합고찰하여 보면,"
97210,판례내용,53,"양곡관리법 제23조 제1호의 3,"
97210,판례내용,54,제16조 제1항 등에서 가리키는 양곡은 적어도 생산단계에서 소비이전 단계까지의 유통 또는 유통가능한 단계에 있는 양곡을 말하는 것이라고 해석할 것이므로
97210,판례내용,55,원심이 같은 견해 아래 피고인의 그 판시 소위가 위 법조의 양곡가공업에 해당하지 아니한다고 본 조치는 정당하고 거기에 소론과 같은 양곡관리법의 법리를 오해한 위법이 없으므로 논지도 채용할 수 없다.
97210,판례내용,56,3.그러므로 상고를 기각하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
97210,판례내용,57,대법관 이○(재판장)이○ 이○ 전○
