판례일련번호,구분,문장번호,내용
324709,판례내용,1,대구지방법원 안동지원
324709,판례내용,2,판 결
324709,판례내용,3,"사 건 2021고단888 사기, 업무상횡령"
324709,판례내용,4,피고인 A
324709,판례내용,5,"검사 류○(기소), 허○, 김○, 조○, 윤○, 송○(공판)"
324709,판례내용,6,변호인 변호사 권○(국선)
324709,판례내용,7,판결선고 2024.1.10.
324709,판례내용,8,주문
324709,판례내용,9,피고인을 징역 1년에 처한다.
324709,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324709,판례내용,11,이유
324709,판례내용,12,범죄사실
324709,판례내용,13,1.사기
324709,판례내용,14,가.2019.6.11.경 범행
324709,판례내용,15,"피고인은 2019.6.11.경 경북 봉화군 이하 상세 주소를 알 수 없는 곳에서, 피해자 농업회사법인 B 주식회사의 자금 관리 업무를 행하는 부사장 C에게 ‘돼지를 풀어서 키우다 보니 임야의 나무 등이 훼손되어 이를 복구하는데 돈이 필요하다’는 취지로 말하였다."
324709,판례내용,16,"그러나 사실 피고인은 피해자 법인으로부터 돈을 받아 피고인이 지급하여야 할 토지 매입대금으로 사용할 생각이었을 뿐, 약속대로 임야 복구비로 사용할 의사나 능력이 없었다."
324709,판례내용,17,피고인은 위와 같이 C을 기망하여 이에 속은 C으로부터 같은 날 임야 복구비 명목으로 피해자 법인 소유의 운영자금 500만 원을 피고인 명의의 D계좌(계좌번호 1 생략)로 송금 받았다.
324709,판례내용,18,나.2019.8.29.경 범행
324709,판례내용,19,"피고인은 2019.8.29.경 경북 봉화군 이하 상세 주소를 알 수 없는 곳에서, 위 C에게 ‘자재가 싸게 나온 것을 확보하는데 등에 돈이 필요하다’는 취지로 말하였다."
324709,판례내용,20,"그러나 사실 피고인은 위 피해자 법인으로부터 돈을 받아 피고인이 피해자 법인에 지급하여야 할 돼지 판매대금으로 사용할 생각이었을 뿐, 약속대로 자재 구입비 등으로 사용할 의사나 능력이 없었다."
324709,판례내용,21,피고인은 위와 같이 C을 기망하여 이에 속은 C으로부터 같은 날 자재 구입비 등 명목으로 피해자 법인 소유의 운영자금 500만 원을 피고인 명의의 D계좌(계좌번호 1 생략)로 송금 받았다.
324709,판례내용,22,2.업무상횡령
324709,판례내용,23,피고인은 2019.2.15.부터 경북 봉화군 E에 있는 피해자 농업회사법인 B 주식회사의 대표이사로서 돼지농장의 운영 등 업무에 종사하여 왔다.
324709,판례내용,24,"피고인은 2021.2.4.경 피해자 법인의 돼지농장에서, 피해자 법인 소유인 돼지들을 피해자 법인을 위하여 업무상 보관하던 중, 같은 날 경북 봉화군 일원에서 마음대로 F에게 2마리를 도축 의뢰한 후 판매한 것을 비롯하여, 그 무렵부터 2021.12.21.까지 사이에 경북 봉화군 일원에서 별지 범죄일람표 기재와 같이 총 37회에 걸쳐 같은 방법으로 피해자 법인 소유인 시가 합계 약 7,000만 원 상당의 돼지 합계 176마리를 마음대로 도축·판매하여 소비하였다."
324709,판례내용,25,이로써 피고인은 업무상 보관하는 피해자 법인의 재물을 횡령하였다.
324709,판례내용,26,증거의 요지
324709,판례내용,27,1.피고인의 법정진술
324709,판례내용,28,2.증인 C의 법정진술
324709,판례내용,29,3.F에 대한 검찰 진술조서
324709,판례내용,30,4.고소장
324709,판례내용,31,"5.수사보고서(추가 자료 제출), 수사보고서(추가 증거 자료 제출), 수사보고서(G 캡쳐 사진 제출), 수사보고서(도축검사 증명서 제출), 각 수사보고서(피의자 자료제출), 수사보고서(고소인 자료제출), 수사보고(B D통장 거래내역서 기록 편철 보고), 수사보고(H 및 F D통장 거래내역 기록편철), 수사보고(H 거래내역서 기록편철 보고), 수사보고(피의자 제출 봉화우체국 통장 및 I 통장 거래내역서 기록편철 보고), 수사보고(죄명 변경 보고), 수사보고(도축검사증명서 기록편철 보고), 수사보고(피의자 제출 G 단톡방 대화 내용 기록 편철 보고), 수사보고(피의자 제출 자료 – 입금 내역 문자 기록편철 보고)"
324709,판례내용,32,법령의 적용
324709,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
324709,판례내용,34,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제356조, 제355조 제1항(포괄하여, 업무상횡령의 점, 징역형 선택)"
324709,판례내용,35,2.경합범가중
324709,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질이 가장 무거운 업무상횡령죄에 정한 형에 경합범가중)"
324709,판례내용,37,3.집행유예
324709,판례내용,38,형법 제62조 제1항
324709,판례내용,39,양형의 이유
