판례일련번호,구분,문장번호,내용
303313,판례내용,1,대 구 지 방 법 원
303313,판례내용,2,판 결
303313,판례내용,3,사 건 2013고정77 폐기물관리법위반
303313,판례내용,4,"피 고 인 1.김00, 대표이사"
303313,판례내용,5,주거 서울 양천구
303313,판례내용,6,등록기준지 포항시 북구
303313,판례내용,7,2.주식회사 00
303313,판례내용,8,소재지 대구 서구
303313,판례내용,9,대표이사 검 사
303313,판례내용,10,"이○(기소), 김○(공판)"
303313,판례내용,11,변 호 인 변호사 김영국(피고인 모두를 위한 사선)
303313,판례내용,12,판 결 선 고 2013.5.22.
303313,판례내용,13,주 문
303313,판례내용,14,피고인들은 각 무죄.
303313,판례내용,15,이 유
303313,판례내용,16,1.공소사실의 요지
303313,판례내용,17,가.피고인 김○00
303313,판례내용,18,피고인 김○은 경산시 남산면 서원천로 주식회사 00 경산지점 사업장을 2012.2.6.
303313,판례내용,19,주식회사 엘콘파워에서 권리의무 승계신고를 득한 후 폐기물 종합재활용업을 하는 사람이다.
303313,판례내용,20,폐기물관리법 제25조 제9항 규정에 따라 폐기물처리업을 운영하는 자는 환경부령이 정하는 양 또는 기간을 초과하여 폐기물을 보관하여서는 안 된다.
303313,판례내용,21,그럼에도 2012.11.13.
303313,판례내용,22,"피고인이 운영하는 사업장 내에 폐기물(댐부유물 등)을 허용 보관량(4,954t)보다 초과한 10,552t 정도를 사업장 내에 보관한 자이다."
303313,판례내용,23,나.피고인 주식회사 00
303313,판례내용,24,피고인은 폐기물처리시설사업 및 환경 관련 부대사업 등을 목적으로 설립된 법인이다.
303313,판례내용,25,"피고인은 위 일시 장소에서 피고인의 대표자인 위 김○이 피고인의 업무에 관하여 위와 같이 폐기물(댐부유물 등)을 허용보관량(4,954t)보다 초과한 10,552t 정도를 사업장 내에 보관하고 있었다."
303313,판례내용,26,2.판단
303313,판례내용,27,폐기물(중간)처리업 허가는 폐기물처리를 위한 시설․장비 및 기술능력 등 객관적 요소를 주된 대상으로 하는 대물적 허가 내지는 대물적 요소가 강한 혼합적 허가로서 그 영업장의 소재지 및 시설․장비 등은 폐기물(중간)처리업 허가의 대상을 이루는 중요한 요소라 할 것이고(대법원 1986.9.23.
303313,판례내용,28,"선고 85누577 판결 등 참조), 이에 폐기물 관리법 제33조 제2항은 민사집행법에 따른 경매 등으로 폐기물처리업자, 제29조에 따른 폐기물처리시설의 설치승인을 받거나 신고를 한 자 또는 폐기물처리신고자로부터 폐기물처리시설 등을 인수한 자는 허가․승인 또는 신고에 따른 권리․의무를 승계하고, 이 경우 종전의 폐기물처리업자, 폐기물처리시설 설치자에 대한 허가․승인 또는 폐기물처리 신고자의 신고는 그 효력을 잃는다고 규정하고 있다."
303313,판례내용,29,"기록에 의하면, 주식회사 케너텍(이하 ‘케너텍’이라 한다)은 2006.6.27."
303313,판례내용,30,"경산시장에게 경산시 남산면 경리외 1필지 위에 분쇄 후 톱밥(우드칩)생산을 위한 분쇄시설 등을 갖추고 폐기물재활용 신고를 한 사실, 그 후 케너텍은 2009.12.22."
303313,판례내용,31,"주식회사 엘콘파워(이하 ‘엘콘파워’라 한다)에 폐기물재활용에 따른 권리, 의무를 승계하고 엘콘파워는 2012.2.6."
303313,판례내용,32,"피고인 주식회사 00와의 양수도계약에 따라 위 폐기물재활용 등에 대한 권리, 의무를 피고인 서대구에너지에 다시 승계하되 위 케너텍 소유의 장비, 토지, 건물 및 폐기물처리시설에 대하여는 피고인 주식회사 00가 임차하여 사용하기로 한 사실, 그런데 케너텍 소유의 위 토지, 건물 및 폐기물처리시설에 대한 민사집행법에 의한 경매절차가 개시되어 2012.9.13."
303313,판례내용,33,주식회사 ■■으로 소유권이 전부 이전된 사실이 인정된다.
303313,판례내용,34,"위 인정사실에 의하면, 주식회사 ■■이 경매절차에 의하여 케너텍 소유의 폐기물처리시설 등을 인수하여 폐기물관리법 제33조 제2항에 따라 피고인 서대구에너지의 폐기물처리에 관한 권리, 의무를 승계하였고 피고인 서대구에너지의 폐기물처리에 관한 허가권 등은 소멸되었다고 봄이 상당하다."
303313,판례내용,35,"그렇다면, 주식회사 ■■에 폐기물처리에 관한 권리, 의무가 승계되고 난 이후로서 이 사건 공소사실 일시인 2012.11.13."
303313,판례내용,36,"허용량을 초과하여 폐기물이 보관되어 있더라도 피고인들이 폐기물관리법 제25조 제9항에 따른 폐기물처리업자로서 그 준수사항을 이행하여야 할 지위에 있다고 할 수 없으므로, 이 사건 공소사실은 죄가 되지 아니하는 경우에 해당하여 형사소송법 제325조 전단에 의하여 무죄를 선고한다."
303313,판례내용,37,판사 이○ _________________________
