판례일련번호,구분,문장번호,내용
321130,판례내용,1,광주지방법원 순천지원
321130,판례내용,2,제1형사부
321130,판례내용,3,판결
321130,판례내용,4,사건번호 2022고합141
321130,판례내용,5,"범죄 사기, 업무상횡령, 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박), 공갈, 공갈미수"
321130,판례내용,6,피고인 A
321130,판례내용,7,"검사 정○(기소), 김○(공판)"
321130,판례내용,8,변호인 변호사 박○(국선)
321130,판례내용,9,판결선고일 2023.3.23.
321130,판례내용,10,주문
321130,판례내용,11,피고인을 징역 2년에 처한다.
321130,판례내용,12,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
321130,판례내용,13,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
321130,판례내용,14,피고인에게 아동·청소년 관련기관 등과 장애인 관련기관에 3년간 취업제한을 명한다.
321130,판례내용,15,이유
321130,판례내용,16,범죄사실
321130,판례내용,17,1.사기
321130,판례내용,18,피고인은 2020.10.22.경 불상의 장소에서 인터넷 물품거래사이트 ‘B’에 ‘컴퓨터 본체를 판매한다’는 글을 게시한 뒤 이를 보고 연락한 피해자 C에게 대금을 송금하면 물품을 보내주겠다고 하였다.
321130,판례내용,19,그러나 사실 피고인은 위 물품을 가지고 있지 않았으므로 피해자로부터 물품대금 명목으로 돈을 송금 받더라도 피해자에게 위 컴퓨터 본체를 보내줄 의사나 능력이 없었다.
321130,판례내용,20,"그럼에도 불구하고 피고인은 위와 같이 피해자에게 거짓말하여 이에 속은 피해자로부터 같은 날 15:23경 D 명의의 새마을금고 계좌(계좌번호 1 생략)로 450,000원을 송금받아 이를 편취하였다."
321130,판례내용,21,2.업무상횡령
321130,판례내용,22,"피고인은 2021.7.10.경부터 전남 고흥군 E에 있는 피해자 F이 운영하는 G편의점에서 아르바이트 점원으로 근무하던 중, 2021.7.11."
321130,판례내용,23,"16:00경 위 G 편의점에서 카운터 포스기에 보관하고 있던 현금 452,100원, 시가 24,000원 상당의 에쎄 체인지 담배 6갑을 임의로 가지고 가 합계 476,100원 상당의 피해자 물건을 횡령하였다."
321130,판례내용,24,"3.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박), 공갈, 공갈미수"
