판례일련번호,구분,문장번호,내용
318059,판례내용,1,의정부지방법원 남양주지원
318059,판례내용,2,판 결
318059,판례내용,3,"사 건 2023고단1916 부정수표단속법위반, 위조유가증권행사, 사기"
318059,판례내용,4,피 고 인
318059,판례내용,5,1.A
318059,판례내용,6,2.B
318059,판례내용,7,3.C
318059,판례내용,8,4.D
318059,판례내용,9,"검 사 민○(기소), 이○(공판)"
318059,판례내용,10,변 호 인 변호사 현지원(피고인 A를 위한 국선)
318059,판례내용,11,판 결 선 고 2024.1.18.
318059,판례내용,12,주 문
318059,판례내용,13,[피고인 A]
318059,판례내용,14,"피고인을 징역 1년 및 벌금 1,100만 원에 처한다."
318059,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
318059,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 징역형의 집행을 유예한다."
318059,판례내용,17,피고인에게 120시간의 사회봉사를 명한다.
318059,판례내용,18,위 벌금에 상당한 금액의 가납을 명한다.
318059,판례내용,19,"[피고인 B, C, D]"
318059,판례내용,20,피고인들을 각 징역 6개월 및 벌금 550만 원에 처한다.
318059,판례내용,21,피고인들이 위 각 벌금을 납입하지 않는 경우 각 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
318059,판례내용,22,"다만, 이 판결 확정일부터 2년간 피고인들에 대한 위 각 징역형의 집행을 유예한다."
318059,판례내용,23,피고인들에게 각 120시간의 사회봉사를 각 명한다.
318059,판례내용,24,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
318059,판례내용,25,이 유
318059,판례내용,26,범 죄 사 실
318059,판례내용,27,"피고인들은 강릉시 중·고등학교 선·후배 관계로서, 피고인 A는 2023.10.11.경 강릉시 E에 있는 F매장에서 지인인 G로부터 휴대전화를 통해 ‘돈을 쉽게 벌 수 있는 방법이 있다.텔레그램으로 위치를 찍어주는 곳으로 가서 수표를 전달받은 다음 그 수표로 금은방에 가서 금반지 등을 구매하고 되팔아 현금을 받아 반반씩 나누자.’라는 제안을 받았고, 이를 수락하였고, 다음 날 다시 G로부터 휴대전화를 통해 ‘일이 바뀌었다.텔레그램 방에서 1,000만 원 권 수표 3장, 100만 원 권 수표 3장 이미지 파일을 보내주면 위조해서 금은방을 돌면서 현금화하라.’는 제안을 받고 이를 수락하였다."
