판례일련번호,구분,문장번호,내용
320055,판례내용,1,춘천지방법원 영월지원
320055,판례내용,2,판 결
320055,판례내용,3,사 건
320055,판례내용,4,2023고단84 사기
320055,판례내용,5,피 고 인
320055,판례내용,6,A
320055,판례내용,7,검 사
320055,판례내용,8,"강○(기소), 박○(공판)"
320055,판례내용,9,변 호 인
320055,판례내용,10,변호사 고○(국○)
320055,판례내용,11,판 결 선 고
320055,판례내용,12,2023.9.15.
320055,판례내용,13,주 문
320055,판례내용,14,피고인을 징역 2년에 처한다.
320055,판례내용,15,이 유
320055,판례내용,16,범 죄 사 실
320055,판례내용,17,"피고인은 일정한 단체에 소속되지 않은 채 지방자치단체에 투자자를 유치하는 활동을 하는 사람으로, 2021.4.경 컴퓨터 데이터 관련 사업을 영위하는 ‘B 주식회사’ 대외 협력부 이사인 피해자 C으로부터 위 회사가 평창군에 데이터 센터 부지를 조성한 뒤 그곳에 기업을 유치하고자 한다는 사실을 알게 되었고, 그 무렵부터 피해자와 교류를 이어가며 피해자에게 평창군수와의 친분을 과시하는 등 마치 평창군 내 기업 유치에 상당한 영향력을 행사할 수 있는 사람인 것처럼 행세하였다."
320055,판례내용,18,"피고인은 2021.7.경 강원 평창군 평창읍 하일리 소재 ‘뇌운계곡’ 인근 펜션에서, 피해자로부터 위 회사의 자금 사정이 좋지 않아 부지 내 시설 조성 및 기업 유치가 지연되고 있다는 사실을 들어 알게 되자, 피해자에게 마치 돈을 빌려주면 투자금을 유치하여 위 회사의 자금난을 해소해 줄 것처럼 말한 뒤 피해자로부터 빌린 돈을 사적으로 사용하기로 마음먹었다."
320055,판례내용,19,"이후 피고인은 2021.7.경 피해자에게 전화하여 ‘B를 살리기 위한 투자금을 유치해주겠다.마스크 사업을 하는 D이라는 큰손이 있는데, 평창군에는 3조 원 정도 투자할 계획이고 B에는 300억 원에서 400억 원 정도 투자할 수 있다.현재 D이 마스크 사업 관련하여 자금에 어려움이 있으니, D에게 사업자금으로 지급할 돈을 빌려주면 한 달 이내에 D을 통해 투자금을 유치해 주겠다’는 취지로 거짓말하였다."
320055,판례내용,20,"그러나 사실 피고인은 D으로부터 ‘B에는 투자할 생각이 없다’는 말을 들어 투자금 유치가 불가능하다는 사정을 알고 있었고, D으로부터 마스크 사업 자금을 마련해 달라는 요청을 받은 적이 없었으며, 이미 E 등 다수에게 최소 약 5,000만 원 이상의 사적 채무가 있어, 피해자로부터 돈을 지급받아 이를 기존 채무변제 등의 용도로 사용할 생각이었을 뿐 D의 마스크 사업을 위해 사용하거나 ‘B 주식회사’에 투자금을 유치할 의사나 능력이 없었다."
320055,판례내용,21,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.7.30.
320055,판례내용,22,"피고인 의 아들인 F 명의의 계좌로 5,000,000원을 송금받은 것을 비롯하여, 그때부터 2021.9.10.까지 별지 범죄일람표 기재와 같이 피해자로부터 12회에 걸쳐 합계 160,500,000원을 송금 받아 편취하였다."
320055,판례내용,23,증거의 요지
320055,판례내용,24,1.피고인의 법정진술
