판례일련번호,구분,문장번호,내용
304327,판례내용,1,부 산 지 방 법 원
304327,판례내용,2,판 결
304327,판례내용,3,사 건 2009고단2119-1(분리)가.게임산업진흥에관한법률위반
304327,판례내용,4,나.정보통신망이용촉진및정보보호등에관한
304327,판례내용,5,법률위반(정보통신망침해등)
304327,판례내용,6,다.도박개장
304327,판례내용,7,라.전자금융거래법위반
304327,판례내용,8,마.정보통신망이용촉진및정보보호등에관한법
304327,판례내용,9,률위반
304327,판례내용,10,바.전자서명법위반
304327,판례내용,11,"피 고 인 A (71년생, 남)"
304327,판례내용,12,검 사 최○
304327,판례내용,13,변 호 인 법무법인 청률
304327,판례내용,14,담당변호사 강○
304327,판례내용,15,판 결 선 고 2009.9.8.
304327,판례내용,16,주문
304327,판례내용,17,피고인을 징역 1년에 처한다.
304327,판례내용,18,"압수된 증 제1 내지 22, 24 내지 29호를 각 몰수한다."
304327,판례내용,19,"피고인으로부터 12,000,000원을 추징한다."
304327,판례내용,20,이유
304327,판례내용,21,1.피고인과 C의 공동범행
304327,판례내용,22,가.게임산업진흥에관한법률위반
304327,판례내용,23,"누구든지 등급을 받지 아니한 게임물을 이용에 제공하여서는 아니됨에도 피고인과C은 성명을 알 수 없는 사람과 공모하여, 2008.10.1.경부터 2009.3.18.경까지 외국에서 구축된 속칭 바카라 등 각종 도박을 할 수 있는 등급을 받지 아니한 인터넷 도박사이트인 ◇게임(www.◇.net)을 홍보하는 광고성 메일을 발송하거나 위와 같이 광고성메일을 발송하여 상대방이 위 사이트에 접속해 도박을 하는 경우에 모집인들에게 일정한 이익금을 분배하여 불특정 다수로 하여금 위 사이트에 접속하여 인터넷 도박을 하게 하는 방법으로 위 게임물을 이용에 제공하였다."
304327,판례내용,24,나.도박개장
304327,판례내용,25,"피고인과 C은 성명을 알 수 없는 위 게임 사이트 운영자와 공모하여, 영리의 목적으로 위 기간 동안 위와 같은 방법으로 불특정 다수로 하여금 위 사이트에 접속하게하여 속칭 바카라 등 각종 인터넷 도박을 하게 하고, 그와 같이 도박을 하는 사람들로부터 주식회사 ◆ 명의로 개설된 계좌를 거쳐 □ 계좌를 통해 총 21,268,759,425원을입금받는 방법으로 도박을 개장하였다."
304327,판례내용,26,2.피고인과 D의 공동범행
304327,판례내용,27,"가.정보통신망이용촉진및정보보호등에관한법률위반누구든지 정보통신망을 이용하여 법률에서 금지하는 서비스에 대한 광고성 정보를전송하여서는 아니됨에도 피고인은 인터넷을 통해 위 게임 사이트 운영자로부터 위 게임 사이트 등 불법 인터넷 도박 사이트를 홍보하기 위하여 3회에 걸쳐 약 5,740만 건의 인터넷 다음 이메일 계정을 교부받고, 이를 D에게 교부하였다."
304327,판례내용,28,그리고 D은 피고인으로부터 위와 같이 인터넷 다음 이메일 계정을 교부받은 후 2009.
304327,판례내용,29,3.경부터 2009.4.13.경까지 장소를 알 수 없는 곳에서 인터넷에 접속하여 위 인터넷다음 이메일 계정에 이메일 대량 발송 프로그램을 이용하여 불법 인터넷 도박 사이트를 홍보하는 정보를 전송하였다.
304327,판례내용,30,이로써 피고인과 D은 공모하여 정보통신망을 이용하여 법률에서 금지하는 서비스인도박 게임물에 대한 광고성 정보를 전송하였다.
304327,판례내용,31,나.정보통신망이용촉진및정보보호등에완한법률위반(정보통신망침해등)누구든지 정당한 접근권한 없이 정보통신망에 침입하여서는 아니됨에도 피고인은위와 같이 광고성 정보를 집단 발송하는 경우에 상대방 이메일에 제대로 발송되지 아니하는 경우가 발생하여 실제 그 이메일에 수신되었는지 확인하고자 위 게임 사이트운영자로부터 E를 비롯하여 별지(생략)범죄일람표에 기재된 것과 같이 총 10명의 인터넷 다음 이메일 계정에 대한 아이디와 비밀번호를 교부받아 이를 D에게 교부하였다.
304327,판례내용,32,그 후 D은 2009.3.경부터 2009.4.13.경까지 장소를 알 수 없는 곳에서 인터넷에 접속하여 위 총 10명의 인터넷 다음 이메일 계정에 대한 해당자의 아이디와 비밀번호를입력하여 위와 같이 발송한 광고성 정보가 제대로 수신되었는지 확인하였다.
304327,판례내용,33,이로써 피고인과 D은 공모하여 정당한 접근권한 없이 총 10명의 인터넷 다음 이메일계정에 침입하였다.
304327,판례내용,34,3.피고인의 단독범행
304327,판례내용,35,가.전자서명법위반
