판례일련번호,구분,문장번호,내용
316889,판례내용,1,청주지방법원
316889,판례내용,2,제 1 형사부
316889,판례내용,3,판결
316889,판례내용,4,사건
316889,판례내용,5,2022노1608 주거침입
316889,판례내용,6,피고인
316889,판례내용,7,A
316889,판례내용,8,항소인
316889,판례내용,9,쌍방
316889,판례내용,10,검사
316889,판례내용,11,"임○(기소), 주해인(공판)"
316889,판례내용,12,변호인
316889,판례내용,13,"변호사 조○, 이○"
316889,판례내용,14,원심판결
316889,판례내용,15,청주지방법원 충주지원 2022.12.9.
316889,판례내용,16,선고 2022고단622 판결
316889,판례내용,17,판결선고
316889,판례내용,18,2023.10.25.
316889,판례내용,19,주문
316889,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
316889,판례내용,21,이유
316889,판례내용,22,1.항소이유의 요지
316889,판례내용,23,가.피고인
316889,판례내용,24,원심이 피고인에게 선고한 형(벌금 200만 원 등)은 너무 무거워서 부당하다.
316889,판례내용,25,나.검사
316889,판례내용,26,원심이 피고인에게 선고한 형은 너무 가벼워서 부당하다.
316889,판례내용,27,2.판단
316889,판례내용,28,"피고인은 같은 회사 소속 여성 사원인 피해자 C에게 쪽지를 전달하겠다는 이유로 야간에 여성 사원 전용 기숙사에 들어가 피해자 C의 주거지 앞 복도까지 침입하고, 호기심을 참지 못하고 피해자 F의 주거지 현관문 손잡이를 잡아당기기도 하였다."
316889,판례내용,29,피고인의 범행으로 피해자들의 주거의 평온상태가 침해되었고 그로 인하여 피해자들이 느꼈을 불안감과 공포심을 고려하면 죄질이 가볍지 않다.
316889,판례내용,30,"다만, 피고인은 자신의 범행을 모두 인정하고 반성하는 모습을 보이고 있고, 이 사건 이전에 형사처벌을 받은 전력이 없는 초범이다."
316889,판례내용,31,"당심에 이르러 피해자 C와 합의하였고, 피해자 F을 위하여 일정 금원을 공탁하는 등 피해회복을 위하여 노력하였다."
316889,판례내용,32,"그 밖에 범행의 경위, 수법과 결과, 범행 후의 정황, 피고인의 연령, 성행 등 이 사건 기록에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면, 원심이 피고인에게 선고한 형이 합리적 재량의 범위를 벗어나 지나치게 가볍거나 무거워서 부당하다고 볼 수 없다."
316889,판례내용,33,피고인과 검사의 주장은 이유 없다.
316889,판례내용,34,3.결론
316889,판례내용,35,피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다.
316889,판례내용,36,재판장 판사 김○ _________________________
316889,판례내용,37,판사 이○ _________________________
316889,판례내용,38,판사 전○ _________________________
