판례일련번호,구분,문장번호,내용
330866,판례내용,1,인천지방법원
330866,판례내용,2,판결
330866,판례내용,3,사건
330866,판례내용,4,"2022고단7250, 2023고단1608(병합), 2023고단3015(병합)"
330866,판례내용,5,"사기, 금융실명거래및비밀보장에관한법률위반, 범죄수익은닉의규제및처벌등에관한법률위반"
330866,판례내용,6,피고인
330866,판례내용,7,A
330866,판례내용,8,검사
330866,판례내용,9,"이○, 문○, 김○(기소), 이○(공판)"
330866,판례내용,10,변호인
330866,판례내용,11,법무법인 우신
330866,판례내용,12,담당변호사 고○
330866,판례내용,13,판결선고
330866,판례내용,14,2023.9.8.
330866,판례내용,15,주문
330866,판례내용,16,피고인을 징역 1년에 처한다.
330866,판례내용,17,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
330866,판례내용,18,피고인에 대하여 120시간의 사회봉사를 명한다.
330866,판례내용,19,이유
330866,판례내용,20,범죄사실1)
330866,판례내용,21,[공통된 공모관계]
330866,판례내용,22,1)피고인의 방어권 행사에 실질적인 불이익을 주지 아니하는 범위 내에서 공소사실을 일부 수정하였다.
330866,판례내용,23,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 사칭, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 취득하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 또는 금융기관 등을 사칭하며 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직형태로 운영되고 있다."
330866,판례내용,24,피고인은 2022.4.경 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
330866,판례내용,25,[범죄사실]
330866,판례내용,26,『2022고단7250』
330866,판례내용,27,1.피해자 B에 대한 사기
330866,판례내용,28,"성명불상자는 2022.4.21.경 불상의 장소에서 피해자 B에게 전화하여 C은행 D 대리, E F 과장 등을 사칭하면서, “저금리 대출을 해 줄 수 있다.”, “대환대출 계약위반이라 대출금을 현금으로 상환해야 한다.”라는 취지로 거짓말을 하였다."
330866,판례내용,29,"그러나 사실 성명불상자와 피고인은 금융기관 직원이 아니었고, 피해자로부터 돈을 받더라도 피해자의 대출금을 상환해 줄 의사가 없었으며, 단지 피해자로부터 금원을 편취할 계획일 뿐이었다."
330866,판례내용,30,이에 따라 피고인은 2022.4.22.
330866,판례내용,31,"13:31경 서울 양천구 G건물 앞 인도에서 자신이 E 소속 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하고 이에 속은 피해자로부터 현금 1,720만 원을 교부받았다."
330866,판례내용,32,이로써 피고인은 성명불상자와 공모하여 피해자를 기망하고 이에 속은 피해자로부터 재물을 교부받았다.
330866,판례내용,33,"2.금융실명거래및비밀보장에관한법률위반, 범죄수익은닉의규제및처벌등에관한법률위반"
330866,판례내용,34,"누구든지 불법재산의 은닉, 자금세탁행위 또는 공중협박자금조달행위 및 강제집행의 면탈, 그 밖에 탈법행위를 목적으로 타인의 실명으로 금융거래를 하여서는 아니 되고, 범죄수익 등의 취득 또는 처분에 관한 사실을 가장하여서도 아니 된다."
330866,판례내용,35,"그럼에도 불구하고 피고인은 2022.4.22.경 제1항 기재와 같이 교부받은 피해금을 전화금융사기 조직원인 성명불상자가 알려준 타인인 ‘H’의 주민등록번호를 입력하여 ‘H’의 이름으로 위 조직이 사용하는 계좌인 I 명의의 C은행 계좌(계좌번호 1 생략)로 100만 원을 송금한 것을 비롯하여, 별지 범죄일람표 (1)기재와 같이 총 17회에 걸쳐 합계 1,700만 원을 송금하였다."
330866,판례내용,36,"이로써 피고인은 전화금융사기 조직원들과 순차 공모하여, 불법재산의 은닉, 자금세탁 내지 탈법행위를 목적으로 타인의 실명으로 금융거래를 함과 동시에 중대범죄에 해당하는 사기범죄에 의하여 생긴 범죄수익의 취득 또는 처분에 관한 사실을 가장하였다."
330866,판례내용,37,『2023고단1608』
330866,판례내용,38,3.피해자 J에 대한 사기
330866,판례내용,39,성명불상의 전화금융사기 조직원들은 2022.4.19.
330866,판례내용,40,"불상의 장소에서 K은행 직원을 사칭하면서 피해자 J에게 전화하여 ‘4,000만 원 대출이 가능하다, 보내주는 링크에 접속한 후 대출을 신청하면 된다’라는 취지로 거짓말을 하여 피해자로 하여금 불상의 링크를 통해 대출을 신청하게 한 후, 재차 L저축은행 직원을 사칭하면서 피해자에게 전화하여 ‘기존 대출금이 남아있는데 다른 은행에 대출 신청을 하여 대출 계약을 위반하였다, 남아있는 대출금과 보증금을 상환하면 기존 대출금을 제외한 나머지 보증금은 환급이 되고 K은행에 신청한 대출금도 정상 처리될 것이다’라는 취지로 거짓말을 하였다."
330866,판례내용,41,"그러나 사실 성명불상의 전화금융사기 조직원들은 금융기관 직원이 아니었고, 피해자로부터 현금을 건네받더라도 피해자에게 대출을 해 주거나 기존 대출금을 상환해 줄 의사나 능력이 없었다."
330866,판례내용,42,"성명불상의 전화금융사기 조직원들은 위와 같이 피해자를 기망하고, 피고인은 이들의 지시에 따라 2022.4.21."
330866,판례내용,43,"14:14경 서울 동대문구 M아파트 N동 앞에서 피해자를 만나 마치 대출금을 수금하러 온 금융기관 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 기존 대출금 등 상환 명목으로 현금 1,200만 원을 교부받았다."
330866,판례내용,44,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 1,200만 원을 편취하였다."
330866,판례내용,45,『2023고단3015』
330866,판례내용,46,4.범죄수익은닉의규제및처벌등에관한법률위반
330866,판례내용,47,"누구든지 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
330866,판례내용,48,피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 제3자 명의로 차명계좌에 송금하는 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범죄수익을 은닉하기로 순차 공모하였다.
330866,판례내용,49,피고인은 2022.4.21.
330866,판례내용,50,"15:23경 서울 종로구 O에 있는 C은행P에 설치된 자동화기기에서, 마치 금융기관 직원인 것처럼 행세하여 전화금융사기 범행의 피해자 J으로부터 교부받은 현금 1,200만 원 중 수당 등을 제외한 1,175만 원을 전화금융사기 조직이 사용하는 차명계좌인 Q 명의 R은행 계좌(계좌번호 2 생략)로 무통장 송금하면서, 성명불상의 전화금융사기 조직원으로부터 제공받은 S의 인적사항 등을 송금인 정보에 입력한 것을 비롯하여, 같은 방법으로 별지 범죄일람표 (2)기재와 같이 총 12명의 인적사항 등을 송금인 정보에 입력함으로써 마치 위 피해자 또는 피고인이 아닌 제3자가 송금하는 것처럼 가장하였다."
330866,판례내용,51,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 중대범죄인 사기죄에 의하여 생긴 범죄수익의 취득 및 처분에 관한 사실을 가장하였다.
330866,판례내용,52,증거의 요지
330866,판례내용,53,『2022고단7250』
330866,판례내용,54,1.피고인의 법정진술
330866,판례내용,55,2.B에 대한 경찰 진술조서
330866,판례내용,56,"3.각 입건전조사보고서(증거목록 순번 3, 4), 각 수사보고서(증거목록 순번 5, 7, 10)"
330866,판례내용,57,"4.텔레그램 대화내역, 무통장송금증"
330866,판례내용,58,『2023고단1608』
330866,판례내용,59,1.피고인의 법정진술
330866,판례내용,60,2.J에 대한 경찰 진술조서
330866,판례내용,61,"3.수사보고서(증거목록 순번 1), 입건전 조사보고서(증거목록 순번 8)"
330866,판례내용,62,『2023고단3015』
330866,판례내용,63,1.피고인의 법정진술
330866,판례내용,64,2.J에 대한 경찰 진술조서
330866,판례내용,65,3.압수조서 및 압수목록
330866,판례내용,66,"4.수사보고서(증거목록 순번 9), 입건전조사보고서(증거목록 순번 14)"
330866,판례내용,67,"5.각 텔레그램 대화내역, 각 거래명세표, 무통장송금증"
330866,판례내용,68,"6.금융기관 회신 자료 중 본건 범행 관련 금융거래내역 자료, 무매체 입금 거래정보 자료 출력물"
330866,판례내용,69,법령의 적용
330866,판례내용,70,1.범죄사실에 대한 해당법조
330866,판례내용,71,"각 형법 제347조 제1항, 제30조(사기의 점), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 등의 취득 또는 처분에 관한 사실 가장의 점, 판시 각 죄별로 포괄하여), 금융실명거래 및 비밀보장에 관한 법률 제6조 제1항, 제3조 제3항, 형법 제30조(타인의 실명으로 금융거래의 점, 포괄하여)"
330866,판례내용,72,2.상상적 경합
